"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223708185509494e+00	8.837201225194283e+00	-1.910956715720670e-02	2.534547443353706e+05	-5.154147553199095e-09	-1.298683616290930e-05	-4.921681975529613e-06	1.437958271708339e-04	0.000000000000000e+00	0.000000000000000e+00	1.013691338266096e+05	2.885746753816732e+02	9.749517220367812e+00	2.120605782426463e-02	
1	-5.000000000000034e-02	3.778004670007470e-17	1.223938530375535e+00	4.096780461575175e-01	4.035554304503618e-01	2.534938926318628e+05	2.369572975613465e-07	-1.247821356570311e-05	-3.240583654490203e-05	6.964330229675397e-02	0.000000000000000e+00	-4.606176669716724e-17	1.013975030152132e+05	2.886011110883867e+02	1.375024893713291e+01	1.379606102250741e-03	
2	4.132940814567302e-01	1.031646355510195e+00	1.221397277946446e+00	6.898508844685660e+00	5.457820513777014e+00	2.529751594686673e+05	1.234674875671971e-07	4.986067390078119e-05	-1.373575809440197e-04	2.144512874656357e-02	-1.638889795456677e-01	-6.055058459364382e-03	1.011773935072169e+05	2.885737908616443e+02	-1.729043756636214e+01	2.114814849894840e-02	
3	5.133501734169730e-01	9.679099011989148e-01	1.221840465789300e+00	-3.419903323329844e-01	-9.430016962277932e-01	2.530077567644598e+05	-5.264606397492599e-07	-4.442837729579097e-05	9.792509635497826e-05	-1.168782243039459e-01	-1.638538902948850e-01	3.335078893984544e-03	1.012029380018615e+05	2.885419494121051e+02	-1.368805501883217e+01	2.410884445769139e-03	
4	4.999999999999992e-02	-5.835748190034867e-18	1.223278090228740e+00	-6.090563492585701e-01	5.763514341027268e-01	2.532792360067081e+05	-2.832480465730924e-07	4.192878937592237e-05	7.225642438157820e-06	-5.634286833810620e-02	0.000000000000000e+00	-1.624552469299271e-18	1.013115794442584e+05	2.885122343116128e+02	1.632977613645099e+00	2.013083752090858e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223553730964804e+00	-4.363558664998189e+00	2.364326339734087e-01	2.533522733331374e+05	1.480193567715560e-08	-1.027413447305392e-04	-2.887875739654433e-06	7.171740493504331e-03	0.000000000000000e+00	0.000000000000000e+00	1.013377878447367e+05	2.885218573406339e+02	5.328986706623532e+00	1.048856672566795e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279267755451e+00	1.618085733563972e+01	5.970658520461228e-02	2.533958128431703e+05	2.104064700247932e-09	2.157510007094743e-06	9.963093747511476e-07	1.853812456829473e-03	0.000000000000000e+00	0.000000000000000e+00	1.013155182793585e+05	2.885231734819548e+02	2.188447237137342e+00	3.884540687331612e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223580825717542e+00	1.039017504039389e+01	-1.230943651780472e-02	2.534306547923533e+05	-7.913409927340354e-09	1.321096276640787e-05	5.809560624774751e-07	-5.059504765085876e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546160227554e+05	2.885633793145184e+02	7.702160873704068e+00	2.493567065903378e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564977904178e+00	1.026077772797396e+01	1.520210295366648e-02	2.534269081786130e+05	1.501205781906378e-08	1.856166488600763e-05	-9.308734130714091e-06	4.659818776417524e-03	0.000000000000000e+00	0.000000000000000e+00	1.013535539212941e+05	2.885640929213681e+02	7.552379254561135e+00	2.462542468791208e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223576859140841e+00	1.006126062552460e+01	4.213978656168027e-02	2.534289153956627e+05	1.501205781906378e-08	1.856166488600763e-05	-9.308734130714091e-06	4.659818776417524e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550194672452e+05	2.885654634130041e+02	7.759056162063284e+00	2.414648570999219e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223618492492732e+00	9.814763866068009e+00	5.778155008822161e-02	2.534372932544850e+05	4.849500356840508e-09	1.779151432756976e-05	-7.002617248813570e-06	2.227923629106954e-03	0.000000000000000e+00	0.000000000000000e+00	1.013591717194830e+05	2.885674664124309e+02	8.344622688330892e+00	2.355422509942343e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223644726554667e+00	9.529076764142092e+00	7.432941282252797e-02	2.534425034442835e+05	4.849500356840508e-09	1.779151432756976e-05	-7.002617248813570e-06	2.227923629106954e-03	0.000000000000000e+00	0.000000000000000e+00	1.013621590257026e+05	2.885697843504260e+02	8.765904061846390e+00	2.286832847959226e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223708950594772e+00	9.260688760002903e+00	6.188583518729315e-02	2.534557279816555e+05	-6.319466505644300e-09	1.601090398750671e-05	-6.138257523213841e-06	1.966360141523182e-04	0.000000000000000e+00	0.000000000000000e+00	1.013682741036927e+05	2.885720475270538e+02	9.628275799277187e+00	2.222280488263650e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223715477556442e+00	9.007549614164324e+00	1.070771014467139e-02	2.534566476524405e+05	-6.319466505644300e-09	1.601090398750671e-05	-6.138257523213841e-06	1.966360141523182e-04	0.000000000000000e+00	0.000000000000000e+00	1.013693984515952e+05	2.885737091046890e+02	9.786835650144445e+00	2.161470391327420e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223725972917308e+00	8.691807978164105e+00	-3.647063890743419e-03	2.534582148220563e+05	1.696682461194143e-08	1.509566251556294e-06	3.584568809139599e-06	5.804752639960498e-03	0.000000000000000e+00	0.000000000000000e+00	1.013709387954115e+05	2.885756190764079e+02	1.000406083930860e+01	2.085678289432160e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223716451925929e+00	8.397475348802876e+00	-2.247683886485815e-04	2.534557556193701e+05	1.696682461194143e-08	1.509566251556294e-06	3.584568809139599e-06	5.804752639960498e-03	0.000000000000000e+00	0.000000000000000e+00	1.013707770954673e+05	2.885774039877538e+02	9.981257293372344e+00	2.015059770406227e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223747227303358e+00	7.953121502228954e+00	6.679799134181814e-03	2.534613725316607e+05	4.493276573036553e-08	-3.582014771907893e-06	-1.242900049086559e-05	1.259835794917308e-02	0.000000000000000e+00	0.000000000000000e+00	1.013742115532874e+05	2.885799235077274e+02	1.046559769953276e+01	1.908376884895555e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223766921912939e+00	7.374231277946253e+00	5.839013012260648e-03	2.534645271674863e+05	4.493276573036553e-08	-3.582014771907893e-06	-1.242900049086559e-05	1.259835794917308e-02	0.000000000000000e+00	0.000000000000000e+00	1.013769236646913e+05	2.885829996549759e+02	1.084807004531577e+01	1.769432351231563e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223809397600786e+00	6.710997514344776e+00	1.172540803957699e-02	2.534723925477631e+05	9.471989059761654e-08	-4.610403335636448e-05	-1.085491184676934e-05	2.634716031025164e-02	0.000000000000000e+00	0.000000000000000e+00	1.013815967838903e+05	2.885862857826886e+02	1.150709122695193e+01	1.610227604228020e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223835274232725e+00	5.946684851441698e+00	1.440719407018814e-02	2.534767667765187e+05	9.471989059761654e-08	-4.610403335636448e-05	-1.085491184676934e-05	2.634716031025164e-02	0.000000000000000e+00	0.000000000000000e+00	1.013849276210463e+05	2.885896650923340e+02	1.197681864987595e+01	1.426802951620006e-02	
