"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223707482370158e+00	8.844172563217381e+00	-1.802340182678200e-02	2.534544930826320e+05	2.954010147604436e-09	4.586614370261088e-05	4.367937563903163e-06	1.346129574812949e-04	0.000000000000000e+00	0.000000000000000e+00	1.013690131789716e+05	2.885744977396253e+02	9.732503028002673e+00	2.122279966835946e-02	
1	-5.000000000000034e-02	5.617955592113272e-17	1.223908032714769e+00	4.379914725981631e-01	4.321801846281892e-01	2.534873862963184e+05	9.634411735071069e-08	2.016860952969157e-06	5.551339235426722e-05	1.822614649427123e-02	0.000000000000000e+00	-2.261815172784024e-16	1.013948926484796e+05	2.886008726244109e+02	1.338212501475048e+01	1.476227087559389e-03	
2	4.491943190129852e-01	1.033501237871603e+00	1.221513145647040e+00	6.963967362218045e+00	5.059168685799635e+00	2.529943822425790e+05	-9.663461364439740e-08	-1.409554792584089e-04	2.857983056312463e-04	-5.158552667126060e-04	1.498240744699564e-01	7.587415904319883e-03	1.011856217088446e+05	2.885698838367895e+02	-1.613006503389608e+01	2.069251372970831e-02	
3	5.492454770466653e-01	9.669903845737895e-01	1.221970486027525e+00	2.040270624060223e-02	-8.567919538001524e-01	2.530262208417540e+05	8.628201524363277e-07	1.082975609634218e-06	-1.616684360761234e-05	2.205185364873614e-01	1.498249191152490e-01	-1.311662175623729e-02	1.012103681196045e+05	2.885324298598858e+02	-1.264023133485597e+01	2.059641341058567e-03	
4	4.999999999999991e-02	-1.094533263908563e-17	1.223431497027294e+00	-5.561314207251367e-01	5.254502782163688e-01	2.532823073227471e+05	-7.944834123918554e-08	-3.855184082868224e-05	3.508458145329296e-05	-9.837998979492113e-03	0.000000000000000e+00	-5.717352070474050e-18	1.013128272343005e+05	2.884796105674448e+02	1.808945748201062e+00	1.836677613799274e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223615258156075e+00	-4.109000819070181e+00	2.325507232429894e-01	2.533479756379848e+05	-1.569795160527576e-08	3.486195323443297e-05	4.020350758693336e-06	1.739623461617157e-03	0.000000000000000e+00	0.000000000000000e+00	1.013364217432033e+05	2.885034602887297e+02	5.136333832089611e+00	9.877826785273765e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277027109457e+00	1.616078413310883e+01	6.319154790779521e-02	2.533959175663612e+05	1.972942698102997e-09	-2.397755606153851e-05	2.254396016407312e-06	-1.155023754108697e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156661613797e+05	2.885241230972289e+02	2.209302126597678e+00	3.879725679320780e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223584812554440e+00	1.033756592600294e+01	-1.212429945868286e-02	2.534313224544575e+05	9.479695473046945e-09	1.504650915684635e-05	-2.204327304347262e-06	1.489367190515622e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550613873545e+05	2.885637070599730e+02	7.764967896553995e+00	2.480931730561033e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223569835828849e+00	1.021324641634366e+01	1.390922255791847e-02	2.534277953857508e+05	-1.567169727323403e-08	2.832484685910686e-06	1.978234841965021e-06	-4.304247791878879e-03	0.000000000000000e+00	0.000000000000000e+00	1.013540679471486e+05	2.885644107179800e+02	7.624869150836022e+00	2.451123660145242e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223580801869185e+00	1.002075200007858e+01	4.008692440992716e-02	2.534296401995052e+05	-1.567169727323403e-08	2.832484685910686e-06	1.978234841965021e-06	-4.304247791878879e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554424392063e+05	2.885657378018245e+02	7.818705289285416e+00	2.404915975037910e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223621099767458e+00	9.783157914050921e+00	5.577042201641958e-02	2.534377531090067e+05	-1.881045097462675e-09	6.636775612633983e-06	-1.429973475797208e-06	-9.617325267754495e-04	0.000000000000000e+00	0.000000000000000e+00	1.013594569744528e+05	2.885676636501807e+02	8.384850437564365e+00	2.347829127804570e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223645651513467e+00	9.508785059585623e+00	7.291905811359523e-02	2.534426348645866e+05	-1.881045097462675e-09	6.636775612633983e-06	-1.429973475797208e-06	-9.617325267754495e-04	0.000000000000000e+00	0.000000000000000e+00	1.013622747799239e+05	2.885698957618952e+02	8.782228165825890e+00	2.281958659514405e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223708788928598e+00	9.252907123301087e+00	6.126433701992690e-02	2.534556536643612e+05	-1.624540724165513e-09	1.496080060547911e-05	2.776699042916775e-08	-1.341590163065121e-03	0.000000000000000e+00	0.000000000000000e+00	1.013682679332429e+05	2.885720680849332e+02	9.627405618802031e+00	2.220412440017990e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223714761267894e+00	9.009239526455548e+00	1.125543377406334e-02	2.534564489573268e+05	-1.624540724165513e-09	1.496080060547911e-05	2.776699042916775e-08	-1.341590163065121e-03	0.000000000000000e+00	0.000000000000000e+00	1.013693139876958e+05	2.885736375702124e+02	9.774924227298277e+00	2.161877599223766e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223722767793008e+00	8.700990834578684e+00	-3.367039689020751e-03	2.534573085627437e+05	-2.158020229181545e-08	3.869026946645704e-05	-4.709651364565026e-06	-5.872719571925700e-03	0.000000000000000e+00	0.000000000000000e+00	1.013705501564401e+05	2.885752685489553e+02	9.949253481887178e+00	2.087888508337848e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223710555391722e+00	8.412864041764985e+00	-5.758777786737148e-05	2.534541558539942e+05	-2.158020229181545e-08	3.869026946645704e-05	-4.709651364565026e-06	-5.872719571925700e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700948543227e+05	2.885768523376873e+02	9.885045032110938e+00	2.018764100453026e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223738801924984e+00	7.980032427340482e+00	6.987617114398301e-03	2.534591494295836e+05	-7.803830692765246e-09	4.782582991857964e-05	3.530457906131268e-06	-2.747115009697154e-03	0.000000000000000e+00	0.000000000000000e+00	1.013732521642185e+05	2.885791792732620e+02	1.033030097566751e+01	1.914849958651984e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223755351479616e+00	7.415818103977189e+00	6.029299510802816e-03	2.534615358286874e+05	-7.803830692765246e-09	4.782582991857964e-05	3.530457906131268e-06	-2.747115009697154e-03	0.000000000000000e+00	0.000000000000000e+00	1.013756265228517e+05	2.885820356433172e+02	1.066514213111402e+01	1.779430855155670e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223795152240813e+00	6.770777172801402e+00	1.207689889511709e-02	2.534686689993214e+05	-5.501809230423760e-08	6.976577154471642e-05	1.520844968894153e-05	-1.530571028706618e-02	0.000000000000000e+00	0.000000000000000e+00	1.013799755665576e+05	2.885850301117486e+02	1.127846094451832e+01	1.624593603629891e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223818854087463e+00	6.024978811001345e+00	1.458836800649976e-02	2.534724169532418e+05	-5.501809230423760e-08	6.976577154471642e-05	1.520844968894153e-05	-1.530571028706618e-02	0.000000000000000e+00	0.000000000000000e+00	1.013830344356114e+05	2.885881481620401e+02	1.170983438321305e+01	1.445611406959697e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223834791378120e+00	5.170320302993971e+00	1.398537964671968e-03	2.534745960982733e+05	-3.189452502105894e-08	4.874450680514286e-05	3.112303753938228e-05	-1.086831701104529e-02	0.000000000000000e+00	0.000000000000000e+00	1.013854698408384e+05	2.885913223688760e+02	1.205328456329934e+01	1.240521198283923e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223903254429956e+00	4.323879893523160e+00	2.930297915076289e-02	2.534878841832379e+05	-3.189452502105894e-08	4.874450680514286e-05	3.112303753938228e-05	-1.086831701104529e-02	0.000000000000000e+00	0.000000000000000e+00	1.013920983997789e+05	2.885940460441029e+02	1.298806935254969e+01	1.037394584345989e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223866142465164e+00	3.319311003002417e+00	1.315973939742309e-02	2.534794249163225e+05	-1.659141577459167e-07	3.290732966476639e-05	1.535795561291575e-05	-4.525489269872196e-02	0.000000000000000e+00	0.000000000000000e+00	1.013899694430353e+05	2.885967373703944e+02	1.268783571220615e+01	7.963846572117891e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223981291016045e+00	2.310249383308117e+00	8.707565086413177e-03	2.535027831573082e+05	-1.659141577459167e-07	3.290732966476639e-05	1.535795561291575e-05	-4.525489269872196e-02	0.000000000000000e+00	0.000000000000000e+00	1.014002411371687e+05	2.885988216731657e+02	1.413638939059850e+01	5.542312968667915e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223853943165794e+00	1.297789519545341e+00	-3.429232732256296e-02	2.534761733683510e+05	-4.035718137451738e-08	2.503709558898670e-05	2.568302491756658e-05	-1.230826569371857e-02	0.000000000000000e+00	0.000000000000000e+00	1.013901939168268e+05	2.886002530338737e+02	1.271949186670016e+01	3.114791877247557e-03	
25	-4.335466140075218e-02	8.378561355260780e-02	1.224031599486059e+00	1.229451540105312e-01	1.405614476953895e+00	2.535132460636656e+05	1.152828723594013e-07	5.956242740279283e-05	1.450632625703552e-04	2.165595826227218e-02	-2.562497428665322e-04	-6.958478255048028e-04	1.014049731287060e+05	2.886004274151045e+02	1.480371297503652e+01	3.384786079154914e-03	
26	-2.753548060246214e-02	1.667392150363472e-01	1.223859016340257e+00	5.873062366301298e-01	2.501584715908227e+00	2.534780519273497e+05	1.152828723594013e-07	5.956242740279283e-05	1.450632625703552e-04	2.165595826227218e-02	8.096885619639227e-04	-8.608892158784576e-04	1.013901417488273e+05	2.885989082280436e+02	1.271213493545134e+01	6.165073968668541e-03	
27	-3.218524381787289e-03	2.486868023767349e-01	1.223863140490670e+00	1.224182397233329e+00	3.498814732862844e+00	2.534796601244256e+05	-3.345055610282088e-07	8.475891976389427e-05	1.524213063084368e-04	-8.641698781866580e-02	3.250492574451451e-03	-3.315990980023997e-04	1.013896186472212e+05	2.885964467512496e+02	1.263836514189809e+01	8.893472064143117e-03	
28	2.806593426597788e-02	3.297121924137839e-01	1.223842604499943e+00	1.927252710401306e+00	4.469286408814247e+00	2.534764813255816e+05	-3.345055610282088e-07	8.475891976389427e-05	1.524213063084368e-04	-8.641698781866580e-02	7.981730808316601e-03	1.357899293935594e-03	1.013867213095500e+05	2.885930422288899e+02	1.222977147793248e+01	1.167762190287229e-02	
29	6.495486486231117e-02	4.099033771864177e-01	1.223794017443501e+00	2.657786323011926e+00	5.335499795337912e+00	2.534675320907898e+05	-1.850628998933956e-07	1.015582843120200e-04	2.150789709141065e-04	-5.218205103301443e-02	1.682201680361928e-02	4.136914654762069e-03	1.013812060770577e+05	2.885888004458042e+02	1.145199225182125e+01	1.430240817300940e-02	
30	1.062212681565730e-01	4.893568889603954e-01	1.223762791887935e+00	3.351062409660650e+00	6.087730483546358e+00	2.534621915297099e+05	-1.850628998933956e-07	1.015582843120200e-04	2.150789709141065e-04	-5.218205103301443e-02	3.071402006450674e-02	6.902333561786822e-03	1.013769845461938e+05	2.885841468894098e+02	1.085665578815327e+01	1.667426293480065e-02	
31	1.507973185437649e-01	5.681849257607482e-01	1.223704395871147e+00	3.991772154115175e+00	6.749507806201329e+00	2.534509099002735e+05	-2.442963522586439e-07	1.968261988176678e-04	1.494124322354295e-04	-5.480485246516764e-02	4.830282606632930e-02	8.542214088835820e-03	1.013703141309572e+05	2.885789291225557e+02	9.915968263603055e+00	1.881676354708318e-02	
32	1.978024438305449e-01	6.465027694243027e-01	1.223691268081836e+00	4.602381531123718e+00	7.364410188827057e+00	2.534493229016228e+05	-2.442963522586439e-07	1.968261988176678e-04	1.494124322354295e-04	-5.480485246516764e-02	6.714892862944855e-02	8.887933314927210e-03	1.013674031017559e+05	2.885737378571672e+02	9.505443767581060e+00	2.083933917895072e-02	
33	2.465306752098070e-01	7.244146794162648e-01	1.223600352370926e+00	5.166563283312284e+00	7.997242525609876e+00	2.534322346709081e+05	-1.757501422172680e-07	1.459815859821134e-04	2.621419670472136e-04	-3.531758105964400e-02	8.538855773718435e-02	8.423538069679548e-03	1.013580770592640e+05	2.885686279620581e+02	8.190249508395553e+00	2.284910249153056e-02	
34	2.964283380879111e-01	8.020012868883558e-01	1.223682548789084e+00	5.557435335823397e+00	8.418369507677275e+00	2.534515479170288e+05	-1.757501422172680e-07	1.459815859821134e-04	2.621419670472136e-04	-3.531758105964400e-02	1.022805746569544e-01	7.806090074613525e-03	1.013639883775957e+05	2.885660729356474e+02	9.023886277780615e+00	2.420669893074782e-02	
35	3.470398406118376e-01	8.793461028273081e-01	1.222912438381945e+00	5.507876552611031e+00	8.444350937852105e+00	2.532935173715507e+05	7.115990441342035e-08	2.768065235851935e-04	2.319630221609970e-04	3.036368824541569e-02	1.182015875860754e-01	7.511606403121096e-03	1.013007837197299e+05	2.885677467624779e+02	1.105231603312122e-01	2.420874490145854e-02	
36	3.980937721390925e-01	9.564647577110195e-01	1.224770016958887e+00	5.137582148404626e+00	8.435772901109621e+00	2.536778326387534e+05	7.115990441342035e-08	2.768065235851935e-04	2.319630221609970e-04	3.036368824541569e-02	1.339380034679982e-01	7.517398974987710e-03	1.014552023887770e+05	2.885692965774819e+02	2.188723576039706e+01	2.368104153927231e-02	
37	4.992217038352819e-01	1.000292741861965e+00	1.219725018716841e+00	3.890603476040030e+00	-2.615492786588316e+00	2.525982085884598e+05	-9.663461364439740e-08	-1.409554792584089e-04	2.857983056312463e-04	-5.158552667126060e-04	1.498271912203808e-01	-2.759838446664276e-03	1.010356797382248e+05	2.885646853289581e+02	-3.727545646245092e+01	1.128645993436147e-02	
38	4.980318499833011e-01	8.901300927233273e-01	1.223809199450499e+00	1.091888850317356e+00	9.904196209776572e-01	2.533690669336461e+05	8.628201524363277e-07	1.082975609634218e-06	-1.616684360761234e-05	2.205185364873614e-01	1.339224734174138e-01	-1.308197853021609e-02	1.013472716278544e+05	2.884886247271147e+02	6.666426153483587e+00	3.537676977326281e-03	
39	4.470319392364914e-01	8.133445453602488e-01	1.223344136638135e+00	1.299103321955385e+00	1.741179587376176e+00	2.532478146773399e+05	6.101951455228516e-08	1.566939934101175e-04	-7.068777319219066e-05	1.942204890656285e-02	1.181647237210315e-01	-1.313878828336223e-02	1.012983543176738e+05	2.884589978877348e+02	-2.320804295864979e-01	5.215581609061801e-03	
40	3.964070406008202e-01	7.367607325644827e-01	1.223404137252472e+00	1.776322529249280e+00	2.451685915030395e+00	2.532507403446832e+05	6.101951455228516e-08	1.566939934101175e-04	-7.068777319219066e-05	1.942204890656285e-02	1.022300175703983e-01	-1.354858329694064e-02	1.012987976820033e+05	2.884461131791683e+02	-1.695554924098400e-01	7.268433437484383e-03	
41	3.465153048663625e-01	6.604297134384273e-01	1.223399219556540e+00	2.063980794803900e+00	3.011016056652290e+00	2.532519065367421e+05	-1.037732657582779e-07	-9.156499384088690e-05	-1.987558722627014e-05	-2.995428643771447e-02	8.534740177394418e-02	-1.432330768961210e-02	1.012985840561034e+05	2.884466643480312e+02	-1.996818356510612e-01	8.764031289006784e-03	
42	2.977915546840320e-01	5.844274464044271e-01	1.223355045789798e+00	2.223023835442995e+00	3.372823749646729e+00	2.532506486913550e+05	-1.037732657582779e-07	-9.156499384088690e-05	-1.987558722627014e-05	-2.995428643771447e-02	6.713275597101109e-02	-1.497399149282819e-02	1.012975917677562e+05	2.884542541508364e+02	-3.396181418485451e-01	9.698188778639141e-03	
