"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223745807057881e+00	8.150048233184144e+00	-2.473148518495017e-02	2.534612706326227e+05	1.058231058337356e-09	-7.233464303979531e-05	-5.672387969966886e-06	2.395848918240517e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736524204952e+05	2.885786667517008e+02	1.038674665000708e+01	1.955644924706813e-02	
1	-5.000000000000035e-02	-3.632734297871712e-19	1.223985573734988e+00	2.450794854905823e-01	2.401329869123758e-01	2.535037430313055e+05	4.867452079171386e-07	-3.310201406597768e-05	-4.385111588242618e-05	1.408304488868453e-01	0.000000000000000e+00	-8.555077858328026e-17	1.014014779757259e+05	2.886013320651951e+02	1.431081310476587e+01	8.231239050388467e-04	
2	5.050337715678989e-02	1.005941796096294e+00	1.222127351677351e+00	4.565059825489006e+00	7.738631997512483e+00	2.531287124329603e+05	-2.677836530295963e-08	-1.624524402270566e-04	-5.027977788660820e-04	-2.209208297426812e-02	-1.111415059408337e-01	-8.023723150762940e-03	1.012382742065169e+05	2.885749403880025e+02	-8.704807993672070e+00	2.158801090238909e-02	
3	1.505456046462465e-01	9.951261471570226e-01	1.221623180375782e+00	2.509931015120660e-01	-5.256588785180614e-01	2.529835351585789e+05	-2.113191035491013e-07	-8.657592583460882e-05	-1.927152058978088e-05	-6.590238344506361e-02	-1.111542603704996e-01	3.751617504699212e-03	1.011933585119654e+05	2.885659541033314e+02	-1.503899140242537e+01	1.400208604153325e-03	
4	4.999999999999991e-02	-3.195004873412976e-18	1.223218496294737e+00	-6.847913925847429e-01	6.590166899932330e-01	2.532843819414092e+05	-2.390278734942797e-07	5.978605969458872e-05	-3.227151949503071e-05	-6.518997764214873e-02	0.000000000000000e+00	-6.409618597329470e-17	1.013136050936678e+05	2.885320591956659e+02	1.918642457734166e+00	2.281666675886375e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223573169390039e+00	-5.176474603586612e+00	2.295867166238189e-01	2.533584661284151e+05	-3.550184368705800e-09	-8.158939847646707e-05	2.348066323015763e-06	-2.916992321843281e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389978949554e+05	2.885207188230382e+02	5.499632626626156e+00	1.243636684321734e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266070878225e+00	1.633077815261124e+01	5.850431841733857e-02	2.533929613663042e+05	-6.989530731971172e-09	3.559872812175513e-05	-5.661523559685744e-06	-2.496656961739063e-03	0.000000000000000e+00	0.000000000000000e+00	1.013135803390358e+05	2.885207672711093e+02	1.915151464643989e+00	3.920589310450635e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223601671157719e+00	1.014008454784560e+01	-1.379284388526955e-02	2.534343903436675e+05	-3.439072582267499e-09	-1.367614382452587e-05	3.826033531700163e-06	2.247684169560671e-04	0.000000000000000e+00	0.000000000000000e+00	1.013569497686456e+05	2.885651075281999e+02	8.031274664441957e+00	2.433498949697281e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583239979790e+00	9.975975572039925e+00	2.144377871903074e-02	2.534300055162887e+05	1.242837832649002e-08	-1.007657248663918e-05	-1.122547265364204e-06	3.903978416929021e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557351402142e+05	2.885659961437825e+02	7.859983107342385e+00	2.394150452496729e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598175588336e+00	9.727463340433360e+00	5.184499361737707e-02	2.534325469277499e+05	1.242837832649002e-08	-1.007657248663918e-05	-1.122547265364204e-06	3.903978416929021e-03	0.000000000000000e+00	0.000000000000000e+00	1.013575518910684e+05	2.885676461581645e+02	8.116188276467801e+00	2.334502194956055e-02	
