"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223743657501593e+00	8.182072424237877e+00	-2.247799967016202e-02	2.534606952262646e+05	1.415624817369121e-08	4.991375937635212e-05	1.177510236802237e-05	-7.963517564348876e-04	0.000000000000000e+00	0.000000000000000e+00	1.013733367771016e+05	2.885782751137464e+02	1.034223340876631e+01	1.963332440187485e-02	
1	-5.000000000000033e-02	1.884766639434956e-17	1.223939044305704e+00	2.827863123968308e-01	2.785024380999431e-01	2.534935654703393e+05	-9.022493452359726e-07	3.300726859317704e-05	1.269962539536262e-04	-2.646778352209367e-01	0.000000000000000e+00	3.492176150108305e-17	1.013974004463788e+05	2.886006979703404e+02	1.373578428695742e+01	9.521966865066080e-04	
2	1.225158142156384e-01	1.011702596593850e+00	1.222155352105984e+00	5.257667317571813e+00	6.592705186609917e+00	2.531253638766514e+05	-3.437684770180027e-07	1.459350847277108e-06	5.468320859618458e-04	-4.536386710242368e-02	2.732300757521761e-01	1.005307702537372e-02	1.012385092513673e+05	2.885689989044752e+02	-8.671661067931074e+00	2.026075174203385e-02	
3	2.225578327522205e-01	9.882547433195233e-01	1.222019982633415e+00	5.661931716350159e-01	-5.150019621497616e-01	2.530295183590650e+05	1.185484666876846e-06	2.102377895685237e-04	-1.671817756696559e-04	2.985353004478384e-01	2.732278113078329e-01	-1.579069440980074e-02	1.012117114692971e+05	2.885245726555190e+02	-1.245078701211485e+01	1.839317777455294e-03	
4	4.999999999999991e-02	-2.853225183489657e-18	1.223531841876473e+00	-5.856948032789696e-01	5.613010154548792e-01	2.532923924412684e+05	5.015463968582878e-07	-5.196243247163057e-05	2.648628286661125e-05	1.518941411050037e-01	0.000000000000000e+00	1.723719639861671e-17	1.013168494031349e+05	2.884674034890687e+02	2.376167414317518e+00	1.947298539731824e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223741496472748e+00	-4.961448392569618e+00	2.238099253899490e-01	2.533517383198004e+05	-1.701001539622382e-08	1.787737556906421e-04	-4.223439901224202e-06	-1.467199617763981e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366640744069e+05	2.884743887876879e+02	5.170508307274905e+00	1.191949176130441e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223261761802019e+00	1.645695498534385e+01	6.880742156189232e-02	2.533972987127285e+05	6.469187407986965e-09	-2.307445863891644e-05	2.235707063924508e-09	2.942932769656181e-05	0.000000000000000e+00	0.000000000000000e+00	1.013146385126441e+05	2.885247970946707e+02	2.064379162894840e+00	3.950876548019979e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223609045879494e+00	1.002313593221872e+01	-1.305623109067853e-02	2.534356625431655e+05	7.284704617305238e-09	-3.008276105731511e-05	-2.890476295227401e-06	-1.303360506426543e-03	0.000000000000000e+00	0.000000000000000e+00	1.013578441801174e+05	2.885659147298368e+02	8.157407998499682e+00	2.405414634955974e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223592357833426e+00	9.871700951538227e+00	1.907241826350573e-02	2.534316470384235e+05	-2.594410508649503e-08	-2.890711995995332e-05	1.777784702053364e-05	-8.662254607770592e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567301700473e+05	2.885666787239517e+02	8.000306028388597e+00	2.369103910669268e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223605467116245e+00	9.641214001536337e+00	4.798507416969625e-02	2.534338561217475e+05	-2.594410508649503e-08	-2.890711995995332e-05	1.777784702053364e-05	-8.662254607770592e-03	0.000000000000000e+00	0.000000000000000e+00	1.013583487751679e+05	2.885681953054271e+02	8.228567926658432e+00	2.313782947985567e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223651283121459e+00	9.358633608941320e+00	6.793250771447353e-02	2.534430784484562e+05	-2.287048483928800e-08	-2.622046986822113e-05	1.416126694997466e-05	-7.998867891728878e-03	0.000000000000000e+00	0.000000000000000e+00	1.013629154318474e+05	2.885703915511136e+02	8.872575355718931e+00	2.245905541467444e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223679676551650e+00	9.030354659849246e+00	8.920888802222508e-02	2.534487467755240e+05	-2.287048483928800e-08	-2.622046986822113e-05	1.416126694997466e-05	-7.998867891728878e-03	0.000000000000000e+00	0.000000000000000e+00	1.013661691983984e+05	2.885729587031256e+02	9.331433986516855e+00	2.167113158827889e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223752779872309e+00	8.710710671319449e+00	7.743560272325883e-02	2.534637748939016e+05	-7.688916170422999e-11	-1.378913471228316e-05	1.017756575327766e-05	-4.807618213817477e-03	0.000000000000000e+00	0.000000000000000e+00	1.013731083552239e+05	2.885754736882491e+02	1.031002048003509e+01	2.090251305662332e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223757286940083e+00	8.395982075650887e+00	1.840292220215320e-02	2.534641137383280e+05	-7.688916170422999e-11	-1.378913471228316e-05	1.017756575327766e-05	-4.807618213817477e-03	0.000000000000000e+00	0.000000000000000e+00	1.013741247706851e+05	2.885773042575375e+02	1.045335928432212e+01	2.014639403473202e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223766136535726e+00	8.010219379679523e+00	-3.818755851946227e-03	2.534648964831267e+05	-4.365295236397060e-08	2.822943657854182e-05	-9.823435741018738e-06	-1.561400963691995e-02	0.000000000000000e+00	0.000000000000000e+00	1.013754723365750e+05	2.885790534564405e+02	1.064339819136672e+01	1.922050441413545e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223747375440641e+00	7.678639319638318e+00	1.411260125598120e-04	2.534602869817360e+05	-4.365295236397060e-08	2.822943657854182e-05	-9.823435741018738e-06	-1.561400963691995e-02	0.000000000000000e+00	0.000000000000000e+00	1.013744785715258e+05	2.885806486898417e+02	1.050325363500473e+01	1.842510821580883e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223778292241434e+00	7.179676708017950e+00	5.999711296961203e-03	2.534657131186536e+05	-2.179342259989170e-07	3.553101805664483e-05	2.971343075086619e-05	-5.908912373706698e-02	0.000000000000000e+00	0.000000000000000e+00	1.013778608794276e+05	2.885829862646935e+02	1.098023965979727e+01	1.722733458322163e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223798342775004e+00	6.553277732194062e+00	4.037974020292761e-03	2.534687394305214e+05	-2.179342259989170e-07	3.553101805664483e-05	2.971343075086619e-05	-5.908912373706698e-02	0.000000000000000e+00	0.000000000000000e+00	1.013804773830117e+05	2.885857062000146e+02	1.134922902435137e+01	1.572398215617734e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223834944851612e+00	5.852913461093418e+00	9.698440559565575e-03	2.534750749108695e+05	-3.163746944423451e-07	1.447097760634009e-04	3.005948510825807e-06	-8.852799361920916e-02	0.000000000000000e+00	0.000000000000000e+00	1.013844317110561e+05	2.885883311671411e+02	1.190688352221851e+01	1.404305577730303e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223857349275082e+00	5.071356596105093e+00	1.124286801203271e-02	2.534785583975604e+05	-3.163746944423451e-07	1.447097760634009e-04	3.005948510825807e-06	-8.852799361920916e-02	0.000000000000000e+00	0.000000000000000e+00	1.013872204534907e+05	2.885909860959405e+02	1.230016266968084e+01	1.216757943543401e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223878034052727e+00	4.222995169536649e+00	-7.825011441061965e-03	2.534818711352986e+05	-5.653701109498144e-07	1.104742356288213e-04	3.723695925117454e-05	-1.566390702791978e-01	0.000000000000000e+00	0.000000000000000e+00	1.013898341523775e+05	2.885935481848392e+02	1.266875650507298e+01	1.013190329433740e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223924449319368e+00	3.423109226692267e+00	7.387261996423944e-03	2.534908822608560e+05	-5.653701109498144e-07	1.104742356288213e-04	3.723695925117454e-05	-1.566390702791978e-01	0.000000000000000e+00	0.000000000000000e+00	1.013944381241685e+05	2.885957078980836e+02	1.331802625419194e+01	8.212462110530692e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223899508082728e+00	2.546539368786568e+00	-1.828752899476431e-04	2.534853021585948e+05	-9.415060435724598e-07	7.654103487464425e-05	-1.432034681869698e-05	-2.637412199401297e-01	0.000000000000000e+00	0.000000000000000e+00	1.013930611583318e+05	2.885976697526712e+02	1.312384125395707e+01	6.109552207212688e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223973420525448e+00	1.714852657627426e+00	6.806141583721350e-03	2.535004859580993e+05	-9.415060435724598e-07	7.654103487464425e-05	-1.432034681869698e-05	-2.637412199401297e-01	0.000000000000000e+00	0.000000000000000e+00	1.013997138554910e+05	2.885991767193826e+02	1.406203010732193e+01	4.113976962560308e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223890746409047e+00	9.226693338026800e-01	-2.240572025673869e-02	2.534834245688656e+05	-1.087532977894767e-06	4.440543848516221e-05	7.865793958949929e-05	-3.009838005818892e-01	0.000000000000000e+00	0.000000000000000e+00	1.013932306287299e+05	2.886002181570123e+02	1.314774061908254e+01	2.214288859047546e-03	
25	-4.787799608199731e-02	7.910313389279239e-02	1.223990097987063e+00	-2.668895018067705e-03	8.855264504356793e-01	2.535043221272363e+05	-6.283799831585668e-07	1.270200012825629e-04	3.460268685961942e-04	-2.003044613520615e-01	5.459952324598366e-03	5.399294176118563e-03	1.014016007184499e+05	2.886006146438762e+02	1.432812275417768e+01	2.124360095934386e-03	
26	-4.279165258988757e-02	1.579771887383691e-01	1.223893638907797e+00	1.332733970931851e-01	1.593700422037832e+00	2.534846150639265e+05	-6.283799831585668e-07	1.270200012825629e-04	3.460268685961942e-04	-2.003044613520615e-01	1.780861850912835e-02	9.544358923602170e-03	1.013934280737564e+05	2.886000980869316e+02	1.317558507353142e+01	3.836888584467415e-03	
27	-3.487823160370401e-02	2.365772947983603e-01	1.223908471243381e+00	3.313398585232281e-01	2.324795286426752e+00	2.534878089709979e+05	-9.498291719811647e-07	2.267209120950797e-04	3.283474026622990e-04	-2.681296437513083e-01	3.597859542508533e-02	1.224904314214570e-02	1.013942224655856e+05	2.885988616734127e+02	1.328761325420710e+01	5.633864169805437e-03	
28	-2.455211202977566e-02	3.149269828477026e-01	1.223904319308018e+00	5.445033414019330e-01	3.130556242872786e+00	2.534874053289572e+05	-9.498291719811647e-07	2.267209120950797e-04	3.283474026622990e-04	-2.681296437513083e-01	5.806225785086189e-02	1.365063575110570e-02	1.013933121878545e+05	2.885972497706521e+02	1.315924239945293e+01	7.623438403117609e-03	
29	-1.219011675099487e-02	3.930432834307567e-01	1.223882328804883e+00	7.871241043589287e-01	3.947325280199010e+00	2.534831361179067e+05	-1.128790723337048e-06	9.880641900794629e-05	3.170214622385537e-04	-3.034600722312462e-01	8.216870593564310e-02	1.425998296555320e-02	1.013906069800260e+05	2.885947352249575e+02	1.277774362233423e+01	9.656892830804687e-03	
30	1.855621253968600e-03	4.709467150454782e-01	1.223865797946190e+00	1.044766008550996e+00	4.741653680043335e+00	2.534800233872815e+05	-1.128790723337048e-06	9.880641900794629e-05	3.170214622385537e-04	-3.034600722312462e-01	1.076577619550788e-01	1.492570191504727e-02	1.013881568384563e+05	2.885916592055576e+02	1.243221526672244e+01	1.164929441976865e-02	
31	1.726534961205044e-02	5.486537381171827e-01	1.223822445490577e+00	1.308908258028318e+00	5.516290297076941e+00	2.534710897865310e+05	-8.615951587742643e-07	2.275439158181403e-04	3.480439147454106e-04	-2.232901114621200e-01	1.350064025909099e-01	1.549128707445391e-02	1.013831830775545e+05	2.885877243874621e+02	1.173079643978622e+01	1.360300907366908e-02	
32	3.372931104401647e-02	6.261681009303337e-01	1.223814672408516e+00	1.583199591798777e+00	6.294506520095956e+00	2.534700318839242e+05	-8.615951587742643e-07	2.275439158181403e-04	3.480439147454106e-04	-2.232901114621200e-01	1.629237674085265e-01	1.493685632204533e-02	1.013811281599741e+05	2.885837079878045e+02	1.144100408604141e+01	1.557333330995634e-02	
33	5.093193339772623e-02	7.035007654303879e-01	1.223730017726352e+00	1.850065665832491e+00	7.121792577836851e+00	2.534539580237007e+05	-1.143040465167999e-06	9.967415490219622e-05	4.968106339671152e-04	-2.802821502264123e-01	1.888864611521955e-01	1.349459322936841e-02	1.013727344157586e+05	2.885797768721744e+02	1.025728610330859e+01	1.765641139266755e-02	
34	6.859432000591506e-02	7.806794998069254e-01	1.223810279495271e+00	2.044600173762814e+00	7.813559266738245e+00	2.534727729511197e+05	-1.143040465167999e-06	9.967415490219622e-05	4.968106339671152e-04	-2.802821502264123e-01	2.122359841674762e-01	1.205095000760270e-02	1.013784486884781e+05	2.885771166654446e+02	1.106313474517890e+01	1.937924205889092e-02	
35	8.648239551288324e-02	8.577543882033352e-01	1.223035170887660e+00	2.066890397376530e+00	8.116349403141280e+00	2.533141354928892e+05	-2.894625423799368e-07	2.997483061557560e-04	5.634338857554155e-04	-6.483264695270918e-02	2.334592389719836e-01	1.085506978951711e-02	1.013141832002099e+05	2.885769550089937e+02	2.000169258206172e+00	2.010881333345299e-02	
36	1.045341169652187e-01	9.347472232635310e-01	1.224810006631443e+00	1.897201801048223e+00	8.562048321279331e+00	2.536822684196690e+05	-2.894625423799368e-07	2.997483061557560e-04	5.634338857554155e-04	-6.483264695270918e-02	2.534060938384888e-01	1.016999688941977e-02	1.014603490044131e+05	2.885745129324257e+02	2.261303122452243e+01	2.102516110953813e-02	
37	1.725365594822916e-01	1.000017560251832e+00	1.220457825987896e+00	4.623190531754817e+00	-1.093489224631265e+00	2.527463622722320e+05	-3.437684770180027e-07	1.459350847277108e-06	5.468320859618458e-04	-4.536386710242368e-02	2.732429500738126e-01	-2.889131896011143e-03	1.010948463608731e+05	2.885603029787291e+02	-2.893155254927835e+01	1.143068105192815e-02	
38	2.044715990867758e-01	9.113378841478493e-01	1.223863912341322e+00	9.349734364207773e-01	1.856882866770334e+00	2.533722916123382e+05	1.185484666876846e-06	2.102377895685237e-04	-1.671817756696559e-04	2.985353004478384e-01	2.535112941382839e-01	-1.573958622335114e-02	1.013482103263219e+05	2.884783997494974e+02	6.798805009428798e+00	4.988997288746358e-03	
39	1.864697140384345e-01	8.344341000419867e-01	1.223467591788992e+00	9.419388624554927e-01	2.814884689385591e+00	2.532678493230283e+05	-4.239303106334802e-07	2.286870592695944e-04	-2.671567396372865e-04	-8.671818632865325e-02	2.335456854159118e-01	-1.606527269603086e-02	1.013056994254886e+05	2.884508046098646e+02	8.037548284639181e-01	7.125758282309646e-03	
40	1.685680560964159e-01	7.576069285757612e-01	1.223504664699106e+00	1.121486532382936e+00	3.627799237148293e+00	2.532698523832046e+05	-4.239303106334802e-07	2.286870592695944e-04	-2.671567396372865e-04	-8.671818632865325e-02	2.122373681754164e-01	-1.704284345160900e-02	1.013055840093709e+05	2.884417357631572e+02	7.874784051408674e-01	9.115466846622105e-03	
41	1.509130979145450e-01	6.808944914546967e-01	1.223469747303414e+00	1.183850047485084e+00	4.194940099182946e+00	2.532675181367745e+05	-3.815105475979408e-08	-9.130901524256885e-05	-2.697254538333027e-04	-1.254178371164016e-02	1.888833532064871e-01	-1.843967337404884e-02	1.013039014936703e+05	2.884451771189314e+02	5.502035919196788e-01	1.046385992580102e-02	
42	1.337154220188265e-01	6.043495707064768e-01	1.223429565898839e+00	1.196049845129636e+00	4.514843033206610e+00	2.532672087717839e+05	-3.815105475979408e-08	-9.130901524256885e-05	-2.697254538333027e-04	-1.254178371164016e-02	1.629946745281746e-01	-1.983708174964072e-02	1.013033174116607e+05	2.884529874701521e+02	4.678341081204921e-01	1.121258452100016e-02	
43	1.172571549988074e-01	5.280058083939825e-01	1.223408153417310e+00	1.152926777097643e+00	4.634345997646232e+00	2.532692383089517e+05	3.816123872457666e-07	5.178513040848820e-05	-2.529950562548677e-04	9.401170624187216e-02	1.351422540073657e-01	-2.018994749377612e-02	1.013039669843644e+05	2.884598857047802e+02	5.594393406300713e-01	1.146477319643856e-02	
44	1.018513487749216e-01	4.518737595815112e-01	1.223410712222869e+00	1.028780273245609e+00	4.537611625648321e+00	2.532725511555510e+05	3.816123872457666e-07	5.178513040848820e-05	-2.529950562548677e-04	9.401170624187216e-02	1.078411179892325e-01	-1.917052742004266e-02	1.013054814531371e+05	2.884635947745786e+02	7.730155319530911e-01	1.116979880634732e-02	
45	8.780931333848134e-02	3.759542126398908e-01	1.223416060385941e+00	8.478256648231006e-01	4.240198576405717e+00	2.532734834132929e+05	3.899303016030586e-07	1.316263749505664e-04	-2.353464132016647e-04	1.120552547508851e-01	8.243433859281141e-02	-1.774880288576419e-02	1.013063366631974e+05	2.884647689242588e+02	8.936205327042545e-01	1.038076208974131e-02	
46	7.544993765337031e-02	3.002595880803720e-01	1.223437923751333e+00	6.528406318993932e-01	3.796851323783089e+00	2.532764222299857e+05	3.899303016030586e-07	1.316263749505664e-04	-2.353464132016647e-04	1.120552547508851e-01	5.842331241903004e-02	-1.612171891350322e-02	1.013081425685041e+05	2.884647560678409e+02	1.148296221144015e+00	9.248539575562920e-03	
