"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223720152613349e+00	8.636975350636426e+00	-2.099261559931365e-02	2.534568726139053e+05	-1.799331306173713e-08	-2.419299315548074e-05	-1.090444174976779e-05	-1.278629235457629e-03	0.000000000000000e+00	0.000000000000000e+00	1.013705570776946e+05	2.885759049584869e+02	9.950229543726955e+00	2.072535472473691e-02	
1	-5.000000000000036e-02	2.656956081364422e-17	1.223965868027660e+00	3.552227479779921e-01	3.492774874341021e-01	2.534996838389655e+05	2.660271847254592e-07	-1.854349901908581e-05	-1.317383413605988e-04	9.167699600220658e-02	0.000000000000000e+00	8.274006924974064e-17	1.013998329825005e+05	2.886012965803470e+02	1.407882985481062e+01	1.195127713900583e-03	
2	2.785932522171425e-01	1.021774374824417e+00	1.221580816659812e+00	6.256545044947103e+00	6.632000770366473e+00	2.530175876003952e+05	5.552495059291118e-07	3.933146119070585e-04	-5.114755685244887e-04	5.927344542578794e-02	-2.973760876995357e-01	-2.722601529383528e-02	1.011934251685910e+05	2.885761514902521e+02	-1.502959122958496e+01	2.191653279921203e-02	
3	3.786497329523488e-01	9.790384434457535e-01	1.221667989352310e+00	-2.469294073534578e-01	-9.075812274769134e-01	2.529808711372701e+05	-2.162715528664094e-06	4.789743776001387e-05	2.352885083194423e-04	-5.222794917935971e-01	-2.974066167861611e-01	2.531718026920204e-02	1.011922036237715e+05	2.885520767382541e+02	-1.520185816224893e+01	2.260884762722707e-03	
4	4.999999999999992e-02	-1.211657789995254e-17	1.223221889402708e+00	-6.385462416061505e-01	6.081335343139599e-01	2.532780639281065e+05	-2.853880605169223e-07	4.255099575456445e-05	8.586264886201178e-06	-7.396862556925043e-02	0.000000000000000e+00	-1.627070826184832e-16	1.013110984368764e+05	2.885241201196885e+02	1.565144108923249e+00	2.117015088972809e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223554342173379e+00	-4.639203891841135e+00	2.338122311629446e-01	2.533552319605372e+05	3.949864435526251e-09	-1.356292051672980e-04	9.129396977280990e-07	3.597436269046739e-03	0.000000000000000e+00	0.000000000000000e+00	1.013385658659300e+05	2.885239283401684e+02	5.438706237487561e+00	1.114888167355151e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275504024616e+00	1.620200814425852e+01	5.857017473063486e-02	2.533947701206201e+05	1.036429875256317e-08	-7.653906266114063e-06	6.396018571885875e-06	6.326211965642869e-03	0.000000000000000e+00	0.000000000000000e+00	1.013149890986723e+05	2.885225542109647e+02	2.113820148406093e+00	3.889633441730419e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223586347288690e+00	1.032440448537461e+01	-1.278736216746452e-02	2.534316388892001e+05	-1.452095443887913e-08	2.864230971155735e-05	7.643556085706882e-07	-2.402224636171013e-04	0.000000000000000e+00	0.000000000000000e+00	1.013552324303353e+05	2.885638320855218e+02	7.789089033327237e+00	2.477769643581324e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223569608385380e+00	1.018419147658233e+01	1.730153847607250e-02	2.534276768044736e+05	3.561999228907098e-08	3.820953998534549e-05	-1.954820035313110e-05	1.102182405884378e-02	0.000000000000000e+00	0.000000000000000e+00	1.013541173658603e+05	2.885646050575020e+02	7.631838366989426e+00	2.444151524196236e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223582745675822e+00	9.969523045908602e+00	4.550839647050353e-02	2.534299114174391e+05	3.561999228907098e-08	3.820953998534549e-05	-1.954820035313110e-05	1.102182405884378e-02	0.000000000000000e+00	0.000000000000000e+00	1.013557182671437e+05	2.885660646802256e+02	7.857603602268995e+00	2.392621982352067e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223626351434373e+00	9.704371514407699e+00	6.264781551212865e-02	2.534386790011754e+05	1.360399237704257e-08	3.592764109505708e-05	-1.309050012698876e-05	5.801765160867944e-03	0.000000000000000e+00	0.000000000000000e+00	1.013600782165130e+05	2.885681938021106e+02	8.472460374139359e+00	2.328919980725509e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223655083030466e+00	9.396474409970944e+00	8.021220744926316e-02	2.534443841173425e+05	1.360399237704257e-08	3.592764109505708e-05	-1.309050012698876e-05	5.801765160867944e-03	0.000000000000000e+00	0.000000000000000e+00	1.013633214484261e+05	2.885706513178145e+02	8.929833369923303e+00	2.255001394410771e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223722633474714e+00	9.102308067357573e+00	6.737600393477124e-02	2.534582682066041e+05	-1.339699329250266e-08	3.405627682084855e-05	-1.481322165447496e-05	6.241049268282950e-04	0.000000000000000e+00	0.000000000000000e+00	1.013697655617627e+05	2.885730666888337e+02	9.838606933106579e+00	2.184256778902201e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223729423676775e+00	8.823837271959249e+00	1.265811102864655e-02	2.534592021965149e+05	-1.339699329250266e-08	3.405627682084855e-05	-1.481322165447496e-05	6.241049268282950e-04	0.000000000000000e+00	0.000000000000000e+00	1.013709558001820e+05	2.885748537381465e+02	1.000645891722062e+01	2.117358747282186e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223741470956775e+00	8.482385900317720e+00	-4.043560695436644e-03	2.534611252014916e+05	3.429338635285717e-08	1.002402679084469e-05	9.464429913091932e-06	1.176028451300226e-02	0.000000000000000e+00	0.000000000000000e+00	1.013726909159986e+05	2.885769521683901e+02	1.025115160041625e+01	2.035395132442788e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223731804931558e+00	8.172261930352956e+00	-2.675159794973810e-04	2.534587033633376e+05	3.429338635285717e-08	1.002402679084469e-05	9.464429913091932e-06	1.176028451300226e-02	0.000000000000000e+00	0.000000000000000e+00	1.013725662306243e+05	2.885788766391391e+02	1.023356799101515e+01	1.960987909710432e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223764363960707e+00	7.701984155968329e+00	6.036972910883824e-03	2.534647527050815e+05	1.031398471074141e-07	2.372748069134900e-06	-2.789481449788633e-05	2.883149337139912e-02	0.000000000000000e+00	0.000000000000000e+00	1.013762063077556e+05	2.885815608036591e+02	1.074690562059069e+01	1.848084470820173e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223786860900585e+00	7.096570536337698e+00	5.032610307862457e-03	2.534685824517881e+05	1.031398471074141e-07	2.372748069134900e-06	-2.789481449788633e-05	2.883149337139912e-02	0.000000000000000e+00	0.000000000000000e+00	1.013792025706147e+05	2.885847849180787e+02	1.116945009373182e+01	1.702775083962550e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223830336588476e+00	6.406583022086977e+00	1.081520884224367e-02	2.534768109531979e+05	2.134700800571210e-07	-7.296700830394798e-05	-2.788534959463629e-05	5.888702656375244e-02	0.000000000000000e+00	0.000000000000000e+00	1.013840168464583e+05	2.885882369235129e+02	1.184837772644944e+01	1.537155152910116e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223856918159728e+00	5.621436904792552e+00	1.338348808073027e-02	2.534814907107895e+05	2.134700800571210e-07	-7.296700830394798e-05	-2.788534959463629e-05	5.888702656375244e-02	0.000000000000000e+00	0.000000000000000e+00	1.013874321623464e+05	2.885916903682015e+02	1.233001866399331e+01	1.348736677921617e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223878834606144e+00	4.743600021329838e+00	-2.868900356186089e-03	2.534851131303746e+05	2.508360867903292e-07	-3.860915670639287e-05	-6.642033433679195e-05	7.322270542499609e-02	0.000000000000000e+00	0.000000000000000e+00	1.013903681317100e+05	2.885948793171733e+02	1.274406031730336e+01	1.138089880677546e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223940790149867e+00	3.898200260499793e+00	1.760792265425436e-02	2.534970842247065e+05	2.508360867903292e-07	-3.860915670639287e-05	-6.642033433679195e-05	7.322270542499609e-02	0.000000000000000e+00	0.000000000000000e+00	1.013963505182403e+05	2.885972979701781e+02	1.358771939645447e+01	9.352187219652253e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223916416478884e+00	2.939263804046221e+00	5.312253709639949e-03	2.534911242691662e+05	6.104851331123484e-07	-2.897134710799776e-05	-3.492676842853371e-06	1.689357824798208e-01	0.000000000000000e+00	0.000000000000000e+00	1.013950379609469e+05	2.885993093242561e+02	1.340261753587775e+01	7.051654520227761e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015038166222e+00	2.007130934216764e+00	7.305383412100746e-03	2.535107826051854e+05	6.104851331123484e-07	-2.897134710799776e-05	-3.492676842853371e-06	1.689357824798208e-01	0.000000000000000e+00	0.000000000000000e+00	1.014036547776198e+05	2.886005801700246e+02	1.461779405159247e+01	4.814978834352385e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223913551732061e+00	1.100693566269789e+00	-2.869511588525591e-02	2.534891693441143e+05	5.661212918450786e-07	-2.399356379578776e-05	-5.609701107200937e-05	1.552466173598077e-01	0.000000000000000e+00	0.000000000000000e+00	1.013954696272914e+05	2.886012134815995e+02	1.346349277837320e+01	2.641589295773796e-03	
25	-4.520649382351918e-02	8.179964744292208e-02	1.224050490589161e+00	4.971330687482822e-02	1.128173822587772e+00	2.535172691561867e+05	2.639526353043209e-08	-1.524654791006386e-04	-3.760468377738135e-04	3.755729887052439e-02	-3.130032817031531e-03	-2.493269375113127e-03	1.014066992972811e+05	2.886008859983030e+02	1.504714388395128e+01	2.708945374872467e-03	
26	-3.404819661859394e-02	1.628890467269398e-01	1.223922772016542e+00	3.222354038345661e-01	2.029835642970831e+00	2.534911665579447e+05	2.639526353043209e-08	-1.524654791006386e-04	-3.760468377738135e-04	3.755729887052439e-02	-9.857637630753674e-03	-4.253259098033202e-03	1.013957763723729e+05	2.885999124166275e+02	1.350675114552254e+01	4.930767363782135e-03	
27	-1.715492603134051e-02	2.431759506894541e-01	1.223937415209168e+00	7.013719191211825e-01	2.912614682619485e+00	2.534949761037223e+05	7.580915484250994e-07	-2.314223372366087e-04	-3.779418561089543e-04	2.101251821441110e-01	-1.929523844551757e-02	-5.895414483389483e-03	1.013965238228944e+05	2.885985870276972e+02	1.361215948305995e+01	7.187337596880082e-03	
28	4.271945763601646e-03	3.227477558840500e-01	1.223928577361153e+00	1.113398534166408e+00	3.835907007146078e+00	2.534939636481718e+05	7.580915484250994e-07	-2.314223372366087e-04	-3.779418561089543e-04	2.101251821441110e-01	-3.150511067864679e-02	-7.983475399142570e-03	1.013949784707306e+05	2.885962724940076e+02	1.339422799754142e+01	9.582577085156673e-03	
29	2.919472846406409e-02	4.016951698971270e-01	1.223894276647764e+00	1.548126080199169e+00	4.723779742292837e+00	2.534880762140241e+05	8.289143962336709e-07	-1.203057344620895e-04	-3.693272164726480e-04	2.254962036386132e-01	-4.709878347219712e-02	-1.052931400188917e-02	1.013911924261325e+05	2.885935842964560e+02	1.286030547631470e+01	1.192634105769687e-02	
