"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747243403362e+00	8.119395403299833e+00	-2.481318231826402e-02	2.534614949625582e+05	1.299384622122091e-08	-6.182523489073333e-05	-1.604007761554088e-06	4.548559314571321e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738236690418e+05	2.885788155288347e+02	1.041089677644873e+01	1.948286963218061e-02	
1	-5.000000000000033e-02	2.475798247541442e-17	1.223981443414927e+00	2.380526688479417e-01	2.335785766329703e-01	2.535026427676166e+05	6.922650777063666e-07	-4.350203478020731e-05	-1.149016243401357e-06	1.949304438021500e-01	0.000000000000000e+00	-4.494946374840723e-17	1.014010389322573e+05	2.886010563721081e+02	1.424889751195511e+01	8.000819544265090e-04	
2	4.177621601455626e-02	1.005359710956649e+00	1.222159476058546e+00	4.702909637917962e+00	7.684083814636160e+00	2.531352711248440e+05	-1.986672487852559e-06	-1.224277582410060e-03	-4.628563100315120e-04	-4.360230633756146e-01	-5.579634599606406e-02	-1.205541472626415e-03	1.012408266312024e+05	2.885746305900462e+02	-8.344855281009380e+00	2.164571407950175e-02	
3	1.418166078574649e-01	9.947375437214823e-01	1.221774287904460e+00	2.661185986086470e-01	-3.128613406323235e-01	2.530140543000177e+05	2.179305429450551e-06	-1.630081593941846e-04	2.971314881896614e-04	5.113790527684614e-01	-5.584567344583680e-02	-5.576040865962195e-03	1.012055941042144e+05	2.885651516830147e+02	-1.331348128410706e+01	9.871825765253169e-04	
4	4.999999999999991e-02	-6.649877366277770e-18	1.223224008113823e+00	-6.883237374189136e-01	6.618214253648675e-01	2.532861017756797e+05	-4.783640410455092e-07	4.424378872203150e-05	-4.981070742449134e-05	-1.296032918326091e-01	0.000000000000000e+00	-7.784631187937476e-18	1.013142916292923e+05	2.885327142599457e+02	2.015460343014842e+00	2.292433503645381e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574269919879e+00	-5.208163429590259e+00	2.289054779492685e-01	2.533584414857880e+05	-6.651055706186071e-09	-5.389317146775596e-05	1.103502989846517e-06	-4.881120694335550e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389343034473e+05	2.885202782661355e+02	5.490664708404821e+00	1.251227594182746e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265607337541e+00	1.635244932466381e+01	5.887826639789465e-02	2.533930041861202e+05	-1.492479739795272e-08	5.870110571493115e-05	-1.015255290739286e-05	-6.105073611252010e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134816411271e+05	2.885205955303580e+02	1.901232707248934e+00	3.925794899069118e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602968808347e+00	1.012172808097632e+01	-1.385542574396192e-02	2.534346180049169e+05	-9.273100065598783e-10	-3.348911976708280e-05	3.603335417179734e-06	-4.449648840818554e-04	0.000000000000000e+00	0.000000000000000e+00	1.013571016441462e+05	2.885652338921582e+02	8.052692729681121e+00	2.429090538035319e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584465646041e+00	9.956530164171440e+00	2.150175660182060e-02	2.534302118213554e+05	9.912441978343622e-10	-2.972987729776833e-05	4.175075239420956e-06	1.488926645833999e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558810322679e+05	2.885661224500366e+02	7.880557363975347e+00	2.389480852829554e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599301531073e+00	9.706530469901805e+00	5.198135507357388e-02	2.534327304339284e+05	9.912441978343622e-10	-2.972987729776833e-05	4.175075239420956e-06	1.488926645833999e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576917993301e+05	2.885677789435385e+02	8.135918675802799e+00	2.329476135920466e-02	
