"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223711999456956e+00	8.764022935898204e+00	-1.828972473993910e-02	2.534552438592145e+05	-3.717354868371103e-09	7.378376424505007e-05	6.458599694298545e-06	-2.739991119597107e-03	0.000000000000000e+00	0.000000000000000e+00	1.013695441924775e+05	2.885749441938436e+02	9.807388587993808e+00	2.103037792234922e-02	
1	-5.000000000000034e-02	4.881884418824585e-17	1.223908996625456e+00	4.190521525976811e-01	4.137661808032985e-01	2.534872558293933e+05	-3.445892677866880e-07	5.203210463350372e-05	3.080867763854966e-05	-1.020674210740253e-01	0.000000000000000e+00	7.494955912043712e-17	1.013948456597073e+05	2.886005115874943e+02	1.337549847797746e+01	1.412854718105128e-03	
2	4.113752656068207e-01	1.030938217110691e+00	1.221594355655970e+00	6.807156945100834e+00	5.173470850480180e+00	2.530114360499200e+05	-3.018142462618556e-07	9.475705396599921e-05	3.357099074108305e-04	-6.003839222830720e-02	1.783104159427396e-01	6.982151273104975e-03	1.011926060957894e+05	2.885706174380166e+02	-1.514510001559818e+01	2.055243417862178e-02	
3	5.114265080678558e-01	9.687204909159072e-01	1.221982693280753e+00	1.034386041082956e-01	-8.171990298114004e-01	2.530280813016662e+05	3.910273598251024e-07	3.491153503354383e-05	-5.754007308511611e-06	1.089527918666136e-01	1.783485860176959e-01	-8.372596626537998e-03	1.012111214693721e+05	2.885316951467662e+02	-1.253399106303004e+01	1.979560039395264e-03	
4	4.999999999999991e-02	-1.009524519758650e-17	1.223456228856316e+00	-5.524861993767152e-01	5.223051246054753e-01	2.532844623342013e+05	5.602876407273527e-08	-7.400285237724180e-05	5.918001650839777e-06	3.206481793313287e-02	0.000000000000000e+00	1.480313401011278e-16	1.013136904401253e+05	2.884762368870392e+02	1.930678342304781e+00	1.825105657538950e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223636908708920e+00	-4.173139998977222e+00	2.304387379833181e-01	2.533476393403006e+05	-2.767543283432872e-08	1.024413692620740e-04	3.134563808682156e-06	-1.195636112242937e-03	0.000000000000000e+00	0.000000000000000e+00	1.013362006082079e+05	2.884977260640646e+02	5.105148527411267e+00	1.003116699847583e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276093069515e+00	1.618837555997822e+01	6.504992026140771e-02	2.533963390568915e+05	9.194569328130342e-09	-4.449890255742162e-05	6.681214926473888e-06	1.554338377900422e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156887566651e+05	2.885244077479039e+02	2.212488600356449e+00	3.886352280075548e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588964366319e+00	1.028200791583795e+01	-1.219772447230897e-02	2.534320468358603e+05	9.052171012768895e-09	2.397260191422390e-05	-3.991462263788076e-06	1.056757086189464e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555384484565e+05	2.885640861380276e+02	7.832244881749490e+00	2.467588305580872e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223574050089145e+00	1.015603744957829e+01	1.411890755649428e-02	2.534285327422335e+05	-1.752020306611257e-08	1.085406464795824e-05	1.146615628389025e-06	-5.184604291571304e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545534232163e+05	2.885647990287046e+02	7.693332846756192e+00	2.437383878990724e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223585104533395e+00	9.961124405124840e+00	4.042568115746779e-02	2.534303951688166e+05	-1.752020306611257e-08	1.085406464795824e-05	1.146615628389025e-06	-5.184604291571304e-03	0.000000000000000e+00	0.000000000000000e+00	1.013559392310464e+05	2.885661374722706e+02	7.888764778792449e+00	2.390596232383269e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223625571557764e+00	9.720562005922529e+00	5.665460495637885e-02	2.534385409395965e+05	-1.086165246633186e-08	1.484288825892577e-05	-1.630504281480150e-06	-3.609627339756116e-03	0.000000000000000e+00	0.000000000000000e+00	1.013599716944505e+05	2.885680744564225e+02	8.457438224575046e+00	2.332798464714880e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223650285914825e+00	9.442775156517239e+00	7.445688277297526e-02	2.534434595261597e+05	-1.086165246633186e-08	1.484288825892577e-05	-1.630504281480150e-06	-3.609627339756116e-03	0.000000000000000e+00	0.000000000000000e+00	1.013628091321410e+05	2.885703240946609e+02	8.857584563678827e+00	2.266110872513153e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223714277636114e+00	9.182590893568996e+00	6.297715230201832e-02	2.534566495820113e+05	-1.278719286013086e-08	3.185834724916958e-05	-2.604205511957947e-06	-5.221445346251130e-03	0.000000000000000e+00	0.000000000000000e+00	1.013688781938743e+05	2.885725110203205e+02	9.713466912191320e+00	2.203530661105042e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223720027759841e+00	8.933270766206407e+00	1.218279254670177e-02	2.534573805427417e+05	-1.278719286013086e-08	3.185834724916958e-05	-2.604205511957947e-06	-5.221445346251130e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699094502558e+05	2.885740907723164e+02	9.858898639933850e+00	2.143637374457282e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223727559666868e+00	8.618205108362018e+00	-3.371157022749737e-03	2.534580852532639e+05	-3.998947639693995e-08	7.168624162190440e-05	-3.674869281558579e-06	-1.188446179730818e-02	0.000000000000000e+00	0.000000000000000e+00	1.013710952113921e+05	2.885756901674456e+02	1.002611922042939e+01	2.068013652078158e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223714211515584e+00	8.326577300843503e+00	7.693670189306583e-06	2.534546725140706e+05	-3.998947639693995e-08	7.168624162190440e-05	-3.674869281558579e-06	-1.188446179730818e-02	0.000000000000000e+00	0.000000000000000e+00	1.013705376197712e+05	2.885772505943425e+02	9.947485512787184e+00	1.998051249828370e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223742105408056e+00	7.888642400410733e+00	6.946990935582523e-03	2.534595590024042e+05	-1.032748053741983e-07	8.320157172736486e-05	8.379060796648297e-06	-2.805975897354074e-02	0.000000000000000e+00	0.000000000000000e+00	1.013736530385683e+05	2.885795414215320e+02	1.038683381304265e+01	1.892914160743354e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223758683844856e+00	7.320313869444862e+00	5.819450374634276e-03	2.534619169180922e+05	-1.032748053741983e-07	8.320157172736486e-05	8.379060796648297e-06	-2.805975897354074e-02	0.000000000000000e+00	0.000000000000000e+00	1.013760089901162e+05	2.885823385695012e+02	1.071907913075102e+01	1.756508815306910e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223797784223202e+00	6.672368944229305e+00	1.168106736619880e-02	2.534688265570862e+05	-1.432735186046585e-07	1.364636282739085e-04	7.502879173448829e-06	-4.050614623702131e-02	0.000000000000000e+00	0.000000000000000e+00	1.013802548058083e+05	2.885852043331446e+02	1.131784033398332e+01	1.600977319689222e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223821367038060e+00	5.925589232868517e+00	1.389142843904870e-02	2.534724727107204e+05	-1.432735186046585e-07	1.364636282739085e-04	7.502879173448829e-06	-4.050614623702131e-02	0.000000000000000e+00	0.000000000000000e+00	1.013832508611006e+05	2.885881716423111e+02	1.174035553527283e+01	1.421760996541912e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223837600103429e+00	5.073899053705226e+00	-3.854457834457242e-04	2.534746301110455e+05	-2.616362411167472e-07	1.201115297071453e-04	4.703376933368197e-06	-7.162523129954934e-02	0.000000000000000e+00	0.000000000000000e+00	1.013856448764486e+05	2.885911582810900e+02	1.207796875596792e+01	1.217384242571004e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223903420298446e+00	4.234036372698125e+00	2.587225489284912e-02	2.534873774257822e+05	-2.616362411167472e-07	1.201115297071453e-04	4.703376933368197e-06	-7.162523129954934e-02	0.000000000000000e+00	0.000000000000000e+00	1.013920213709537e+05	2.885937876842160e+02	1.297720645236294e+01	1.015835087796646e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223867308189243e+00	3.243812614718367e+00	1.073176307711497e-02	2.534791729342784e+05	-3.407480833050869e-07	9.343839384978736e-05	-6.418352753723156e-07	-9.774274597293697e-02	0.000000000000000e+00	0.000000000000000e+00	1.013899496351013e+05	2.885964061029362e+02	1.268504232143260e+01	7.782685781333163e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223976699074971e+00	2.252603105418199e+00	8.190374094882104e-03	2.535014282125662e+05	-3.407480833050869e-07	9.343839384978736e-05	-6.418352753723156e-07	-9.774274597293697e-02	0.000000000000000e+00	0.000000000000000e+00	1.013997421372434e+05	2.885984841703224e+02	1.406601850844169e+01	5.404039701693924e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223854416458701e+00	1.259951872093119e+00	-3.295016180263945e-02	2.534759442119353e+05	-3.936627295253459e-07	4.335119878251525e-05	2.712026632856190e-05	-1.129530499165412e-01	0.000000000000000e+00	0.000000000000000e+00	1.013901180845452e+05	2.885999255741378e+02	1.270879770768836e+01	3.023957655313069e-03	
