"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702589223435e+00	8.927742541628833e+00	-1.811061014578950e-02	2.534537120953233e+05	-1.019060213991452e-08	2.954335809590702e-05	-2.906365113682779e-06	-2.530068508349359e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684579939295e+05	2.885740711535838e+02	9.654208705325560e+00	2.142343833581107e-02	
1	-5.000000000000034e-02	5.163652364908473e-17	1.223919711457146e+00	4.466813162537443e-01	4.410225222074481e-01	2.534897178139276e+05	-2.377747096993232e-07	6.071232562743223e-06	-6.392445710556860e-05	-5.979674123227596e-02	0.000000000000000e+00	3.121145797080065e-17	1.013958227381672e+05	2.886007660656147e+02	1.351328982756073e+01	1.505952970908876e-03	
2	4.764319068608400e-01	1.036155662964639e+00	1.221356439258541e+00	7.021523993964797e+00	4.987063259925730e+00	2.529657981610340e+05	4.928751047295066e-07	3.486865344548562e-04	-3.833324540192251e-05	9.028492539073341e-02	-1.119989661572340e-01	-1.672070499745271e-02	1.011741733262137e+05	2.885742551807595e+02	-1.774455983448052e+01	2.070626107809687e-02	
3	5.764866621647201e-01	9.644030663848642e-01	1.221900893690538e+00	-3.693802460286608e-01	-9.430159843049749e-01	2.530162051667183e+05	-1.046757977851698e-06	1.159465913516122e-04	1.017565115338237e-04	-2.422624487662688e-01	-1.119932669580104e-01	1.376538409479933e-02	1.012063141773080e+05	2.885373052680625e+02	-1.321193381638099e+01	2.434046057160891e-03	
4	4.999999999999991e-02	-9.102533158932256e-18	1.223343732416113e+00	-5.759313248608203e-01	5.436335015187715e-01	2.532788681431823e+05	5.875027575541480e-08	-1.348458584438106e-05	2.675988764500037e-05	3.707985414075665e-02	0.000000000000000e+00	6.212699927919074e-17	1.013114447130315e+05	2.884963696567643e+02	1.613977299608498e+00	1.901285641174300e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223566637395592e+00	-4.153433534854942e+00	2.371505578061847e-01	2.533494414864492e+05	1.086095213764793e-09	-4.722624047648338e-05	1.317557775576406e-06	7.273340394021943e-03	0.000000000000000e+00	0.000000000000000e+00	1.013369476108551e+05	2.885164217232868e+02	5.210493704003382e+00	9.985097259244737e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279905337770e+00	1.616283263894563e+01	6.110333093846338e-02	2.533961278392329e+05	1.359084844665404e-08	-1.675627859398787e-05	8.901723507911963e-06	6.057785270968452e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157395876016e+05	2.885236533359782e+02	2.219656973847234e+00	3.880209558917933e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579109368742e+00	1.041333907011068e+01	-1.202644147325115e-02	2.534303500887912e+05	-8.811896545779518e-09	2.787112132729419e-05	-2.350080005276631e-06	-9.520539606455714e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544153498963e+05	2.885632127606095e+02	7.673861217930105e+00	2.499130405622722e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563866356194e+00	1.028951880537949e+01	1.425525844833807e-02	2.534267521180591e+05	1.246529324205881e-08	3.196505163849395e-05	-1.148720872173881e-05	3.749585914192721e-03	0.000000000000000e+00	0.000000000000000e+00	1.013533949421753e+05	2.885639024372746e+02	7.529959409856347e+00	2.469442921624553e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575117087082e+00	1.009771125878846e+01	4.059149931507113e-02	2.534286461565669e+05	1.246529324205881e-08	3.196505163849395e-05	-1.148720872173881e-05	3.749585914192721e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547916607424e+05	2.885652256720193e+02	7.726930015846643e+00	2.423399300649996e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615389848495e+00	9.860549895944020e+00	5.573896979569685e-02	2.534367480741876e+05	-4.918736973280602e-09	3.357679717197470e-05	-9.057578003790479e-06	-4.240796843077987e-04	0.000000000000000e+00	0.000000000000000e+00	1.013588064006227e+05	2.885671580568440e+02	8.293104022379397e+00	2.366414656640696e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640270526214e+00	9.586316323377787e+00	7.208007197224571e-02	2.534416859820393e+05	-4.918736973280602e-09	3.357679717197470e-05	-9.057578003790479e-06	-4.240796843077987e-04	0.000000000000000e+00	0.000000000000000e+00	1.013616532042520e+05	2.885693951732969e+02	8.694571182061418e+00	2.300574441650058e-02	
