"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223747135563805e+00	8.121575337077122e+00	-2.481003616269855e-02	2.534614779808711e+05	1.308002284261534e-08	-6.381841034119873e-05	-1.705203683415035e-06	4.686589963966981e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738110892410e+05	2.885788051484298e+02	1.040912272472616e+01	1.948810248133115e-02	
1	-5.000000000000033e-02	2.520747711289849e-17	1.223981533076849e+00	2.384299190342396e-01	2.338467662751409e-01	2.535026817709804e+05	7.140079476553041e-07	-4.166961380747125e-05	-5.374484935510848e-06	2.019770450715441e-01	0.000000000000000e+00	-8.393942673060741e-17	1.014010544837485e+05	2.886010794924787e+02	1.425109064285194e+01	8.011784723949935e-04	
2	4.233417947451690e-02	1.005371766371375e+00	1.222156865850979e+00	4.685406257814246e+00	7.692576703344375e+00	2.531347985540880e+05	-2.071681778570422e-06	-1.269797697824870e-03	-4.621581405572783e-04	-4.553869008668698e-01	-6.054349298649994e-02	-2.161760418850633e-03	1.012406430951006e+05	2.885747237616233e+02	-8.370738245578321e+00	2.164125784434019e-02	
3	1.423750645919233e-01	9.947933041301419e-01	1.221758950087923e+00	2.675328562779029e-01	-3.390809762819542e-01	2.530109243288169e+05	2.243415832436924e-06	-1.743766846278305e-04	2.945120465738249e-04	5.259658956783824e-01	-6.057373042386849e-02	-4.912826617253785e-03	1.012043391936309e+05	2.885651961533879e+02	-1.349045358469405e+01	1.038104257387081e-03	
4	4.999999999999991e-02	-6.572031054398396e-18	1.223223589118062e+00	-6.882346247825882e-01	6.617903136104648e-01	2.532859625672651e+05	-5.064608370464185e-07	4.158146553423503e-05	-4.818724556943099e-05	-1.385816254478414e-01	0.000000000000000e+00	9.770361013432529e-17	1.013142359726651e+05	2.885326545878103e+02	2.007611432107697e+00	2.292228543100474e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574219844974e+00	-5.205780377453853e+00	2.289529913158075e-01	2.533584530974145e+05	-7.358021525405434e-09	-5.637092515975439e-05	1.099283967631592e-06	-5.230282724369317e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389430008319e+05	2.885203148360287e+02	5.491891246921131e+00	1.250656658295491e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265614544355e+00	1.635024732903526e+01	5.882842232851809e-02	2.533929879529021e+05	-1.507360414265690e-08	5.841703287856603e-05	-1.029581911521360e-05	-6.199370021931827e-03	0.000000000000000e+00	0.000000000000000e+00	1.013134869226558e+05	2.885206088712926e+02	1.901977528675318e+00	3.925266107482668e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223602864537226e+00	1.012333474095479e+01	-1.385215930276734e-02	2.534346000753458e+05	-7.227147769128806e-10	-3.411144410847555e-05	3.687640939720183e-06	-3.590302658267319e-04	0.000000000000000e+00	0.000000000000000e+00	1.013570891543223e+05	2.885652229239454e+02	8.050931366848973e+00	2.429476368122920e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584359175773e+00	9.958180648142198e+00	2.150756764332658e-02	2.534301938561839e+05	1.349286016250062e-09	-3.089273271328352e-05	3.937627525152365e-06	2.590604417491704e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558684721871e+05	2.885661118003475e+02	7.878786093226173e+00	2.389877207881945e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599207299312e+00	9.708250044347906e+00	5.198495562455116e-02	2.534327151301617e+05	1.349286016250062e-09	-3.089273271328352e-05	3.937627525152365e-06	2.590604417491704e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576802196978e+05	2.885677681992123e+02	8.134285671671726e+00	2.329889033231667e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223647880585446e+00	9.401157064845229e+00	7.257684761112476e-02	2.534424906569195e+05	1.219681533548567e-08	-3.136996787844737e-05	7.816887503397929e-07	2.873450110200793e-03	0.000000000000000e+00	0.000000000000000e+00	1.013625497830314e+05	2.885701529946446e+02	8.821010158145890e+00	2.256125412433976e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223679449959340e+00	9.043037383490908e+00	9.369100226442684e-02	2.534487512449701e+05	1.219681533548567e-08	-3.136996787844737e-05	7.816887503397929e-07	2.873450110200793e-03	0.000000000000000e+00	0.000000000000000e+00	1.013661333856898e+05	2.885729101860641e+02	9.326383541079982e+00	2.170167934897648e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223755683067492e+00	8.691627308071817e+00	8.135526606512955e-02	2.534643917257780e+05	2.208204152864823e-08	-4.486292727179375e-05	4.918786634722228e-06	6.742407946148887e-03	0.000000000000000e+00	0.000000000000000e+00	1.013734092904197e+05	2.885756457421211e+02	1.035245951483398e+01	2.085675381587141e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223761914303792e+00	8.350987661467205e+00	1.913392018193443e-02	2.534650749376911e+05	2.208204152864823e-08	-4.486292727179375e-05	4.918786634722228e-06	6.742407946148887e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746324376610e+05	2.885776582193088e+02	1.052495242716517e+01	2.003834508068017e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223774751523393e+00	7.941483531012936e+00	-4.351354708742195e-03	2.534669374016322e+05	2.297660084416009e-08	-7.784768556806654e-05	-1.738725249500472e-06	7.996447035111487e-03	0.000000000000000e+00	0.000000000000000e+00	1.013764679691858e+05	2.885798561345923e+02	1.078380611843438e+01	1.905541293968949e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223758943436653e+00	7.591981094236877e+00	-4.167368489863172e-05	2.534631211315956e+05	2.297660084416009e-08	-7.784768556806654e-05	-1.738725249500472e-06	7.996447035111487e-03	0.000000000000000e+00	0.000000000000000e+00	1.013758285947085e+05	2.885817638304649e+02	1.069363907890419e+01	1.821696199426475e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223794270891849e+00	7.061508535033068e+00	5.339219024082039e-03	2.534696368511441e+05	1.534675311276601e-07	-6.884748208957348e-05	-3.646260068601581e-06	4.053772083716467e-02	0.000000000000000e+00	0.000000000000000e+00	1.013797055061486e+05	2.885844691981950e+02	1.124037599049330e+01	1.694352914898844e-02	
