"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704310637877e+00	8.896075050200787e+00	-1.789434365653080e-02	2.534539643796878e+05	2.129813880813458e-09	3.309641149940035e-05	3.222143905381308e-06	3.859158605337143e-04	0.000000000000000e+00	0.000000000000000e+00	1.013686511775962e+05	2.885742151607950e+02	9.681452206493107e+00	2.134741141419578e-02	
1	-5.000000000000034e-02	4.993338204023834e-17	1.223910051889159e+00	4.433320260974652e-01	4.375900398897080e-01	2.534878483533367e+05	2.094687410192364e-07	-1.129156870838255e-06	5.620030835173928e-05	5.103093112120405e-02	0.000000000000000e+00	-5.271733946842403e-16	1.013950759333533e+05	2.886009181822760e+02	1.340797255018328e+01	1.494460756883006e-03	
2	4.789407127572431e-01	1.036584141563628e+00	1.221434442330413e+00	7.087247254243199e+00	4.814900676133286e+00	2.529778242273354e+05	-2.309918321063975e-07	-2.394490205483990e-04	2.879297614697407e-04	-2.099088430986740e-02	1.172035631143042e-01	2.170865194064397e-02	1.011791090143232e+05	2.885699032209715e+02	-1.704851017865521e+01	2.059870963868816e-02	
3	5.789935514273202e-01	9.636008344967720e-01	1.221986255510882e+00	-8.662222109406414e-02	-8.632434580846355e-01	2.530298660450311e+05	8.344509609958806e-07	-1.249882813669778e-04	6.032536186695303e-06	2.219004037033301e-01	1.172027561307853e-01	-9.145302127011590e-03	1.012118232263359e+05	2.885328545999683e+02	-1.243502660612908e+01	2.084951912704658e-03	
4	4.999999999999991e-02	-9.267435784880400e-18	1.223408999021848e+00	-5.667717180990128e-01	5.350640283118081e-01	2.532820376979217e+05	3.483964894357428e-09	-1.342612585664149e-05	2.717013449460293e-05	2.116062337881885e-02	0.000000000000000e+00	1.085242793713118e-16	1.013127157626367e+05	2.884845981810078e+02	1.793225586894363e+00	1.871111977433436e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223596902434168e+00	-4.097278900268165e+00	2.346564347907483e-01	2.533484460109881e+05	-6.470004532133089e-09	4.029196367660859e-06	1.134412196679424e-06	3.108830598648638e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366254131127e+05	2.885083681118384e+02	5.165056143373642e+00	9.850089656223500e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223278028127191e+00	1.615865630435862e+01	6.206970309113548e-02	2.533959050658875e+05	-6.768895888242810e-09	-7.861803769770859e-06	-3.642089734141873e-06	-4.317507555242628e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156724627060e+05	2.885239049404787e+02	2.210190763789605e+00	3.879212106763893e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223581842910691e+00	1.037572682651279e+01	-1.207002808192907e-02	2.534308064439919e+05	7.875717411565120e-09	1.241453801270609e-05	-9.303943355829652e-07	1.146149297710508e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547257403295e+05	2.885634517978306e+02	7.717633666554375e+00	2.490097153335262e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223566840054419e+00	1.025252792422763e+01	1.372158774542156e-02	2.534272714775570e+05	-1.625606360633469e-08	3.062765529193712e-06	2.096503713716613e-06	-4.391983791720122e-03	0.000000000000000e+00	0.000000000000000e+00	1.013537269359340e+05	2.885641463446597e+02	7.576778442256741e+00	2.460558082064515e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223577745494119e+00	1.006150499912870e+01	3.975927969596461e-02	2.534291035916615e+05	-1.625606360633469e-08	3.062765529193712e-06	2.096503713716613e-06	-4.391983791720122e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550939857125e+05	2.885654665373024e+02	7.769565041961443e+00	2.414703130910361e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223617961331600e+00	9.825571243616640e+00	5.503078386396031e-02	2.534372000985575e+05	-1.636974999996710e-10	6.731309342811187e-06	-1.217750768806036e-06	-4.898727929685265e-04	0.000000000000000e+00	0.000000000000000e+00	1.013590998070790e+05	2.885673869436573e+02	8.334481325478022e+00	2.358013616325467e-02	
