"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223742338597512e+00	8.218176009009420e+00	-2.432154930962236e-02	2.534606919079728e+05	-1.358303824972040e-08	-6.406545990422785e-05	-9.377929052107464e-06	-3.684373805299401e-04	0.000000000000000e+00	0.000000000000000e+00	1.013732386538874e+05	2.885783068062117e+02	1.032839569699795e+01	1.971998901597571e-02	
1	-5.000000000000035e-02	2.988739945591659e-18	1.223987807657554e+00	2.590113953155913e-01	2.542234431543919e-01	2.535042317775962e+05	4.705217837575049e-07	-1.237296000594634e-05	-1.021183065084141e-04	1.450941049552057e-01	0.000000000000000e+00	4.711918849289864e-17	1.014016711885264e+05	2.886013552404925e+02	1.433806071447819e+01	8.706526140116698e-04	
2	7.394428879803770e-02	1.007068937219277e+00	1.222046408073070e+00	4.758016775134402e+00	7.733551054613224e+00	2.531143562068151e+05	6.739847369097163e-08	1.255189457687322e-04	-6.387678819113063e-04	-3.263532218988985e-02	-1.832070024615579e-01	-1.013498441817529e-02	1.012322492904868e+05	2.885768795930618e+02	-9.554464745901530e+00	2.181819881908638e-02	
3	1.739896129974479e-01	9.929665025681930e-01	1.221596931566484e+00	1.661470943027547e-01	-5.934907860590574e-01	2.529781445291801e+05	-1.099197426857046e-06	-1.366248114993418e-04	7.293354298743004e-05	-2.783308469224721e-01	-1.832251255963341e-01	1.780337073453708e-02	1.011911956248475e+05	2.885659867191113e+02	-1.534401003419984e+01	1.481490295682203e-03	
4	4.999999999999991e-02	-2.510886156101566e-18	1.223214969687918e+00	-6.803334744355103e-01	6.530086066725508e-01	2.532830582497620e+05	-2.771268330370447e-07	1.025935217247032e-05	-3.686776492650701e-05	-7.997050191625021e-02	0.000000000000000e+00	7.589582669090200e-17	1.013130779004617e+05	2.885313896487168e+02	1.844295651063669e+00	2.263964440055666e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223570857636891e+00	-5.112541750533586e+00	2.303262404503363e-01	2.533583521377649e+05	-7.512535038500801e-09	-9.172767368159640e-05	2.330605656963858e-06	-3.229243971873075e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390597571761e+05	2.885214400668720e+02	5.508356674110460e+00	1.228316060207229e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267465575395e+00	1.630903888381178e+01	5.837778775833872e-02	2.533932341601122e+05	-2.399513032713685e-09	1.648036582579948e-05	-2.790137891880984e-06	-3.313330817036331e-04	0.000000000000000e+00	0.000000000000000e+00	1.013138055202390e+05	2.885210795870009e+02	1.946907381049808e+00	3.915363660084020e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223599262591706e+00	1.016973969883858e+01	-1.364657324236324e-02	2.534339600585704e+05	-7.087398223859509e-09	4.895959005324357e-06	3.747448180045285e-06	3.103243070654571e-04	0.000000000000000e+00	0.000000000000000e+00	1.013566791764030e+05	2.885649051649654e+02	7.993114709203523e+00	2.440621430507408e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223581060995858e+00	1.000881248340544e+01	2.097116861522927e-02	2.534296335997304e+05	2.090274708876905e-08	1.005264337017309e-05	-8.357925754265416e-06	6.580730288987979e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554790826368e+05	2.885657810164371e+02	7.823872886308228e+00	2.402035932049256e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223595906844859e+00	9.764759867130342e+00	5.112400411665495e-02	2.534321645166582e+05	2.090274708876905e-08	1.005264337017309e-05	-8.357925754265416e-06	6.580730288987979e-03	0.000000000000000e+00	0.000000000000000e+00	1.013572800812791e+05	2.885674073578266e+02	8.077856618118890e+00	2.343457168840320e-02	
