"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223729165280763e+00	8.472179647537448e+00	-2.232717692450768e-02	2.534584399465771e+05	-8.060663470033091e-09	-5.700524694951525e-05	-8.254477377487440e-06	8.200011507142335e-04	0.000000000000000e+00	0.000000000000000e+00	1.013716448981729e+05	2.885768763423534e+02	1.010363815722811e+01	2.032973624687297e-02	
1	-5.000000000000035e-02	9.937842536937116e-18	1.223977430921104e+00	3.078428375835190e-01	3.019599128318347e-01	2.535022075877393e+05	5.425626317112631e-07	-3.287960001641110e-05	-8.581596557255544e-05	1.598812648444436e-01	6.938893903907228e-16	1.793768553880091e-16	1.014008526510385e+05	2.886014722928646e+02	1.422262742046024e+01	1.034482298540928e-03	
2	1.961847303317623e-01	1.017158749705538e+00	1.221734194251595e+00	5.843460821861287e+00	7.023957152297458e+00	2.530478536368786e+05	2.517517070366182e-07	-3.922546210510802e-05	-4.380414622779938e-04	3.398309397744015e-02	-2.292658154070371e-01	-1.167986126389131e-02	1.012054753056256e+05	2.885742827872621e+02	-1.333023471646140e+01	2.196049158878354e-02	
3	2.962402795114683e-01	9.837689255390273e-01	1.221650053493047e+00	-7.309619010543640e-02	-7.698065368401951e-01	2.529815809957462e+05	-1.060370679040190e-06	-1.253152754991937e-04	1.022175572265027e-04	-2.494894588598981e-01	-2.292545490564013e-01	9.907756914429022e-03	1.011925345069006e+05	2.885572566990501e+02	-1.515519575509598e+01	1.858741573267409e-03	
4	4.999999999999991e-02	-5.582344542401234e-18	1.223214310413512e+00	-6.702462483292633e-01	6.413369303061239e-01	2.532806605443874e+05	-1.910058982090845e-07	6.760985565323896e-05	-1.127383230170587e-05	-4.973272996721789e-02	0.000000000000000e+00	3.883049519163070e-16	1.013121235158216e+05	2.885288271470020e+02	1.709704670939155e+00	2.227103023900626e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223562836376987e+00	-4.851215728168217e+00	2.317327743927913e-01	2.533573961184789e+05	9.951258927998197e-09	-1.440714615830174e-04	4.501924457667172e-07	2.337984275072813e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391028229122e+05	2.885234541276919e+02	5.514429969279148e+00	1.165681277843889e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271075282950e+00	1.623880513857818e+01	5.756204238586517e-02	2.533938083168284e+05	-3.404495796388574e-09	2.283977126182890e-05	-3.033672692491496e-06	-2.646911889314651e-04	0.000000000000000e+00	0.000000000000000e+00	1.013144090716744e+05	2.885219469867707e+02	2.032022517901491e+00	3.898484571253222e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590999970721e+00	1.026638716744440e+01	-1.320005587881124e-02	2.534324642456505e+05	-8.667400130946135e-09	7.289334760685051e-06	2.970094096920936e-06	-7.519012433476746e-05	0.000000000000000e+00	0.000000000000000e+00	1.013557579024173e+05	2.885642308686820e+02	7.863193120479111e+00	2.463835054188203e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573641137980e+00	1.011776912939705e+01	1.853093128189111e-02	2.534283488170688e+05	2.150518096932785e-08	1.373130317539051e-05	-9.448314817112058e-06	6.771402113372460e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546066401242e+05	2.885650469877991e+02	7.700837699089324e+00	2.428201222028414e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587436515046e+00	9.891107329745921e+00	4.741494169964316e-02	2.534306978877244e+05	2.150518096932785e-08	1.373130317539051e-05	-9.448314817112058e-06	6.771402113372460e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562874491494e+05	2.885665789016226e+02	7.937871830402734e+00	2.373794037813769e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223632885815372e+00	9.611461100634539e+00	6.557278767436178e-02	2.534398338490686e+05	1.418040485035021e-08	9.176318043202514e-06	-5.889111354684395e-06	5.029664287576452e-03	0.000000000000000e+00	0.000000000000000e+00	1.013608335067090e+05	2.885688030754587e+02	8.578974292623579e+00	2.306613581098964e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223662827210826e+00	9.286051296264830e+00	8.417390611530007e-02	2.534457782988762e+05	1.418040485035021e-08	9.176318043202514e-06	-5.889111354684395e-06	5.029664287576452e-03	0.000000000000000e+00	0.000000000000000e+00	1.013642162874868e+05	2.885713725401744e+02	9.056027004197501e+00	2.228495107429987e-02	
