"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223715147491534e+00	8.707909837822360e+00	-1.852246216951297e-02	2.534557743782004e+05	-1.711791819403174e-09	7.991048181210658e-05	8.318675849626478e-06	-3.154022968374193e-03	0.000000000000000e+00	0.000000000000000e+00	1.013699166650328e+05	2.885752621662547e+02	9.859916095438354e+00	2.089566397118615e-02	
1	-5.000000000000034e-02	4.596238416190428e-17	1.223911043538218e+00	4.046623757386835e-01	3.994830788269764e-01	2.534876393159695e+05	-4.174168526382971e-07	3.876388227913585e-05	5.888110256807577e-05	-1.274823542626109e-01	0.000000000000000e+00	-4.461084507260831e-17	1.013950028894810e+05	2.886004764445577e+02	1.339767162332666e+01	1.364210540701087e-03	
2	3.891310131493294e-01	1.030792907470865e+00	1.221639212348726e+00	6.746608216190287e+00	5.171785942258754e+00	2.530194930790417e+05	1.957718416267795e-07	8.891929985122005e-05	4.404107162940818e-04	6.509782868670300e-02	2.069495132917820e-01	6.085803149269431e-03	1.011959665550102e+05	2.885696042320303e+02	-1.467119517554955e+01	2.043356644670865e-02	
3	4.891839690337302e-01	9.698329021886332e-01	1.222000757785359e+00	1.537869875821494e-01	-7.768829627187589e-01	2.530306894942982e+05	2.521860096305062e-07	3.071906673657310e-05	-6.901491222244260e-05	8.434043542365544e-02	2.069569255734927e-01	-9.086340530106707e-03	1.012121731467886e+05	2.885304279288280e+02	-1.238567948263814e+01	1.903207125596624e-03	
4	4.999999999999991e-02	-9.460733679273012e-18	1.223468700158212e+00	-5.543249321976930e-01	5.252707540583715e-01	2.532861727499989e+05	4.883292989976695e-07	-8.780463008106754e-05	2.386409030985526e-05	1.478302423784044e-01	0.000000000000000e+00	-1.521577375358519e-16	1.013143737668708e+05	2.884752419895979e+02	2.027043699164618e+00	1.833189560280862e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223649551055039e+00	-4.236859374718568e+00	2.292895380500322e-01	2.533477492350199e+05	-3.042494056693101e-08	1.302286706028610e-04	3.078527715083546e-06	-2.215923770563677e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361570947911e+05	2.884946215214582e+02	5.099012098582900e+00	1.018367020678767e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275286275591e+00	1.621174887026784e+01	6.590495506123652e-02	2.533965549520238e+05	8.821174235507101e-09	-5.020056360649505e-05	5.579701131366854e-06	6.085992208682001e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156512533135e+05	2.885244912388756e+02	2.207199733955858e+00	3.891966265895856e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591532337914e+00	1.024696727689460e+01	-1.228812584628438e-02	2.534324922573440e+05	9.533533518180093e-09	2.275706849097503e-05	-4.686561737259412e-06	4.707997431978583e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558342327822e+05	2.885643226342672e+02	7.873957521115779e+00	2.459172740134725e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223576573370618e+00	1.011948176423876e+01	1.426522995018447e-02	2.534289654076739e+05	-2.491133388460298e-08	9.350937181906716e-06	4.401882178095562e-06	-7.527185051003471e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548476741343e+05	2.885650417002003e+02	7.734829239084398e+00	2.428604785593157e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587679027906e+00	9.922369894644040e+00	4.067111776688523e-02	2.534308365430155e+05	-2.491133388460298e-08	9.350937181906716e-06	4.401882178095562e-06	-7.527185051003471e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562417649891e+05	2.885663916431146e+02	7.931429275016657e+00	2.381289771397863e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223628483995532e+00	9.679203750933109e+00	5.720299731963982e-02	2.534390514935749e+05	-1.598815813075305e-08	1.300176186092017e-05	7.019446063294410e-07	-5.439405184006318e-03	0.000000000000000e+00	0.000000000000000e+00	1.013603070837842e+05	2.885683424554757e+02	8.504736113972722e+00	2.322867568354341e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223653348271353e+00	9.398278759707596e+00	7.540122115972905e-02	2.534440034838845e+05	-1.598815813075305e-08	1.300176186092017e-05	7.019446063294410e-07	-5.439405184006318e-03	0.000000000000000e+00	0.000000000000000e+00	1.013631637541497e+05	2.885706114815125e+02	8.907594718621850e+00	2.255428172975183e-02	
