"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223728969028933e+00	8.465492426252167e+00	-2.003258419905244e-02	2.534581620288387e+05	2.109729635435542e-08	6.346687026770326e-05	1.283376073771270e-05	1.917666173540056e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715522566909e+05	2.885766588974234e+02	1.009057350033311e+01	2.031368692126401e-02	
1	-5.000000000000033e-02	3.926381080493980e-17	1.223921507829258e+00	3.528109013847128e-01	3.477260042141443e-01	2.534900605407108e+05	-1.146699053489186e-07	-1.027054610164280e-05	1.614336564566554e-04	-5.293048848398030e-02	0.000000000000000e+00	-1.811678338176685e-18	1.013959841174864e+05	2.886008018107987e+02	1.353604815771663e+01	1.188437326879085e-03	
2	2.706082611220490e-01	1.021642923564555e+00	1.221896933422273e+00	6.216306156425868e+00	5.883044885407630e+00	2.530705318856888e+05	-4.725249125314690e-07	-4.325650396967973e-04	6.960216765996563e-04	-3.159712805063464e-02	3.541792289776524e-01	3.462422144022703e-02	1.012162227611180e+05	2.885664897194829e+02	-1.181458734761777e+01	2.056863108989601e-02	
3	3.706559858661040e-01	9.789801811158785e-01	1.222028115247149e+00	5.059711355852916e-01	-6.362856842667551e-01	2.530338253555160e+05	2.624850293342362e-06	1.194695350137387e-04	-1.914526867063948e-04	6.484503494284581e-01	3.541897480411949e-01	-2.885844639876067e-02	1.012134219832772e+05	2.885275286561749e+02	-1.220956377419372e+01	1.953588632916008e-03	
4	4.999999999999991e-02	-7.025182612054395e-18	1.223498616755193e+00	-5.606044223844939e-01	5.344193527149749e-01	2.532897101682853e+05	1.427152096500350e-07	-4.567624459472786e-05	3.410203391429611e-05	4.999897739617154e-02	0.000000000000000e+00	5.843044943068657e-17	1.013157860073155e+05	2.884722092984979e+02	2.226203259842921e+00	1.859209657271364e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223693454505601e+00	-4.539081872271960e+00	2.258356299587867e-01	2.533488582402269e+05	-3.306447271533841e-08	1.833223405363071e-04	2.120738781502540e-06	-5.864381731953472e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361675705936e+05	2.884843007866144e+02	5.100489436417416e+00	1.090742683433096e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270801057350e+00	1.630011279750563e+01	6.800461720328031e-02	2.533969913352478e+05	5.462497565389413e-09	-4.325845528185823e-05	1.277510744010502e-06	-2.833259932231158e-03	0.000000000000000e+00	0.000000000000000e+00	1.013153558991048e+05	2.885247080302035e+02	2.165547751353618e+00	3.913194456459740e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223601118769445e+00	1.012033453386238e+01	-1.264592984518613e-02	2.534341910439316e+05	1.721546816213504e-08	-1.089774320384151e-05	-2.889786943852807e-06	7.234044314827770e-04	0.000000000000000e+00	0.000000000000000e+00	1.013569354503692e+05	2.885651970349808e+02	8.029255446227772e+00	2.428759551703635e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223585495758532e+00	9.983446704510495e+00	1.596640591992754e-02	2.534304803129577e+05	-4.305567258278131e-08	-2.550956105551450e-05	1.678796307699737e-05	-1.283448172034696e-02	0.000000000000000e+00	0.000000000000000e+00	1.013559007481811e+05	2.885659356442215e+02	7.883337777613164e+00	2.395936824490674e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223597285942678e+00	9.773465786624051e+00	4.333122448911449e-02	2.534324683025549e+05	-4.305567258278131e-08	-2.550956105551450e-05	1.678796307699737e-05	-1.283448172034696e-02	0.000000000000000e+00	0.000000000000000e+00	1.013573739305421e+05	2.885673493094499e+02	8.091091600921331e+00	2.345535011610764e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223640140475225e+00	9.515417641804159e+00	6.132685218363407e-02	2.534411035729841e+05	-1.473447741595635e-08	-1.915547533748452e-05	7.788931424890233e-06	-6.044040754204616e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616418274340e+05	2.885693934540526e+02	8.692966779572997e+00	2.283542930127803e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223666452337636e+00	9.216747589043040e+00	8.082606663551888e-02	2.534463576422641e+05	-1.473447741595635e-08	-1.915547533748452e-05	7.788931424890233e-06	-6.044040754204616e-03	0.000000000000000e+00	0.000000000000000e+00	1.013646577421925e+05	2.885717744071205e+02	9.118282638902750e+00	2.211849478805354e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223734485104614e+00	8.931465747661322e+00	6.917635968648142e-02	2.534603737770252e+05	7.659396450421241e-09	-8.203225885239362e-06	1.141712950758489e-05	-2.169373707147315e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711114103493e+05	2.885741031548661e+02	1.002840365947207e+01	2.143241163527947e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223739350983210e+00	8.653818067220177e+00	1.466356142856087e-02	2.534608554612541e+05	7.659396450421241e-09	-8.203225885239362e-06	1.141712950758489e-05	-2.169373707147315e-03	0.000000000000000e+00	0.000000000000000e+00	1.013721028490418e+05	2.885757780423208e+02	1.016822014409344e+01	2.076541790265540e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223746723703090e+00	8.308607413657191e+00	-3.624241107805122e-03	2.534613845647234e+05	-5.176803452577872e-08	2.926812193138062e-05	-1.404135564597730e-05	-1.595697418088093e-02	0.000000000000000e+00	0.000000000000000e+00	1.013732715942065e+05	2.885773665014252e+02	1.033304106706256e+01	1.993686003407682e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223730309087617e+00	8.000284430693540e+00	-1.825573657030427e-05	2.534572471184465e+05	-5.176803452577872e-08	2.926812193138062e-05	-1.404135564597730e-05	-1.595697418088093e-02	0.000000000000000e+00	0.000000000000000e+00	1.013724382825798e+05	2.885788651554312e+02	1.021552426735019e+01	1.919723163224273e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223759154339370e+00	7.536937191448123e+00	6.319348688039806e-03	2.534622570730874e+05	-8.848452659471207e-08	4.702980892279385e-05	2.514601643482939e-05	-2.566067478619516e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756190642129e+05	2.885811176358459e+02	1.066409028528025e+01	1.808490761292430e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223776789666626e+00	6.945014453976864e+00	4.776620301986236e-03	2.534647632203163e+05	-8.848452659471207e-08	4.702980892279385e-05	2.514601643482939e-05	-2.566067478619516e-02	0.000000000000000e+00	0.000000000000000e+00	1.013780226008604e+05	2.885838009500135e+02	1.100304623613549e+01	1.666426736098678e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223814275596425e+00	6.276354863390648e+00	1.053227853022740e-02	2.534712870172377e+05	-2.484368484267918e-07	1.157854977282824e-04	3.020819237337102e-05	-6.800528455642052e-02	0.000000000000000e+00	0.000000000000000e+00	1.013820771076321e+05	2.885865027609496e+02	1.157482832211199e+01	1.505933291597459e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223836847642196e+00	5.516863604723492e+00	1.240529143148553e-02	2.534747476623924e+05	-2.484368484267918e-07	1.157854977282824e-04	3.020819237337102e-05	-6.800528455642052e-02	0.000000000000000e+00	0.000000000000000e+00	1.013849252094985e+05	2.885892872064901e+02	1.197647856416975e+01	1.323673492733485e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223855161528589e+00	4.668176502625223e+00	-4.512530650218298e-03	2.534775123838792e+05	-1.929371926667756e-07	7.282634141070332e-05	9.239624692980453e-05	-5.992122270981781e-02	0.000000000000000e+00	0.000000000000000e+00	1.013874437654458e+05	2.885921376187554e+02	1.233165497755333e+01	1.120021487535316e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223911292035958e+00	3.847531678425252e+00	1.626366933024452e-02	2.534884101069029e+05	-1.929371926667756e-07	7.282634141070332e-05	9.239624692980453e-05	-5.992122270981781e-02	0.000000000000000e+00	0.000000000000000e+00	1.013929449516686e+05	2.885945603435802e+02	1.310745334488172e+01	9.230882584743770e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223880148548979e+00	2.910208572815941e+00	4.931084039156923e-03	2.534814539376067e+05	-6.605948659199612e-07	3.417370925706820e-05	2.624670060036305e-05	-1.798343773116358e-01	0.000000000000000e+00	0.000000000000000e+00	1.013911975607235e+05	2.885969303476345e+02	1.286102957600670e+01	6.982181752521174e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223972178934565e+00	1.993794688615086e+00	7.736840032763024e-03	2.535003122699715e+05	-6.605948659199612e-07	3.417370925706820e-05	2.624670060036305e-05	-1.798343773116358e-01	0.000000000000000e+00	0.000000000000000e+00	1.013994753381393e+05	2.885987906151100e+02	1.402839347613597e+01	4.783172676487891e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223868493280122e+00	1.096088547869631e+00	-2.763269249903192e-02	2.534788616046426e+05	-5.113542005386051e-07	3.190601748270794e-05	5.834948688865360e-05	-1.370353627426084e-01	0.000000000000000e+00	0.000000000000000e+00	1.013913481871436e+05	2.886001074859678e+02	1.288227149113084e+01	2.630581502220346e-03	
25	-4.556998815595385e-02	8.146806429029442e-02	1.224000751669203e+00	4.758452594179433e-02	1.116049568437816e+00	2.535067768421210e+05	1.627731356368400e-07	1.691605236717741e-04	4.501477970177969e-04	8.272144419606775e-03	2.281755119009493e-03	3.086856214261358e-03	1.014025068430314e+05	2.886006815812337e+02	1.445590791586498e+01	2.679777069467521e-03	
