"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757825369485e+00	7.880787861270244e+00	-2.626088286739320e-02	2.534631667217003e+05	9.586359261959387e-09	-4.329271436009918e-05	4.615579896016103e-06	1.455492893001065e-03	0.000000000000000e+00	0.000000000000000e+00	1.013751163949438e+05	2.885800001015242e+02	1.059320193819791e+01	1.891013401061987e-02	
1	-5.000000000000033e-02	6.170664744918267e-19	1.223975554703349e+00	2.025122370311322e-01	2.001363333373804e-01	2.535018341451939e+05	-5.064321677572536e-07	1.508249280984808e-05	4.116048512636805e-05	-1.441147768928204e-01	0.000000000000000e+00	2.659932461870773e-17	1.014007204117741e+05	2.886015383140494e+02	1.420397853252090e+01	6.830426367539323e-04	
2	-4.981935348763792e-02	1.000136848761104e+00	1.222570003643333e+00	4.174005451022707e+00	7.442431078603463e+00	2.532107180388245e+05	2.646804611039499e-07	1.105043565781116e-04	-6.334877549818430e-05	6.339647629647516e-02	7.898988412695374e-03	3.253091820032417e-03	1.012723758972989e+05	2.885676270642405e+02	-3.895656846868137e+00	2.049535281150383e-02	
3	5.021405934899847e-02	1.000133049884306e+00	1.222520899476417e+00	-4.233586416886376e-03	6.235901691496327e-01	2.531103335998523e+05	-1.010701151660243e-07	-7.640265941688540e-06	-6.070764446430843e-05	-2.147770521696657e-02	1.052781748995674e-02	1.164328237024392e-03	1.012440698201496e+05	2.884985585959865e+02	-7.887488344434846e+00	1.498070689778462e-03	
4	4.999999999999991e-02	-7.011421395066981e-20	1.223572861166486e+00	-6.625539041141495e-01	6.388180131399960e-01	2.532835553850717e+05	2.814097155301454e-07	-2.509319644283803e-05	-1.020907106186186e-06	8.769242902053520e-02	0.000000000000000e+00	-1.443255943645515e-18	1.013132836962127e+05	2.884475809803288e+02	1.873317756698293e+00	2.209258460325734e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223820524719692e+00	-5.223973977789360e+00	2.232515645897943e-01	2.533553476003750e+05	-6.710171085444472e-09	-3.432412524428941e-05	2.879811014516731e-06	2.933317824499682e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376711063591e+05	2.884586270712697e+02	5.312523813160491e+00	1.254841545813454e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223240860336972e+00	1.640964879002293e+01	6.211145599761858e-02	2.533923313461053e+05	6.228122906293265e-09	-6.034041653890654e-06	1.233728515744048e-06	1.480298000387847e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129051616636e+05	2.885247907678680e+02	1.819935363639789e+00	3.939580734435997e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611974568511e+00	1.001814770848371e+01	-1.403113488744208e-02	2.534362532346310e+05	4.026523559019779e-09	-1.566976698619271e-05	-7.642396700254656e-07	6.631686119362712e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580968319040e+05	2.885659433517541e+02	8.193037921874375e+00	2.404211974585641e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593257506979e+00	9.843983973160435e+00	2.408456005198516e-02	2.534317485378242e+05	1.895105183891133e-09	-2.150382082710678e-05	8.832855169532694e-06	1.295139663852751e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568600665659e+05	2.885668363693553e+02	8.018624533334387e+00	2.362452407980199e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608753356944e+00	9.580310778069069e+00	5.648530832407482e-02	2.534343794913144e+05	1.895105183891133e-09	-2.150382082710678e-05	8.832855169532694e-06	1.295139663852751e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587493629549e+05	2.885685607733075e+02	8.285060351846372e+00	2.299170713836059e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658291178033e+00	9.255768833999854e+00	7.989660106778385e-02	2.534443177113963e+05	-5.960639537505585e-09	-3.387843847058036e-05	1.281314805517964e-05	-1.923975825775415e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637238876214e+05	2.885710404514574e+02	8.986586887800872e+00	2.221228842103962e-02	
