"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223714860601791e+00	8.712985789796582e+00	-1.849890825132080e-02	2.534557256331238e+05	-1.903779800471739e-09	7.991158997988634e-05	8.090988591415854e-06	-3.146843198919669e-03	0.000000000000000e+00	0.000000000000000e+00	1.013698827119134e+05	2.885752331641015e+02	9.855127896398798e+00	2.090785009799509e-02	
1	-5.000000000000034e-02	4.676585136220388e-17	1.223910980555506e+00	4.059487692697621e-01	4.007217536355482e-01	2.534876287243025e+05	-4.137327240805178e-07	3.659957063301134e-05	5.585756136272657e-05	-1.259769129101187e-01	0.000000000000000e+00	8.034672002996011e-17	1.013949983204411e+05	2.886004782911443e+02	1.339702727980899e+01	1.368494660127669e-03	
2	3.911462347530432e-01	1.030832856683985e+00	1.221634783026831e+00	6.750591666240951e+00	5.169730260583774e+00	2.530187071473530e+05	2.404360883723200e-07	1.156990239730149e-04	4.260790632848455e-04	7.316841295687482e-02	2.015221603713813e-01	3.994921311956112e-03	1.011956468176273e+05	2.885697387445947e+02	-1.471628576684053e+01	2.043823108536023e-02	
3	4.911991526965130e-01	9.697445297303472e-01	1.221997841062584e+00	1.456260778327928e-01	-7.814555771296253e-01	2.530301856201155e+05	2.058068355736964e-07	4.315952280942170e-05	-6.404804590798285e-05	7.261188485426828e-02	2.015183662782860e-01	-8.837245828596796e-03	1.012119708305519e+05	2.885305398529860e+02	-1.241421089381883e+01	1.910302081696981e-03	
4	4.999999999999991e-02	-9.607600871302589e-18	1.223467507825499e+00	-5.541223012372991e-01	5.249577816015245e-01	2.532859759983076e+05	4.868552481163135e-07	-8.720237257342500e-05	2.811335573016382e-05	1.466559208929539e-01	0.000000000000000e+00	-1.468671920295762e-17	1.013142951565489e+05	2.884752992941436e+02	2.015957770262975e+00	1.832321336601721e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223648456580247e+00	-4.230923655834427e+00	2.293929734243290e-01	2.533477314113842e+05	-3.052077968135336e-08	1.288022030285774e-04	3.322142567013797e-06	-2.096777927363291e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361581701169e+05	2.884948826226856e+02	5.099163745158622e+00	1.016946279846969e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275367978691e+00	1.620963751552971e+01	6.584190358258292e-02	2.533965393437385e+05	9.349428564675577e-09	-5.037347283121107e-05	5.985089566576396e-06	8.995105454232544e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156562059918e+05	2.885244860723259e+02	2.207898179635083e+00	3.891459113232268e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591306537780e+00	1.025005061882111e+01	-1.228043006346629e-02	2.534324529373960e+05	9.243607657083430e-09	2.348860158640775e-05	-4.723775417294490e-06	4.814277635887265e-04	0.000000000000000e+00	0.000000000000000e+00	1.013558081715321e+05	2.885643016881069e+02	7.870282263731043e+00	2.459913252236952e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223576354375222e+00	1.012271452040271e+01	1.424930961806400e-02	2.534289280709446e+05	-2.395342058036931e-08	1.028927384538747e-05	4.002155698151766e-06	-7.232424686662853e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548220403213e+05	2.885650203660518e+02	7.731214260520243e+00	2.429381142134200e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587454389121e+00	9.925815688747067e+00	4.064575073915083e-02	2.534307982818871e+05	-2.395342058036931e-08	1.028927384538747e-05	4.002155698151766e-06	-7.232424686662853e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562152788648e+05	2.885663692137432e+02	7.927694100245124e+00	2.382117225629171e-02	
