"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223757387461307e+00	7.887568643519868e+00	-2.618144630197458e-02	2.534630906264127e+05	2.829419365468766e-09	-2.556611023862843e-05	2.517764051294946e-06	-4.052966251038015e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750684795327e+05	2.885799669680146e+02	1.058644472326633e+01	1.892641170043830e-02	
1	-5.000000000000033e-02	3.533803317682593e-18	1.223974650728518e+00	2.066692552521524e-01	2.037517252482522e-01	2.535017269894479e+05	-5.279594759155515e-07	1.029981714850692e-05	2.092301771183802e-05	-1.505464646616019e-01	0.000000000000000e+00	1.973737409042588e-17	1.014006770329211e+05	2.886016279999238e+02	1.419786108040171e+01	6.962334288240723e-04	
2	-4.771548270523360e-02	1.000477916722872e+00	1.222567439681538e+00	4.122691306297427e+00	7.425414585947420e+00	2.532093630992200e+05	1.087381580999747e-06	5.736704884897748e-04	1.896466825179743e-04	2.468710898538120e-01	3.102632097539623e-02	2.645473867612935e-03	1.012719449310851e+05	2.885670042399777e+02	-3.956433354235001e+00	2.039966763006308e-02	
3	5.232051844096102e-02	1.000599187011804e+00	1.222469265168575e+00	2.676860174822384e-02	5.784704958854210e-01	2.531008620925855e+05	-8.588999653724727e-07	1.872005418031009e-04	-2.853737607453333e-04	-2.050914216088131e-01	3.225667122815634e-02	4.374320324074255e-03	1.012402899735407e+05	2.884999728541830e+02	-8.420536801481138e+00	1.391188641430158e-03	
4	4.999999999999991e-02	-2.575226349318290e-19	1.223567965966376e+00	-6.537439235631106e-01	6.306736914085934e-01	2.532842675560987e+05	3.236545333962226e-07	-5.096719349007017e-06	8.055960491248904e-06	1.007240342441946e-01	0.000000000000000e+00	-7.608082278028028e-18	1.013135721496011e+05	2.884495562442251e+02	1.913996559166822e+00	2.180466501034278e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223812872295470e+00	-5.218727213725367e+00	2.231684578785247e-01	2.533553248762763e+05	-6.049018175247056e-09	-2.960055087797286e-05	2.018923669688810e-06	3.175394580466673e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376709488919e+05	2.884604303365233e+02	5.312501606533575e+00	1.253586596630766e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223241643642057e+00	1.641182348406853e+01	6.215272161226622e-02	2.533923948939292e+05	6.300288069027715e-09	-6.430131019641294e-06	1.099700062283382e-06	1.254279020940885e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129189380643e+05	2.885246452436871e+02	1.821878164470989e+00	3.940101329269419e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611909705345e+00	1.001851533492018e+01	-1.400204749922848e-02	2.534362436309920e+05	9.822913593637850e-10	-8.570106921013121e-06	-4.847499847603076e-07	-7.633661152794957e-05	0.000000000000000e+00	0.000000000000000e+00	1.013580917857345e+05	2.885659442820989e+02	8.192326291704372e+00	2.404300313301294e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593242300304e+00	9.844724817162257e+00	2.401828673788493e-02	2.534317502477827e+05	1.604693711243499e-09	-8.805356651819807e-06	6.257776089146905e-06	4.654400981962681e-05	0.000000000000000e+00	0.000000000000000e+00	1.013568583667051e+05	2.885668351160621e+02	8.018384812446090e+00	2.362630197305143e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608686952541e+00	9.581701694146592e+00	5.631407856844316e-02	2.534343717230864e+05	1.604693711243499e-09	-8.805356651819807e-06	6.257776089146905e-06	4.654400981962681e-05	0.000000000000000e+00	0.000000000000000e+00	1.013587419015891e+05	2.885685551912004e+02	8.284008121434475e+00	2.299504412170309e-02	
