"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223717910981490e+00	8.659339120686939e+00	-1.878414515741497e-02	2.534562485787250e+05	2.934481990735094e-09	8.011434505483805e-05	9.800166790592535e-06	-1.959506276762113e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702442366974e+05	2.885755429983248e+02	9.906111507182100e+00	2.077905761203493e-02	
1	-5.000000000000034e-02	4.394686332384891e-17	1.223913253694709e+00	3.927281542907389e-01	3.874565128096261e-01	2.534881753831404e+05	-3.733931153160341e-07	3.062122356928265e-05	5.741216421062401e-05	-1.122879891481716e-01	0.000000000000000e+00	7.262952455618887e-17	1.013952204180398e+05	2.886005744366915e+02	1.342834833447370e+01	1.323561873410947e-03	
2	3.683416776320387e-01	1.029585363462859e+00	1.221687032901707e+00	6.692194960608374e+00	5.240079036505767e+00	2.530283309027871e+05	-3.383923865563077e-07	-1.255514259534962e-04	5.569303995907049e-04	-3.456219006329775e-02	2.629517673022219e-01	2.467195226034669e-02	1.011995054529536e+05	2.885683998363388e+02	-1.417212622288034e+01	2.042995459626651e-02	
3	4.683942723531545e-01	9.708565465114052e-01	1.222024269957202e+00	2.455179106203484e-01	-7.374096673544865e-01	2.530346799511661e+05	1.048316866203436e-06	-2.704441387590961e-05	-9.040713072971940e-05	2.809569202654529e-01	2.629854102035423e-01	-1.415968216961216e-02	1.012137731195719e+05	2.885294375349678e+02	-1.216004518799544e+01	1.867727204351597e-03	
4	4.999999999999991e-02	-5.412301974087869e-18	1.223477078783266e+00	-5.567262326907587e-01	5.283584371000831e-01	2.532873121387769e+05	4.843890606398560e-07	-9.841096050233755e-05	3.177336837612010e-05	1.421336099447217e-01	0.000000000000000e+00	2.430258050374914e-16	1.013148285550983e+05	2.884745613735835e+02	2.091179678231828e+00	1.842462048334045e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223659677564446e+00	-4.294770017354728e+00	2.283111553444433e-01	2.533479709216817e+05	-3.067407994272742e-08	1.537870125298824e-04	1.418056825575054e-06	-3.418995416723192e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361651137882e+05	2.884922568865514e+02	5.100142968295784e+00	1.032229183343621e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223274443679460e+00	1.623108145551402e+01	6.641642989991486e-02	2.533966693608746e+05	3.512710122777207e-09	-4.554264965150878e-05	1.832550316493986e-06	-2.238759188912809e-03	0.000000000000000e+00	0.000000000000000e+00	1.013155944311258e+05	2.885245281585602e+02	2.199186451246896e+00	3.896610312149017e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223593630623856e+00	1.021839042272587e+01	-1.235776240735106e-02	2.534328590659896e+05	1.319093989593512e-08	1.639124497820887e-05	-3.878751026756971e-06	7.877308235038072e-04	0.000000000000000e+00	0.000000000000000e+00	1.013560765784916e+05	2.885645177554716e+02	7.908134041970777e+00	2.452309567925227e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223578592885348e+00	1.008935557350007e+01	1.446286256737341e-02	2.534293090212525e+05	-3.343641741260228e-08	1.512347244769785e-06	8.291628820183972e-06	-9.909385204082355e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550846601482e+05	2.885652401402917e+02	7.768249915132480e+00	2.421369963580293e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223589775516559e+00	9.890073755939582e+00	4.097675499172031e-02	2.534311928553249e+05	-3.343641741260228e-08	1.512347244769785e-06	8.291628820183972e-06	-9.909385204082355e-03	0.000000000000000e+00	0.000000000000000e+00	1.013564889016347e+05	2.885666008252672e+02	7.966281432056853e+00	2.373534461365960e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223630942843100e+00	9.644406936832493e+00	5.776749679706301e-02	2.534394835062682e+05	-1.439648822376682e-08	6.854052573501690e-06	2.440222090477340e-06	-5.360068083973601e-03	0.000000000000000e+00	0.000000000000000e+00	1.013605898114587e+05	2.885685674981988e+02	8.544607454334921e+00	2.314512387238723e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223656008237672e+00	9.360480519046382e+00	7.625873140742168e-02	2.534444787022888e+05	-1.439648822376682e-08	6.854052573501690e-06	2.440222090477340e-06	-5.360068083973601e-03	0.000000000000000e+00	0.000000000000000e+00	1.013634697417418e+05	2.885708553043933e+02	8.950746261710893e+00	2.246353653486310e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223721321785555e+00	9.092873273499416e+00	6.489076625412922e-02	2.534579406065607e+05	-7.922169587004646e-09	2.317896958814458e-05	3.917499022565440e-06	-5.183621979085729e-03	0.000000000000000e+00	0.000000000000000e+00	1.013696626176334e+05	2.885730829509437e+02	9.824089357416353e+00	2.181990800586004e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223726726075298e+00	8.834700398507525e+00	1.302733211591740e-02	2.534585761126560e+05	-7.922169587004646e-09	2.317896958814458e-05	3.917499022565440e-06	-5.183621979085729e-03	0.000000000000000e+00	0.000000000000000e+00	1.013706739857680e+05	2.885746876280166e+02	9.966716368359441e+00	2.119970858613525e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223733940527094e+00	8.509825344458998e+00	-3.412018224646393e-03	2.534591522222233e+05	-5.306599115684207e-08	6.509454347991550e-05	-7.422789836702970e-06	-1.588857723982073e-02	0.000000000000000e+00	0.000000000000000e+00	1.013718254503782e+05	2.885762642395145e+02	1.012910032128370e+01	2.041994309594074e-02	
