"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223728175200097e+00	8.491200467615759e+00	-2.219010149571671e-02	2.534582714756283e+05	-7.929569223463773e-09	-5.307420994427048e-05	-8.686253357141627e-06	1.128062402131036e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715247677909e+05	2.885767678429301e+02	1.008669691029360e+01	2.037539750528344e-02	
1	-5.000000000000036e-02	1.128092835094436e-17	1.223976547336669e+00	3.135496561891038e-01	3.076068596903372e-01	2.535020633336972e+05	6.396316769574639e-07	-4.213303194544604e-05	-7.827416175254509e-05	1.867831042036414e-01	0.000000000000000e+00	-1.530047929282315e-16	1.014007938074880e+05	2.886015131559045e+02	1.421432907742726e+01	1.053742943487109e-03	
2	2.052916058670243e-01	1.017488791613601e+00	1.221720220011531e+00	5.891404024398822e+00	7.002701220777825e+00	2.530450052857670e+05	1.771998128230479e-07	-6.737388735800209e-05	-4.290444962524731e-04	1.815303304465488e-02	-2.262292834187107e-01	-4.049603081712760e-03	1.012042925162508e+05	2.885742109391112e+02	-1.349703620775991e+01	2.199550202661313e-02	
3	3.053464659467687e-01	9.833062938146023e-01	1.221653185344541e+00	-7.461409753327590e-02	-7.814269649277235e-01	2.529816525676814e+05	-8.576554015871096e-07	-1.170442819802275e-04	1.224890448399130e-04	-2.031264928227756e-01	-2.262055667610285e-01	1.391065480295106e-02	1.011925601481369e+05	2.885565900661221e+02	-1.515157972966611e+01	1.886891543726505e-03	
4	4.999999999999991e-02	-7.799588533162868e-18	1.223214543293163e+00	-6.661790228741989e-01	6.372227660709987e-01	2.532803093670357e+05	-2.828392842157967e-07	7.515738049668208e-05	-6.990512389615233e-06	-7.415073714219034e-02	0.000000000000000e+00	1.604132702076308e-16	1.013119847937011e+05	2.885283771464926e+02	1.690141545781465e+00	2.213220647283056e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223561871504848e+00	-4.826787783209870e+00	2.319432968572709e-01	2.533571902669434e+05	8.841534837600307e-09	-1.429943388009391e-04	4.301106203419280e-07	2.141164528438821e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390591068297e+05	2.885235571859654e+02	5.508264959771014e+00	1.159828102547432e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271514704630e+00	1.623231095143501e+01	5.758216947698180e-02	2.533938724309341e+05	-2.794596776212188e-09	2.051118246271244e-05	-2.672264793640577e-06	-4.933893796987832e-05	0.000000000000000e+00	0.000000000000000e+00	1.013144692093998e+05	2.885220146037928e+02	2.040503370445778e+00	3.896923678148672e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590433860429e+00	1.027335804574168e+01	-1.315559956651686e-02	2.534323629897175e+05	-8.308337573481595e-09	9.537018888394755e-06	3.213795523959381e-06	1.430250704288483e-04	0.000000000000000e+00	0.000000000000000e+00	1.013556939889986e+05	2.885641824123843e+02	7.854179805188994e+00	2.465509329784962e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573136181117e+00	1.012565102971741e+01	1.838961311468221e-02	2.534282625193373e+05	2.144797628389483e-08	1.621864872447532e-05	-1.031281635852088e-05	6.912161828950047e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545460345405e+05	2.885649935265780e+02	7.692290867363099e+00	2.430093988547730e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223586859482168e+00	9.900305346500025e+00	4.719729079402336e-02	2.534305989311687e+05	2.144797628389483e-08	1.621864872447532e-05	-1.031281635852088e-05	6.912161828950047e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562181069248e+05	2.885665175661176e+02	7.928092924101477e+00	2.376002567867090e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223632124156745e+00	9.622278724741614e+00	6.522969678627115e-02	2.534396989602988e+05	1.581462494293362e-08	1.294765516846041e-05	-7.071871249375583e-06	5.604823585599661e-03	0.000000000000000e+00	0.000000000000000e+00	1.013607455416337e+05	2.885687322652271e+02	8.566569120533549e+00	2.309210696938711e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223661958985697e+00	9.298830332250084e+00	8.368873919970124e-02	2.534456226198978e+05	1.581462494293362e-08	1.294765516846041e-05	-7.071871249375583e-06	5.604823585599661e-03	0.000000000000000e+00	0.000000000000000e+00	1.013641152018069e+05	2.885712895116633e+02	9.041771514158361e+00	2.231562461506946e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223732086271967e+00	8.986997986516704e+00	7.092747142384125e-02	2.534600281646118e+05	2.226941742122790e-09	-8.069095276397320e-07	-4.452285121359090e-06	4.007300303783268e-03	0.000000000000000e+00	0.000000000000000e+00	1.013708104738704e+05	2.885738121546356e+02	9.985964443719258e+00	2.156574762703569e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223738821196449e+00	8.690185891760875e+00	1.406654035139516e-02	2.534609138788606e+05	2.226941742122790e-09	-8.069095276397320e-07	-4.452285121359090e-06	4.007300303783268e-03	0.000000000000000e+00	0.000000000000000e+00	1.013720231256290e+05	2.885756760253126e+02	1.015697724284495e+01	2.085269503661639e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223751292937410e+00	8.329493080419329e+00	-4.199400968782042e-03	2.534628831122863e+05	3.916846069706992e-08	-3.910152558184166e-05	7.604004725741964e-06	1.306816062424332e-02	0.000000000000000e+00	0.000000000000000e+00	1.013738142623921e+05	2.885778338106484e+02	1.040957021465665e+01	1.998688591619766e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223740348142142e+00	8.007634621991908e+00	-2.675338777442733e-04	2.534601666357807e+05	3.916846069706992e-08	-3.910152558184166e-05	7.604004725741964e-06	1.306816062424332e-02	0.000000000000000e+00	0.000000000000000e+00	1.013735869455394e+05	2.885797676690547e+02	1.037751312076645e+01	1.921468125432310e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223774133403253e+00	7.518866139960520e+00	5.740364974650598e-03	2.534664390334873e+05	1.547296775150642e-07	-4.963758781517669e-05	-1.959924377098465e-05	4.202240443555638e-02	0.000000000000000e+00	0.000000000000000e+00	1.013773364279211e+05	2.885824740639619e+02	1.090627949811567e+01	1.804128174743295e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223797917542583e+00	6.894315712522768e+00	4.555090330503812e-03	2.534705000997522e+05	1.547296775150642e-07	-4.963758781517669e-05	-1.959924377098465e-05	4.202240443555638e-02	0.000000000000000e+00	0.000000000000000e+00	1.013804321544990e+05	2.885856777289767e+02	1.134285072612476e+01	1.654227819572005e-02	
