"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223715485615308e+00	8.715081945979847e+00	-2.027854664588682e-02	2.534560427857736e+05	-2.206367177848279e-08	-6.551862975712197e-06	-9.660880804972238e-06	-3.297592629678547e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700035973707e+05	2.885754299052242e+02	9.872175626947335e+00	2.091287174290405e-02	
1	-5.000000000000036e-02	2.937669053771409e-17	1.223957521483989e+00	3.751640760764344e-01	3.695652063771171e-01	2.534976603697797e+05	1.240930647128380e-08	2.041366684879531e-05	-1.186616990029310e-04	1.827442535432056e-02	0.000000000000000e+00	1.830809363782114e-16	1.013990188315474e+05	2.886009474126656e+02	1.396401516674769e+01	1.263373137846103e-03	
2	3.261517648007005e-01	1.025273175650304e+00	1.221495140265432e+00	6.513436772428932e+00	6.181218339734951e+00	2.529993425911890e+05	4.044409374071023e-07	5.256563215496612e-04	-4.240157057591176e-04	2.688443369697779e-02	-2.943324232025868e-01	-2.279027276874679e-02	1.011865348032298e+05	2.885767415649260e+02	-1.600129696378627e+01	2.158655422616611e-02	
3	4.262091381273261e-01	9.743938699299775e-01	1.221721571993495e+00	-3.452635932284467e-01	-9.381102303191456e-01	2.529894104345958e+05	-2.230350236720469e-06	4.909492981131081e-05	2.196755585186505e-04	-5.338054544699844e-01	-2.943124940658792e-01	2.753872669121193e-02	1.011956005919264e+05	2.885491074464078e+02	-1.472280469237486e+01	2.402745696954002e-03	
4	4.999999999999992e-02	-9.754889943448706e-18	1.223234660516066e+00	-6.278254371990385e-01	5.956186704064403e-01	2.532783125561045e+05	-2.975477466637955e-07	3.455193653933986e-05	-1.764427508521571e-05	-6.539500973303802e-02	6.938893903907228e-16	7.192520735922399e-17	1.013112025722850e+05	2.885214043640621e+02	1.579829683394485e+00	2.077647768798711e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223551881758042e+00	-4.541734506864533e+00	2.347937945012173e-01	2.533541824103521e+05	7.404497459617687e-09	-1.129442821286020e-04	-1.216494694533665e-06	5.661336821503937e-03	0.000000000000000e+00	0.000000000000000e+00	1.013382922361529e+05	2.885237294662785e+02	5.400117917483611e+00	1.091539127734856e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277294170049e+00	1.619682401233000e+01	5.918739275284096e-02	2.533953064089476e+05	1.307679586837196e-08	-1.134246968348407e-05	8.241136944218963e-06	7.656690228031948e-03	0.000000000000000e+00	0.000000000000000e+00	1.013152311255569e+05	2.885228212244454e+02	2.147951707360449e+00	3.888381947011647e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223584175404687e+00	1.035021387603515e+01	-1.258135957337188e-02	2.534312546154762e+05	-1.661568527211443e-08	3.326530150893348e-05	-3.603564105846696e-07	-1.008817518595606e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549914717146e+05	2.885636582680821e+02	7.755108125032024e+00	2.483968765887320e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223567814850007e+00	1.021429927920094e+01	1.653487560689610e-02	2.534273828963133e+05	3.462257325281826e-08	4.443632680661835e-05	-2.038367172785271e-05	1.041588469524868e-02	0.000000000000000e+00	0.000000000000000e+00	1.013538993946225e+05	2.885644074571875e+02	7.601099227547347e+00	2.451381342936679e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223580514102370e+00	1.000561167885969e+01	4.427209607694355e-02	2.534295391291463e+05	3.462257325281826e-08	4.443632680661835e-05	-2.038367172785271e-05	1.041588469524868e-02	0.000000000000000e+00	0.000000000000000e+00	1.013554515098742e+05	2.885658314927345e+02	7.819984469631081e+00	2.401286862642289e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223623256469567e+00	9.747702172017494e+00	6.086481302965934e-02	2.534381335683213e+05	5.560427451811734e-09	4.236304059190843e-05	-1.339580316500610e-05	3.445202484726906e-03	0.000000000000000e+00	0.000000000000000e+00	1.013597222739841e+05	2.885679103334207e+02	8.422263994376477e+00	2.339322684461323e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223651063189397e+00	9.448436422085777e+00	7.805636867470012e-02	2.534436552678037e+05	5.560427451811734e-09	4.236304059190843e-05	-1.339580316500610e-05	3.445202484726906e-03	0.000000000000000e+00	0.000000000000000e+00	1.013628698681565e+05	2.885703137016766e+02	8.866149789378875e+00	2.267474970563803e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223717321859208e+00	9.164262860547890e+00	6.536794595625853e-02	2.534572793881181e+05	-2.260018261424079e-08	4.650822970830859e-05	-1.653956769420706e-05	-2.579174004495144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013691850578727e+05	2.885726667077475e+02	9.756742049459476e+00	2.199130674626583e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223724058618912e+00	8.895632383535569e+00	1.199002935472592e-02	2.534582189927539e+05	-2.260018261424079e-08	4.650822970830859e-05	-1.653956769420706e-05	-2.579174004495144e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703545475784e+05	2.885744073035688e+02	9.921667970444146e+00	2.134597379242617e-02	
