"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223732079937844e+00	8.408561951592944e+00	-2.046839030939074e-02	2.534587018116695e+05	2.130409204603723e-08	5.967777354776160e-05	1.230942565080828e-05	2.055669203400612e-03	0.000000000000000e+00	0.000000000000000e+00	1.013719251996949e+05	2.885769869551155e+02	1.014316735226993e+01	2.017701780948994e-02	
1	-5.000000000000033e-02	3.692817399079848e-17	1.223924808186942e+00	3.413049185411584e-01	3.363647205212831e-01	2.534907471689036e+05	-1.950376176118596e-07	-2.512227239570564e-07	1.504695948559842e-04	-7.388868904672563e-02	0.000000000000000e+00	7.333104258169634e-17	1.013962613439699e+05	2.886008126487951e+02	1.357514369904589e+01	1.149640918396873e-03	
2	2.386925003793794e-01	1.018326515506111e+00	1.221960530795180e+00	5.985069011257131e+00	6.128962883435024e+00	2.530846894626193e+05	-7.639238785994706e-07	-3.517792953555698e-04	6.398225312000960e-04	-1.088709902542178e-01	3.461080773171726e-01	3.088172669949429e-02	1.012218647200015e+05	2.885675555073386e+02	-1.101893668008176e+01	2.058612364636862e-02	
3	3.387363802839854e-01	9.814448865120025e-01	1.222016036801216e+00	5.489060618326742e-01	-6.172898209143626e-01	2.530315868949844e+05	2.687207246054868e-06	1.761344447239743e-04	-1.511678737555755e-04	6.524580032564700e-01	3.461504438567298e-01	-2.796699893323762e-02	1.012125230827673e+05	2.885278179645392e+02	-1.233633016960418e+01	1.985099497430452e-03	
4	4.999999999999991e-02	-6.053041159397077e-18	1.223503244166373e+00	-5.608073399120199e-01	5.346648129491717e-01	2.532899411047749e+05	-2.000227405929422e-08	-6.519617960376589e-05	2.913930060211012e-05	3.921701572835445e-03	0.000000000000000e+00	5.636228488806683e-17	1.013158783021890e+05	2.884713810542065e+02	2.239219036667913e+00	1.859964421459504e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223702347264831e+00	-4.617173982865896e+00	2.255278615864693e-01	2.533491265426496e+05	-3.552706084875012e-08	1.906842513195173e-04	1.258592584346685e-06	-6.731426605256274e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361580751926e+05	2.884821773129031e+02	5.099150358560190e+00	1.109454707679753e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269786331693e+00	1.632597303339589e+01	6.857979916411526e-02	2.533972058605629e+05	9.537420853078515e-09	-4.863159968238051e-05	3.507678694406047e-06	-8.719263423699886e-04	0.000000000000000e+00	0.000000000000000e+00	1.013153037155932e+05	2.885247987592319e+02	2.158188632523650e+00	3.919405869743244e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223603093810513e+00	1.009540022556304e+01	-1.270731212999698e-02	2.534345519936287e+05	1.648935543663299e-08	-1.452713658878224e-05	-2.760026363192100e-06	8.191579836420715e-04	0.000000000000000e+00	0.000000000000000e+00	1.013571622473537e+05	2.885653769508498e+02	8.061239226300811e+00	2.422770977104348e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223587288826648e+00	9.955972904463211e+00	1.655867536525623e-02	2.534307896229714e+05	-3.757832356399149e-08	-2.751459707894810e-05	1.636760957571259e-05	-1.132879508077167e-02	0.000000000000000e+00	0.000000000000000e+00	1.013561140348073e+05	2.885661200123046e+02	7.913416275181145e+00	2.389339345597921e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223599343335660e+00	9.742503694329757e+00	4.422795608036302e-02	2.534328239291984e+05	-3.757832356399149e-08	-2.751459707894810e-05	1.636760957571259e-05	-1.132879508077167e-02	0.000000000000000e+00	0.000000000000000e+00	1.013576149614659e+05	2.885675503253116e+02	8.125082705672336e+00	2.338100783670983e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223642653957207e+00	9.480272740337643e+00	6.262598321324993e-02	2.534415498772946e+05	-1.403679128486601e-08	-2.192844182147269e-05	8.401101707911085e-06	-5.686245393007994e-03	0.000000000000000e+00	0.000000000000000e+00	1.013619294703344e+05	2.885696196014471e+02	8.733531283940252e+00	2.275105559045480e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223669398758191e+00	9.176598732682100e+00	8.243418187828337e-02	2.534468913280791e+05	-1.403679128486601e-08	-2.192844182147269e-05	8.401101707911085e-06	-5.686245393007994e-03	0.000000000000000e+00	0.000000000000000e+00	1.013649919049722e+05	2.885720308825892e+02	9.165407554956124e+00	2.202212387481713e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223738271394650e+00	8.885334621398197e+00	7.070560962828874e-02	2.534610747610864e+05	7.950361036179743e-09	-1.100884835913973e-05	1.036316384511737e-05	-1.937811728566885e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715261369439e+05	2.885743908987293e+02	1.008688999349821e+01	2.132167191675644e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223743054565547e+00	8.601258651349577e+00	1.532457560639596e-02	2.534615271967814e+05	7.950361036179743e-09	-1.100884835913973e-05	1.036316384511737e-05	-1.937811728566885e-03	0.000000000000000e+00	0.000000000000000e+00	1.013725197971813e+05	2.885760916075616e+02	1.022701976890469e+01	2.063922750424637e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223750679704716e+00	8.249215012748358e+00	-3.685603788296968e-03	2.534621007667077e+05	-4.689328370055534e-08	2.750097601023072e-05	-1.367204714930459e-05	-1.471908192615956e-02	0.000000000000000e+00	0.000000000000000e+00	1.013737188318535e+05	2.885777067602255e+02	1.039611223430558e+01	1.979426985334229e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223733892274057e+00	7.937097955242520e+00	-4.350397027704954e-08	2.534578907717311e+05	-4.689328370055534e-08	2.750097601023072e-05	-1.367204714930459e-05	-1.471908192615956e-02	0.000000000000000e+00	0.000000000000000e+00	1.013728603572035e+05	2.885792216988523e+02	1.027504684860770e+01	1.904554381469114e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223763055327792e+00	7.467794205926585e+00	6.209410462673490e-03	2.534629704323584e+05	-9.431766101464234e-08	4.397896594277029e-05	2.550501410586437e-05	-2.702730207238346e-02	0.000000000000000e+00	0.000000000000000e+00	1.013760739921195e+05	2.885814927434161e+02	1.072824596241791e+01	1.791892990279942e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223781119007515e+00	6.870360555324706e+00	4.597646136276710e-03	2.534655768858017e+05	-9.431766101464234e-08	4.397896594277029e-05	2.550501410586437e-05	-2.702730207238346e-02	0.000000000000000e+00	0.000000000000000e+00	1.013785166501291e+05	2.885841863952150e+02	1.107271895770215e+01	1.648506896434453e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223818421021493e+00	6.196815077368245e+00	1.035706642005424e-02	2.534720763050575e+05	-2.473070068731431e-07	1.169143265649097e-04	2.542530345245320e-05	-6.751327737583779e-02	0.000000000000000e+00	0.000000000000000e+00	1.013825549792280e+05	2.885868855037407e+02	1.164221960626041e+01	1.486842670032691e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223840832997689e+00	5.434353517198636e+00	1.217855564199597e-02	2.534755271497841e+05	-2.473070068731431e-07	1.169143265649097e-04	2.542530345245320e-05	-6.751327737583779e-02	0.000000000000000e+00	0.000000000000000e+00	1.013853846855173e+05	2.885896553159296e+02	1.204127563351978e+01	1.303871562105583e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223859467949165e+00	4.586702556339761e+00	-4.944030872228063e-03	2.534783865580831e+05	-2.174199242865882e-07	7.725013215065246e-05	8.086103598570205e-05	-6.536363024497405e-02	0.000000000000000e+00	0.000000000000000e+00	1.013879166689035e+05	2.885924682246817e+02	1.239834563580865e+01	1.100469312256821e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223913734504760e+00	3.770499442547039e+00	1.481245548515305e-02	2.534889403206480e+05	-2.174199242865882e-07	7.725013215065246e-05	8.086103598570205e-05	-6.536363024497405e-02	0.000000000000000e+00	0.000000000000000e+00	1.013932529440258e+05	2.885948610543680e+02	1.315088760764662e+01	9.046035377992116e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223883479580886e+00	2.844727284079442e+00	4.122722157961062e-03	2.534822076317774e+05	-6.407185182411013e-07	3.633202578434691e-05	2.467140545425739e-05	-1.753427520452533e-01	0.000000000000000e+00	0.000000000000000e+00	1.013915606244810e+05	2.885971782873584e+02	1.291223021873061e+01	6.825054696785152e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223972459059309e+00	1.943866967871328e+00	7.729638413822697e-03	2.535004489506908e+05	-6.407185182411013e-07	3.633202578434691e-05	2.467140545425739e-05	-1.753427520452533e-01	0.000000000000000e+00	0.000000000000000e+00	1.013995621352500e+05	2.885989716029970e+02	1.404063393737955e+01	4.663393819960924e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223872083919771e+00	1.065234891050283e+00	-2.669134290551365e-02	2.534796715760760e+05	-5.507631046786088e-07	2.911640410507843e-05	6.259903674832312e-05	-1.486832661030348e-01	0.000000000000000e+00	0.000000000000000e+00	1.013916830819869e+05	2.886002140217995e+02	1.292949964559186e+01	2.556515769274734e-03	
25	-4.577429351133602e-02	8.119768495974736e-02	1.224000196239601e+00	4.323883541394930e-02	1.076421422500046e+00	2.535065755034139e+05	3.815826987718651e-08	1.612606283716289e-04	4.070810741152453e-04	-2.159713784931228e-02	4.621118079420339e-03	4.407380144516582e-03	1.014024405686058e+05	2.886006239200303e+02	1.444656164233354e+01	2.584362693391889e-03	
26	-3.590233015123263e-02	1.617714180747264e-01	1.223876009548359e+00	2.924973877785202e-01	1.923607856358543e+00	2.534811674194977e+05	3.815826987718651e-08	1.612606283716289e-04	4.070810741152453e-04	-2.159713784931228e-02	1.337104258660113e-02	7.382696492219676e-03	1.013918483067783e+05	2.885997586182876e+02	1.295280027898257e+01	4.668161163706352e-03	
27	-2.094599719591191e-02	2.416373639402900e-01	1.223889529535074e+00	6.376671027836491e-01	2.755027577913467e+00	2.534842468735854e+05	-7.888299837777168e-07	2.200135678482873e-04	4.377944574658343e-04	-2.181682407972403e-01	2.496921681605056e-02	9.591282213661234e-03	1.013923919654318e+05	2.885981179746101e+02	1.302946910616706e+01	6.784536833051348e-03	
28	-1.964818865714842e-03	3.208754224299066e-01	1.223880388128038e+00	1.013085988640542e+00	3.629095058695799e+00	2.534829651166770e+05	-7.888299837777168e-07	2.200135678482873e-04	4.377944574658343e-04	-2.181682407972403e-01	3.924628990714207e-02	1.214645466637299e-02	1.013908661019600e+05	2.885959303994146e+02	1.281428599068581e+01	9.039832538345637e-03	
29	2.013616387270669e-02	3.995669846398464e-01	1.223849800535133e+00	1.416880036636165e+00	4.476422405614136e+00	2.534770665033581e+05	-7.869472293808855e-07	1.463488304160876e-04	4.569176812676545e-04	-2.167095617332961e-01	5.779438726309580e-02	1.544828934990639e-02	1.013872238869281e+05	2.885927759063275e+02	1.230064686618441e+01	1.126533956896612e-02	
30	4.457135675402698e-02	4.777842666752504e-01	1.223828316299267e+00	1.816410804614288e+00	5.267284539859638e+00	2.534731350205249e+05	-7.869472293808855e-07	1.463488304160876e-04	4.569176812676545e-04	-2.167095617332961e-01	8.138045878559597e-02	1.869539052889446e-02	1.013841808073007e+05	2.885891800365215e+02	1.187150011292157e+01	1.336832259026448e-02	
31	7.065802401506033e-02	5.555965825646887e-01	1.223780869245620e+00	2.200029684461568e+00	6.014598476668144e+00	2.534633494106136e+05	-9.255709121358535e-07	2.736649011270131e-04	3.887861069022946e-04	-2.269060280523263e-01	1.088801234914921e-01	2.146006741369222e-02	1.013786366809601e+05	2.885845869724222e+02	1.108964616557024e+01	1.536685766917953e-02	
32	9.782462878046941e-02	6.330796593599504e-01	1.223771268717302e+00	2.580096017618554e+00	6.754481002037606e+00	2.534618589286907e+05	-9.255709121358535e-07	2.736649011270131e-04	3.887861069022946e-04	-2.269060280523263e-01	1.397599545257130e-01	2.417097161212522e-02	1.013761995060282e+05	2.885799132081509e+02	1.074594641491707e+01	1.734943214022747e-02	
33	1.256235441270834e-01	7.103193704014400e-01	1.223686622020505e+00	2.944260058878134e+00	7.536367667147298e+00	2.534455137704567e+05	-8.234860748856931e-07	1.345348803782898e-05	5.113718081268814e-04	-1.947542853595223e-01	1.746383727484063e-01	2.677302788048896e-02	1.013675057908317e+05	2.885751258437793e+02	9.519925374661526e+00	1.941591029029657e-02	
