"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223727886315463e+00	8.484944847593017e+00	-1.988751970714439e-02	2.534579740524049e+05	1.970750385105191e-08	6.463030180547946e-05	1.272521539865887e-05	1.585970167070627e-03	0.000000000000000e+00	0.000000000000000e+00	1.013714231677520e+05	2.885765467397044e+02	1.007236888337126e+01	2.036038559257158e-02	
1	-5.000000000000033e-02	3.991986999500812e-17	1.223920362107503e+00	3.565934567150517e-01	3.514175814964619e-01	2.534898352215182e+05	-1.476365707464566e-07	-9.055554043069236e-06	1.480086617293153e-04	-6.139707635156810e-02	0.000000000000000e+00	1.283399819811138e-16	1.013958931295355e+05	2.886008129954197e+02	1.352321668811958e+01	1.201118496715155e-03	
2	2.811417773696874e-01	1.022623582558757e+00	1.221875469566696e+00	6.280503420989205e+00	5.801067657674373e+00	2.530659434490819e+05	-3.632908283091041e-07	-4.161187946465361e-04	6.835884315163909e-04	-9.163184673525393e-03	3.493245981459892e-01	3.186204662104508e-02	1.012144126400156e+05	2.885663980420777e+02	-1.206985756373353e+01	2.054714239126581e-02	
3	3.811903990580766e-01	9.780916436561097e-01	1.222029897738325e+00	4.832497787809307e-01	-6.463923894586890e-01	2.530342115103848e+05	2.448797855603146e-06	9.809542944605454e-05	-2.093955223632094e-04	6.073163377877790e-01	3.493658803498501e-01	-2.979555009211543e-02	1.012135780022662e+05	2.885275525611206e+02	-1.218756137834179e+01	1.939474362254489e-03	
4	4.999999999999991e-02	-7.197477711751455e-18	1.223496775052406e+00	-5.602796166982296e-01	5.340838324689725e-01	2.532895690869498e+05	2.561298395598044e-07	-5.343010337388598e-05	3.596103853831245e-05	7.968857572996058e-02	0.000000000000000e+00	-6.135017964946622e-17	1.013157296927499e+05	2.884724831870163e+02	2.218261563945991e+00	1.858091499601473e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223690409374914e+00	-4.513502697686805e+00	2.259663996762082e-01	2.533487775858423e+05	-3.170848428268869e-08	1.792320760216626e-04	1.949796935768466e-06	-5.327213817508891e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361731365714e+05	2.884850345196913e+02	5.101274371933234e+00	1.084614109950353e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271143364044e+00	1.629235385844391e+01	6.782388011384474e-02	2.533969344285118e+05	4.450859236726501e-09	-4.221323008124500e-05	1.016978037587934e-06	-3.117060521617532e-03	0.000000000000000e+00	0.000000000000000e+00	1.013153744979456e+05	2.885246802581847e+02	2.168170631165571e+00	3.911330700705526e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223600416002375e+00	1.012925176176076e+01	-1.262347710602621e-02	2.534340638084265e+05	1.717637720943799e-08	-8.733572961716618e-06	-2.947838154679014e-06	7.386140059679747e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568550320789e+05	2.885651338179630e+02	8.017914550684987e+00	2.430901232399628e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223584858741238e+00	9.993215634523274e+00	1.577257410454187e-02	2.534303714098706e+05	-4.288362109861055e-08	-2.350379013194015e-05	1.657576691424523e-05	-1.278170145815238e-02	0.000000000000000e+00	0.000000000000000e+00	1.013558252812958e+05	2.885658710175643e+02	7.872695148189107e+00	2.398282716526124e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223596565346024e+00	9.784397916148651e+00	4.303618551913196e-02	2.534323448326064e+05	-4.288362109861055e-08	-2.350379013194015e-05	1.657576691424523e-05	-1.278170145815238e-02	0.000000000000000e+00	0.000000000000000e+00	1.013572895898866e+05	2.885672791312232e+02	8.079197558397579e+00	2.348159918806281e-02	
