"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709143675303e+00	8.820720621626027e+00	-1.927890220441165e-02	2.534549153708662e+05	-7.140422475515606e-09	-8.870569802255091e-06	-5.597315757319143e-06	-2.158246352337301e-04	0.000000000000000e+00	0.000000000000000e+00	1.013692498122198e+05	2.885747796115099e+02	9.765873955696643e+00	2.116649106361560e-02	
1	-5.000000000000034e-02	3.547280086733044e-17	1.223942202731907e+00	4.038370925993487e-01	3.976156422288180e-01	2.534946411333617e+05	1.942136726995614e-07	-1.612317943910924e-05	-6.068829152994226e-05	6.164142338093370e-02	0.000000000000000e+00	3.815891024690337e-17	1.013978039700500e+05	2.886011017457247e+02	1.379269074178861e+01	1.359619093088201e-03	
2	4.027799068368840e-01	1.031405508453270e+00	1.221401719400846e+00	6.870817552657837e+00	5.505320801728977e+00	2.529763583000147e+05	1.279848389490468e-07	6.645658807524768e-05	-1.253320059753094e-04	2.088166720932350e-02	-1.833742786967296e-01	-4.163832980186299e-03	1.011778502494558e+05	2.885740441996614e+02	-1.722602602513587e+01	2.116711198700383e-02	
3	5.028361746521475e-01	9.684244587435249e-01	1.221830255592664e+00	-3.570820009301493e-01	-9.365322563336230e-01	2.530064208131927e+05	-6.347225687264313e-07	-3.933659630295239e-05	1.187691565840421e-04	-1.401717166590970e-01	-1.833714096425743e-01	9.855580144801923e-03	1.012024038834132e+05	2.885428377565946e+02	-1.376337844969157e+01	2.408972073268876e-03	
4	4.999999999999992e-02	-4.053715956445246e-18	1.223270051780335e+00	-6.132825920071706e-01	5.808696649255018e-01	2.532791486660917e+05	-1.871339234682523e-07	3.505702046280312e-05	1.711670894555262e-05	-3.389281834824942e-02	0.000000000000000e+00	1.604704248121611e-16	1.013115428077963e+05	2.885140258729455e+02	1.627810999333171e+00	2.027916062335934e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223552846918378e+00	-4.392830576044873e+00	2.362948992360351e-01	2.533525908355955e+05	1.336351962422100e-08	-9.377084712358652e-05	-3.082225869865951e-06	6.795702211093158e-03	0.000000000000000e+00	0.000000000000000e+00	1.013378729570620e+05	2.885223081306615e+02	5.340989572974424e+00	1.055870315934385e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279018206462e+00	1.618482052530618e+01	5.963250896387284e-02	2.533957728186353e+05	3.030514283963726e-09	1.212352451318566e-06	1.475466041546414e-06	2.268883807118982e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154812905381e+05	2.885231270050676e+02	2.183230931901192e+00	3.885493157903443e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223581250567242e+00	1.038483358135332e+01	-1.234575681339960e-02	2.534307300700643e+05	-9.415516810662439e-09	1.804539548722062e-05	4.757578161360132e-07	-6.941923347767442e-04	0.000000000000000e+00	0.000000000000000e+00	1.013546642781922e+05	2.885634165064686e+02	7.708966040356669e+00	2.492284140430466e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223565343102317e+00	1.025460982652821e+01	1.535645179824007e-02	2.534269683819101e+05	1.608267230501781e-08	2.477911233533803e-05	-1.087294373955383e-05	5.049330851761624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013535986902855e+05	2.885641342554331e+02	7.558692749329138e+00	2.461061346632716e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223577327501715e+00	1.005387780412255e+01	4.238415898332131e-02	2.534289941869082e+05	1.608267230501781e-08	2.477911233533803e-05	-1.087294373955383e-05	5.049330851761624e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550752608471e+05	2.885655118045041e+02	7.766924389657985e+00	2.412875885173414e-02	
