"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223729406061084e+00	8.467506383896286e+00	-2.236075844548379e-02	2.534584808890418e+05	-8.383732819083889e-09	-5.771290958733744e-05	-8.197239879915996e-06	6.786048470530659e-04	0.000000000000000e+00	0.000000000000000e+00	1.013716742153138e+05	2.885769030198560e+02	1.010777257281731e+01	2.031851769543381e-02	
1	-5.000000000000035e-02	9.176745241245913e-18	1.223977556569967e+00	3.063882915192346e-01	3.005155019233131e-01	2.535022252555913e+05	4.942885039049827e-07	-3.004972113462845e-05	-9.167498220979953e-05	1.472571237536613e-01	0.000000000000000e+00	-7.610972956912026e-17	1.014008600063657e+05	2.886014636004608e+02	1.422366469689433e+01	1.029564648609233e-03	
2	1.938772136020049e-01	1.017020501236048e+00	1.221738197528806e+00	5.829298057624029e+00	7.030520518025072e+00	2.530487172456507e+05	3.220916668933427e-07	-1.287028562568793e-05	-4.494680525297667e-04	4.795518689206801e-02	-2.307516729757458e-01	-1.382484694902875e-02	1.012058327561916e+05	2.885743564346756e+02	-1.327982566752512e+01	2.195080347782430e-02	
3	2.939328162113748e-01	9.838621283767008e-01	1.221648593773324e+00	-7.271568249067455e-02	-7.676781112553411e-01	2.529814391279120e+05	-1.143245235812884e-06	-1.214369636017842e-04	8.930581198196563e-05	-2.696095051651355e-01	-2.307463300093460e-01	9.320283767355608e-03	1.011924783044718e+05	2.885574412242965e+02	-1.516312163703406e+01	1.853563502421171e-03	
4	4.999999999999991e-02	-6.564515610712697e-18	1.223214501055203e+00	-6.713647021217499e-01	6.425197316046612e-01	2.532807932187820e+05	-1.459711072016034e-07	6.191232434071825e-05	-1.213532493016256e-05	-3.784004205954261e-02	0.000000000000000e+00	-9.821710683114629e-17	1.013121760919713e+05	2.885289319115561e+02	1.717119161097380e+00	2.231005567206320e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563071174645e+00	-4.857160299344435e+00	2.316802218205181e-01	2.533574444344899e+05	1.021781925736320e-08	-1.442811907539365e-04	4.880424442355036e-07	2.443096978822723e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391127205828e+05	2.885234269407466e+02	5.515825776726156e+00	1.167105657704916e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223270975811614e+00	1.624046756957699e+01	5.756318739785912e-02	2.533937954118734e+05	-3.352106814347167e-09	2.286451639932352e-05	-2.975927328806305e-06	-2.136428083758801e-04	0.000000000000000e+00	0.000000000000000e+00	1.013143950782682e+05	2.885219305979259e+02	2.030049114113471e+00	3.898884098342113e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223591140197814e+00	1.026465783428987e+01	-1.321020142025521e-02	2.534324894461774e+05	-8.834499354293257e-09	7.203266452648904e-06	2.912172136240038e-06	-1.227218308486044e-04	0.000000000000000e+00	0.000000000000000e+00	1.013557737879705e+05	2.885642430252367e+02	7.865433362079981e+00	2.463419700330532e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573767770837e+00	1.011581805309113e+01	1.856682868235339e-02	2.534283706359033e+05	2.177890268129090e-08	1.375721808116737e-05	-9.301311423209890e-06	6.819090020144358e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546218219539e+05	2.885650603469090e+02	7.702978698900085e+00	2.427732685850532e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587581042502e+00	9.888836056502992e+00	4.747012912881339e-02	2.534307228418374e+05	2.177890268129090e-08	1.375721808116737e-05	-9.301311423209890e-06	6.819090020144358e-03	0.000000000000000e+00	0.000000000000000e+00	1.013563047750953e+05	2.885665941446333e+02	7.940315201710122e+00	2.373248681768042e-02	
