"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223710874461738e+00	8.784256241166288e+00	-1.822093068974411e-02	2.534550563282138e+05	-3.080450339254526e-09	7.115349404074323e-05	5.761377920288774e-06	-2.220213587861508e-03	0.000000000000000e+00	0.000000000000000e+00	1.013694111389504e+05	2.885748307176626e+02	9.788624869610848e+00	2.107895325783850e-02	
1	-5.000000000000034e-02	4.981908601131837e-17	1.223909207091640e+00	4.253152698169557e-01	4.201115374218088e-01	2.534873692660235e+05	-2.851639333556477e-07	4.215770080834291e-05	1.762235369273668e-05	-8.230088592972606e-02	0.000000000000000e+00	6.695705806640918e-17	1.013948893055442e+05	2.886005861883805e+02	1.338165358119389e+01	1.434242514439933e-03	
2	4.200472181937506e-01	1.031295478718151e+00	1.221576573810947e+00	6.842606421015149e+00	5.164188525345784e+00	2.530078544972571e+05	-1.202042947401338e-07	1.055255892916662e-04	3.179248937303925e-04	-1.715219058678485e-02	1.708886534758813e-01	8.621540934861116e-03	1.011911097892304e+05	2.885705509335511e+02	-1.535611490192861e+01	2.060719548952579e-02	
3	5.200980172751114e-01	9.683570873397512e-01	1.221975569289488e+00	8.687392056386303e-02	-8.296058825887447e-01	2.530268237983481e+05	5.029945704393413e-07	5.840234443343917e-05	-1.471959612175944e-05	1.358245147275738e-01	1.708851239459075e-01	-6.215685320098974e-03	1.012106156393213e+05	2.885319352328583e+02	-1.260532515564358e+01	2.004618409514647e-03	
4	4.999999999999991e-02	-1.105709878998205e-17	1.223450575049081e+00	-5.515454365786370e-01	5.212435975451215e-01	2.532837453760557e+05	3.775900947466937e-08	-6.914266758073495e-05	8.281259225917381e-06	2.694194062496535e-02	0.000000000000000e+00	8.746176717989675e-17	1.013134040073047e+05	2.884767544125801e+02	1.890284488040141e+00	1.821720806617296e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223631930697647e+00	-4.153027533391352e+00	2.309145618318977e-01	2.533476575230821e+05	-2.624853601140842e-08	9.155328645160665e-05	3.778446222874043e-06	-6.368449539877474e-04	0.000000000000000e+00	0.000000000000000e+00	1.013362352047609e+05	2.884989982326133e+02	5.110027465933025e+00	9.983051005533504e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276324097513e+00	1.618006711969855e+01	6.464011507820683e-02	2.533962319881655e+05	8.499539960737934e-09	-4.305533816761908e-05	6.337710097101268e-06	1.206100248964503e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156899149708e+05	2.885243565557715e+02	2.212651949068945e+00	3.884356917148755e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223587976568065e+00	1.029540741310525e+01	-1.217251635327271e-02	2.534318745588310e+05	8.477699431352903e-09	2.501826623912962e-05	-3.627530969057755e-06	1.067258475814015e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554244551891e+05	2.885639945502263e+02	7.816169114249908e+00	2.470806438048261e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573060844639e+00	1.016990293723800e+01	1.407345114483505e-02	2.534283606115473e+05	-1.716615027902435e-08	1.285081385837827e-05	5.319835536254924e-07	-4.940916900523007e-03	0.000000000000000e+00	0.000000000000000e+00	1.013544384909497e+05	2.885647051080325e+02	7.677124657969037e+00	2.440713856074284e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584097997731e+00	9.975673645197300e+00	4.034981548422530e-02	2.534302197120483e+05	-1.716615027902435e-08	1.285081385837827e-05	5.319835536254924e-07	-4.940916900523007e-03	0.000000000000000e+00	0.000000000000000e+00	1.013558216236042e+05	2.885660400150351e+02	7.872179326501311e+00	2.394090184968948e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223624482324311e+00	9.735939541436881e+00	5.645526883423399e-02	2.534383491410574e+05	-8.676070972768457e-09	1.743044921376224e-05	-2.392704746112528e-06	-2.893071155995131e-03	0.000000000000000e+00	0.000000000000000e+00	1.013598460622164e+05	2.885679736603599e+02	8.439721085369449e+00	2.336490942236625e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223649165573293e+00	9.459141246520433e+00	7.410111815059713e-02	2.534432602939117e+05	-8.676070972768457e-09	1.743044921376224e-05	-2.392704746112528e-06	-2.893071155995131e-03	0.000000000000000e+00	0.000000000000000e+00	1.013626788725819e+05	2.885702174652112e+02	8.839214861360320e+00	2.270040048607149e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223712914912055e+00	9.200165391576745e+00	6.257904089589277e-02	2.534564014207218e+05	-1.173180086411207e-08	3.342873331568796e-05	-2.763548932249726e-06	-4.600058804498985e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687261209543e+05	2.885723994589925e+02	9.692021006111377e+00	2.207750018663909e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223718730698196e+00	8.952391866486627e+00	1.197220504575677e-02	2.534571506635022e+05	-1.173180086411207e-08	3.342873331568796e-05	-2.763548932249726e-06	-4.600058804498985e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697615914239e+05	2.885739757253815e+02	9.838047020710176e+00	2.148228322991086e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223726396751333e+00	8.639155775090195e+00	-3.373905347112740e-03	2.534578999715336e+05	-3.877734422452761e-08	6.896604962669528e-05	-4.186299756389622e-06	-1.111562215373851e-02	0.000000000000000e+00	0.000000000000000e+00	1.013709619966296e+05	2.885755851766581e+02	1.000733276401706e+01	2.073043294326199e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223713360550661e+00	8.348526214968231e+00	-3.851046973073285e-06	2.534545616838178e+05	-3.877734422452761e-08	6.896604962669528e-05	-4.186299756389622e-06	-1.111562215373851e-02	0.000000000000000e+00	0.000000000000000e+00	1.013704334617926e+05	2.885771547570785e+02	9.932796755403091e+00	2.003319852198984e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223741315411643e+00	7.912049995861808e+00	6.949600327813118e-03	2.534594744318642e+05	-7.317444761234526e-08	8.103145263493872e-05	5.961751488869904e-06	-2.014928549760953e-02	0.000000000000000e+00	0.000000000000000e+00	1.013735587569835e+05	2.885794593256794e+02	1.037353786257288e+01	1.898532407257708e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223757878401031e+00	7.345027607280144e+00	5.870138390155431e-03	2.534618413773493e+05	-7.317444761234526e-08	8.103145263493872e-05	5.961751488869904e-06	-2.014928549760953e-02	0.000000000000000e+00	0.000000000000000e+00	1.013759195347697e+05	2.885822738579560e+02	1.070646379490628e+01	1.762440238550502e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223797179502152e+00	6.698168107823198e+00	1.178536780312030e-02	2.534688190731336e+05	-1.160861256011003e-07	1.256564749505529e-04	1.016688726779291e-05	-3.273801322211511e-02	0.000000000000000e+00	0.000000000000000e+00	1.013801954347285e+05	2.885851779296450e+02	1.130946759674735e+01	1.607168498829105e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223820790608145e+00	5.952105523005666e+00	1.408804676392787e-02	2.534724939275991e+05	-1.160861256011003e-07	1.256564749505529e-04	1.016688726779291e-05	-3.273801322211511e-02	0.000000000000000e+00	0.000000000000000e+00	1.013832078739039e+05	2.885881852063439e+02	1.173429331602220e+01	1.428123918934101e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223836912605092e+00	5.100244958974100e+00	1.739283405892303e-04	2.534746557417492e+05	-1.761124044374895e-07	1.109845252802444e-04	1.448806767401223e-05	-4.895222783670761e-02	0.000000000000000e+00	0.000000000000000e+00	1.013856113220144e+05	2.885912248873168e+02	1.207323678104893e+01	1.223705977926947e-02	
