"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223727661619702e+00	8.500937899937774e+00	-2.211578227983756e-02	2.534581835602248e+05	-7.706637328297461e-09	-5.182833140793264e-05	-8.888176780595669e-06	1.281574746826664e-03	0.000000000000000e+00	0.000000000000000e+00	1.013714625552908e+05	2.885767118524292e+02	1.007792346506174e+01	2.039877326372092e-02	
1	-5.000000000000036e-02	1.412866801727489e-17	1.223976178557336e+00	3.166150844424736e-01	3.106683999656773e-01	2.535020013213026e+05	6.285694227337046e-07	-4.652459533760478e-05	-8.934491639350783e-05	1.860273491474800e-01	6.938893903907228e-16	2.677509724214785e-17	1.014007683775740e+05	2.886015277331524e+02	1.421074285347632e+01	1.064136271012354e-03	
2	2.098187228994089e-01	1.017568760221095e+00	1.221712885935306e+00	5.913525386254959e+00	6.991425948123032e+00	2.530435402564188e+05	2.237369747248863e-07	-5.007084018338048e-05	-4.338326708133167e-04	2.783708012429997e-02	-2.270724848711297e-01	-4.514590281101682e-03	1.012036895027670e+05	2.885742238369915e+02	-1.358207548061387e+01	2.200920206012058e-02	
3	3.098731733728489e-01	9.830261495669927e-01	1.221653323900258e+00	-7.800958256614769e-02	-7.897268698084354e-01	2.529814019777425e+05	-8.165069627086297e-07	-9.727970269013397e-05	1.181925652993243e-04	-1.944726640649606e-01	-2.270689765805911e-01	1.397298087792986e-02	1.011924576924500e+05	2.885562651805884e+02	-1.516602842335358e+01	1.907538865408485e-03	
4	4.999999999999991e-02	-9.379169321778343e-18	1.223214543292800e+00	-6.639392497449661e-01	6.348884310555799e-01	2.532800904234812e+05	-2.815180193405098e-07	6.789623756386920e-05	-3.740289914566652e-06	-7.498979705269448e-02	0.000000000000000e+00	1.843311953800320e-16	1.013118981889128e+05	2.885281305031127e+02	1.677928206568237e+00	2.205462020502987e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223561373077554e+00	-4.814275336236977e+00	2.320493843553822e-01	2.533570795280686e+05	8.295205633501723e-09	-1.432003129711035e-04	5.261677123724606e-07	2.086153544951230e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390345200672e+05	2.885236047170204e+02	5.504797640276662e+00	1.156830025743518e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271755658568e+00	1.622915648087138e+01	5.760617434394989e-02	2.533939109968758e+05	-2.318661262989963e-09	1.874545584712450e-05	-2.324329659582347e-06	1.243898004759103e-04	0.000000000000000e+00	0.000000000000000e+00	1.013145013855918e+05	2.885220494030915e+02	2.045040980366474e+00	3.896165405600407e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590146731940e+00	1.027690289595181e+01	-1.313378709096907e-02	2.534323117251395e+05	-8.435423026753597e-09	1.059385151513936e-05	3.230239887864680e-06	1.710708602331579e-04	0.000000000000000e+00	0.000000000000000e+00	1.013556615720238e+05	2.885641578344547e+02	7.849608239142649e+00	2.466360736204138e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572880234196e+00	1.012966277598518e+01	1.831938882542156e-02	2.534282190779103e+05	2.171999602396113e-08	1.753027140694030e-05	-1.068474107099315e-05	7.040601485641673e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545153726068e+05	2.885649665914449e+02	7.687966803943815e+00	2.431057371260645e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223586567507484e+00	9.904997936682795e+00	4.709007469797486e-02	2.534305492677329e+05	2.171999602396113e-08	1.753027140694030e-05	-1.068474107099315e-05	7.040601485641673e-03	0.000000000000000e+00	0.000000000000000e+00	1.013561830482729e+05	2.885664866105782e+02	7.923148818624904e+00	2.377129302675199e-02	
