"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223735213622158e+00	8.354520611994868e+00	-2.326444540014357e-02	2.534594723978364e+05	-2.229712481316426e-08	-4.506958575056785e-05	-9.888387674298477e-06	-2.900708321249112e-03	0.000000000000000e+00	0.000000000000000e+00	1.013723814985804e+05	2.885775469301532e+02	1.020751637010168e+01	2.004728883153041e-02	
1	-5.000000000000035e-02	4.707959049806103e-18	1.223984691644513e+00	2.830178993338722e-01	2.781490665578668e-01	2.535035189466512e+05	2.979221798149467e-07	8.854420549542219e-06	-1.098233290173778e-04	9.427942617912777e-02	0.000000000000000e+00	5.457077165934953e-17	1.014013818485944e+05	2.886012664617765e+02	1.429725688822955e+01	9.519617481233370e-04	
2	1.371411331353850e-01	1.013295064488698e+00	1.221856710802317e+00	5.417281173798342e+00	7.304472153963972e+00	2.530747288472350e+05	5.800872169281490e-07	2.979785305301519e-04	-5.510125929895082e-04	7.448364421725273e-02	-2.483704476368642e-01	-1.612519524376577e-02	1.012163543952940e+05	2.885763644152106e+02	-1.179602379157371e+01	2.185542000014813e-02	
3	2.371954338464695e-01	9.872258657197642e-01	1.221616117915000e+00	-1.825830890530691e-02	-6.992239959598349e-01	2.529788426439389e+05	-2.073150446646466e-06	-1.455058999302317e-04	8.241490773119864e-05	-4.936628780560568e-01	-2.483926451108787e-01	2.487405915371221e-02	1.011914569591624e+05	2.885621998183179e+02	-1.530715566740703e+01	1.681361179440739e-03	
4	4.999999999999991e-02	-7.014730058516165e-18	1.223213522921298e+00	-6.791108740518452e-01	6.507156576721550e-01	2.532820788646595e+05	-1.819097206201548e-08	3.556848785157829e-05	-3.710076508200988e-05	-2.232297032605857e-03	0.000000000000000e+00	1.394610636716741e-16	1.013126869067751e+05	2.885306173922979e+02	1.789156222686045e+00	2.258041430592427e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223567317077387e+00	-4.986062418845254e+00	2.308902308664738e-01	2.533581341335879e+05	4.959486599176444e-09	-1.064876943077664e-04	3.712150931922675e-07	1.512204093160108e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391812777847e+05	2.885226209242796e+02	5.525493976129908e+00	1.197998308078025e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269329373624e+00	1.627966118320209e+01	5.800314821767374e-02	2.533936526958525e+05	-7.304481464132095e-10	1.643125002814827e-05	-1.538211703962233e-06	1.065393968019634e-03	0.000000000000000e+00	0.000000000000000e+00	1.013141295361792e+05	2.885215627203556e+02	1.992601350891387e+00	3.908301402501364e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223594757426210e+00	1.022162547256532e+01	-1.339264141824360e-02	2.534331442548662e+05	-1.164128216046834e-08	1.878231256924323e-05	2.511494501320280e-06	-4.481173818930984e-04	0.000000000000000e+00	0.000000000000000e+00	1.013561798571731e+05	2.885645460558104e+02	7.922698797498443e+00	2.453083879293548e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223577078869055e+00	1.006752765307567e+01	1.960028558172751e-02	2.534289465497231e+05	2.524054609764903e-08	2.773975186443067e-05	-1.237620214114554e-05	7.776569167617708e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550115398144e+05	2.885653890228375e+02	7.757938205388754e+00	2.416135888686680e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223591387517496e+00	9.832977350546061e+00	4.901900135348967e-02	2.534313855952586e+05	2.524054609764903e-08	2.773975186443067e-05	-1.237620214114554e-05	7.776569167617708e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567499675887e+05	2.885669639236448e+02	8.003097953566138e+00	2.359836279187021e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223637716527607e+00	9.543563884948989e+00	6.803344427266469e-02	2.534406909970635e+05	1.056077691963253e-08	2.223424830560816e-05	-6.056260102638156e-06	4.263668495696038e-03	0.000000000000000e+00	0.000000000000000e+00	1.013613889466089e+05	2.885692451562915e+02	8.657304556319071e+00	2.290313315976894e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223668425129693e+00	9.206445908475928e+00	8.749371633404185e-02	2.534467837812739e+05	1.056077691963253e-08	2.223424830560816e-05	-6.056260102638156e-06	4.263668495696038e-03	0.000000000000000e+00	0.000000000000000e+00	1.013648590565678e+05	2.885718822876402e+02	9.146672763763359e+00	2.209388106791188e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223740763973365e+00	8.878910710495898e+00	7.495243120519400e-02	2.534616273227129e+05	-9.683333912491321e-09	1.245397059967956e-05	-7.015960367173779e-06	6.567926029674709e-04	0.000000000000000e+00	0.000000000000000e+00	1.013717657371240e+05	2.885744851840324e+02	1.012067932929761e+01	2.130629447715496e-02	
