"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223708196337425e+00	8.831923567917976e+00	-1.806485337382711e-02	2.534546117605969e+05	2.093199835684345e-09	5.191495629830456e-05	4.709857830374753e-06	-2.404300321359187e-04	0.000000000000000e+00	0.000000000000000e+00	1.013690960439810e+05	2.885745652697547e+02	9.744188969258932e+00	2.119339201204168e-02	
1	-5.000000000000034e-02	5.709371493888545e-17	1.223908161486153e+00	4.361263537187038e-01	4.304398375379566e-01	2.534873650041672e+05	3.192795738904408e-08	3.976660195914583e-06	5.009175808551314e-05	1.199552963953465e-03	0.000000000000000e+00	-2.683817629458069e-17	1.013948846433620e+05	2.886008194747582e+02	1.338099610238819e+01	1.470109343652230e-03	
2	4.431345562898840e-01	1.033150738311595e+00	1.221526001634550e+00	6.942783790869248e+00	5.087303732086330e+00	2.529971005888188e+05	-3.200167064676407e-08	-6.211068631500893e-05	2.884191967051919e-04	1.216174036380835e-02	1.550760282025887e-01	9.744774691622382e-03	1.011867106687512e+05	2.885699523313868e+02	-1.597649573386411e+01	2.069101950222227e-02	
3	5.431862474989212e-01	9.674357064439290e-01	1.221969818992312e+00	3.632171265441134e-02	-8.513485057888058e-01	2.530259261275547e+05	7.314339840469586e-07	1.635828336166156e-05	-5.668856111307186e-06	1.908567483478691e-01	1.550559268224894e-01	-9.698580180683702e-03	1.012102516078992e+05	2.885322552067882e+02	-1.265666226212826e+01	2.047838762450977e-03	
4	4.999999999999991e-02	-1.118771048208138e-17	1.223436038846421e+00	-5.546320228543913e-01	5.244121451011620e-01	2.532825723964770e+05	4.495335215182195e-09	-4.287168023309196e-05	3.990299946121656e-05	1.341741811484098e-02	0.000000000000000e+00	-4.061396915436289e-17	1.013129337145796e+05	2.884788428233860e+02	1.823962005302729e+00	1.832345547751508e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223618811512036e+00	-4.115691500307063e+00	2.322038284990943e-01	2.533478784507023e+05	-1.904604851610259e-08	4.561295151717104e-05	4.532592697975568e-06	9.541984472889453e-04	0.000000000000000e+00	0.000000000000000e+00	1.013363739082473e+05	2.885024862973825e+02	5.129587963237690e+00	9.893800562638885e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276856719304e+00	1.616355704587197e+01	6.348634549503010e-02	2.533959656220792e+05	3.697240291700155e-09	-3.006085663415092e-05	3.182972135529205e-06	-6.812298088334501e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156707171094e+05	2.885241762594256e+02	2.209944593063986e+00	3.880391823713060e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223585479233389e+00	1.032887809448180e+01	-1.213397407398031e-02	2.534314384491733e+05	9.215969098974597e-09	1.800422761633058e-05	-2.542463739551443e-06	1.387999276630580e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551371423357e+05	2.885637655127405e+02	7.775651154381546e+00	2.478845125583823e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223570511731173e+00	1.020431472058524e+01	1.395250771347638e-02	2.534279135351718e+05	-1.654702597164714e-08	5.805262913938236e-06	1.697448290038928e-06	-4.556179861538112e-03	0.000000000000000e+00	0.000000000000000e+00	1.013541450245462e+05	2.885644707608967e+02	7.635738900895140e+00	2.448978512235113e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223581495781710e+00	1.001146490666074e+01	4.015908557550291e-02	2.534297618689913e+05	-1.654702597164714e-08	5.805262913938236e-06	1.697448290038928e-06	-4.556179861538112e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555215246277e+05	2.885657993129731e+02	7.829858218543646e+00	2.402685618807223e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223621802555177e+00	9.773428370439255e+00	5.593520115787433e-02	2.534378764840815e+05	-3.333888054513068e-09	9.952142978164602e-06	-1.666968322849849e-06	-1.344654127024114e-03	0.000000000000000e+00	0.000000000000000e+00	1.013595374310264e+05	2.885677269687986e+02	8.396196731972360e+00	2.345492862836959e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223646396684948e+00	9.498572884173646e+00	7.318766859709894e-02	2.534427670969919e+05	-3.333888054513068e-09	9.952142978164602e-06	-1.666968322849849e-06	-1.344654127024114e-03	0.000000000000000e+00	0.000000000000000e+00	1.013623594013809e+05	2.885699609397540e+02	8.794161808059348e+00	2.279506892592276e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223709649630308e+00	9.242077451230742e+00	6.155241729760372e-02	2.534558092293893e+05	-3.458325181782129e-09	1.974033420282240e-05	-5.643770325525210e-07	-1.921712624607608e-03	0.000000000000000e+00	0.000000000000000e+00	1.013683628989581e+05	2.885721354617531e+02	9.640798047960827e+00	2.217812407083487e-02	
