"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223737647221808e+00	8.308505013387052e+00	-2.363483663745239e-02	2.534598902808990e+05	-2.444201308016147e-08	-5.250893637409604e-05	-1.049464241965892e-05	-3.038156224647537e-03	0.000000000000000e+00	0.000000000000000e+00	1.013726739859463e+05	2.885778056715693e+02	1.024876405956021e+01	1.993682578795200e-02	
1	-5.000000000000035e-02	4.230113917763720e-18	1.223985982893522e+00	2.737112886943986e-01	2.687139417569369e-01	2.535038209514369e+05	3.105290211635747e-07	1.948575377697104e-05	-1.136934558442770e-04	9.840015656664036e-02	0.000000000000000e+00	-2.867087223402704e-18	1.014015043402582e+05	2.886013106272235e+02	1.431453113217286e+01	9.201717072268201e-04	
2	1.143180028488452e-01	1.011397351322721e+00	1.221917351391209e+00	5.180916851671030e+00	7.484443828835791e+00	2.530880755926382e+05	4.520184198053556e-07	3.305721619311086e-04	-6.612897546620644e-04	3.012838351423852e-02	-2.526891368546391e-01	-2.616799170656048e-02	1.012216681415900e+05	2.885771923057936e+02	-1.104665892116431e+01	2.187497864682908e-02	
3	2.143689632666704e-01	9.896163219294010e-01	1.221596846968835e+00	2.132552308672171e-02	-6.776261180092099e-01	2.529763621622575e+05	-2.335643041861957e-06	-1.715385987397511e-04	8.664071339103963e-05	-5.651315749273635e-01	-2.527125319529061e-01	2.312713885727069e-02	1.011904696139010e+05	2.885639363440207e+02	-1.544639488069727e+01	1.629698711269890e-03	
4	4.999999999999991e-02	-5.556444314955743e-18	1.223213596874570e+00	-6.809586416814488e-01	6.531871740991412e-01	2.532823016948303e+05	-5.166117755805999e-08	3.204974951842576e-05	-2.987735887038934e-05	-1.534520954010077e-02	0.000000000000000e+00	-8.366369535746601e-17	1.013127751010421e+05	2.885308511186280e+02	1.801593716274888e+00	2.265348886242768e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223568427564180e+00	-5.030765923732508e+00	2.307755784443164e-01	2.533582214318974e+05	5.254330304182986e-11	-1.054533325399731e-04	6.960150190082892e-07	-6.471708184108138e-05	0.000000000000000e+00	0.000000000000000e+00	1.013391430157838e+05	2.885222501312048e+02	5.520098122103103e+00	1.208714730441200e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268830895944e+00	1.629071286563998e+01	5.820532899211391e-02	2.533935671189572e+05	-2.230549078774402e-11	1.210097662251997e-05	-8.753722090804050e-07	1.517415221314877e-03	0.000000000000000e+00	0.000000000000000e+00	1.013140364321929e+05	2.885214151509712e+02	1.979471469874368e+00	3.910957342505825e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223596277377924e+00	1.020446412958638e+01	-1.347105891155035e-02	2.534334206058086e+05	-1.081357758891954e-08	1.719930038390771e-05	2.649395405859498e-06	2.218957524746656e-05	0.000000000000000e+00	0.000000000000000e+00	1.013563477149540e+05	2.885646654971408e+02	7.946370745165495e+00	2.448961818248163e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223578431133984e+00	1.004810958927406e+01	2.009100152030379e-02	2.534291820108427e+05	2.921538255762357e-08	2.450403062859152e-05	-1.264713147020036e-05	8.911181212170050e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551695860067e+05	2.885655200773509e+02	7.780226485224453e+00	2.411472727419599e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223592957551912e+00	9.810381614343900e+00	4.977314265292173e-02	2.534316594001976e+05	2.921538255762357e-08	2.450403062859152e-05	-1.264713147020036e-05	8.911181212170050e-03	0.000000000000000e+00	0.000000000000000e+00	1.013569320473079e+05	2.885671120414136e+02	8.028775533478882e+00	2.354410903302944e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223639629180985e+00	9.517065319733147e+00	6.914738495700765e-02	2.534410307738824e+05	1.325752996272911e-08	1.741986779180138e-05	-5.214241781570372e-06	5.097904591821134e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616074092374e+05	2.885694160457283e+02	8.688112993565740e+00	2.283952058525783e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223670699108851e+00	9.175320646961703e+00	8.890971825589239e-02	2.534471930025060e+05	1.325752996272911e-08	1.741986779180138e-05	-5.214241781570372e-06	5.097904591821134e-03	0.000000000000000e+00	0.000000000000000e+00	1.013651162416244e+05	2.885720781962893e+02	9.182941986232562e+00	2.201917683994477e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223743731227661e+00	8.842420491053637e+00	7.638334909286158e-02	2.534621737808710e+05	-8.197264644849156e-09	5.883135406392626e-06	-7.416532491699712e-06	1.360547903459519e-03	0.000000000000000e+00	0.000000000000000e+00	1.013720900009913e+05	2.885747085454169e+02	1.016640826277410e+01	2.121870662669654e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223750565522214e+00	8.523170133820805e+00	1.677140846339279e-02	2.534630372986355e+05	-8.197264644849156e-09	5.883135406392626e-06	-7.416532491699712e-06	1.360547903459519e-03	0.000000000000000e+00	0.000000000000000e+00	1.013733424492863e+05	2.885766622483357e+02	1.034303332200351e+01	2.045171088715066e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223763721406385e+00	8.137493392835310e+00	-4.291922368218094e-03	2.534651180048971e+05	4.094804273435670e-08	-2.631111078521542e-05	1.425653036771224e-05	1.288444068632089e-02	0.000000000000000e+00	0.000000000000000e+00	1.013752250447105e+05	2.885789190233879e+02	1.060852414476350e+01	1.952594171863033e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223751138593413e+00	7.801273422701945e+00	-9.576492038911583e-05	2.534620799945235e+05	4.094804273435670e-08	-2.631111078521542e-05	1.425653036771224e-05	1.288444068632089e-02	0.000000000000000e+00	0.000000000000000e+00	1.013748855528002e+05	2.885809198181986e+02	1.056064769428475e+01	1.871930579134190e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223785893347564e+00	7.290240911774771e+00	5.591503313574449e-03	2.534685527007425e+05	1.027727876135032e-07	-4.291981683302026e-05	-2.192322629440691e-05	2.904090401716530e-02	0.000000000000000e+00	0.000000000000000e+00	1.013787353054232e+05	2.885836829674174e+02	1.110355456538978e+01	1.749249804817454e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223811094731588e+00	6.644097834098063e+00	4.171262543312784e-03	2.534729170247150e+05	1.027727876135032e-07	-4.291981683302026e-05	-2.192322629440691e-05	2.904090401716530e-02	0.000000000000000e+00	0.000000000000000e+00	1.013819526158623e+05	2.885868984699537e+02	1.155727201555766e+01	1.594169763982187e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223854280156947e+00	5.915270126335666e+00	9.975788865273089e-03	2.534810455134187e+05	2.469893878309648e-07	-1.002454487668558e-04	-1.272803944224465e-05	6.696951112826355e-02	0.000000000000000e+00	0.000000000000000e+00	1.013867001193582e+05	2.885902287142959e+02	1.222678315585287e+01	1.419239964718657e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223880966277250e+00	5.101506106376766e+00	1.221633496241979e-02	2.534857305347421e+05	2.469893878309648e-07	-1.002454487668558e-04	-1.272803944224465e-05	6.696951112826355e-02	0.000000000000000e+00	0.000000000000000e+00	1.013900392653652e+05	2.885934405877086e+02	1.269768232480324e+01	1.223963317840778e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223906059689007e+00	4.220442907759596e+00	-6.803279273845080e-03	2.534900384542186e+05	1.757002456859169e-07	-7.225223482798526e-05	-6.962086621364882e-05	5.428487979224883e-02	0.000000000000000e+00	0.000000000000000e+00	1.013931046706110e+05	2.885962487300400e+02	1.312997752235113e+01	1.012549638390187e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223957137537201e+00	3.397253874954958e+00	7.239424664648220e-03	2.534998752905948e+05	1.757002456859169e-07	-7.225223482798526e-05	-6.962086621364882e-05	5.428487979224883e-02	0.000000000000000e+00	0.000000000000000e+00	1.013980642027617e+05	2.885983208883102e+02	1.382938975626229e+01	8.150176882673579e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223939852225032e+00	2.508809480049651e+00	-5.941892858623946e-04	2.534955535441985e+05	5.945280876495929e-07	-1.752436791413459e-05	-3.547851841012584e-05	1.610925981367473e-01	0.000000000000000e+00	0.000000000000000e+00	1.013971929152822e+05	2.885999167842031e+02	1.370651745623382e+01	6.018810534065742e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224016901246728e+00	1.676417581259130e+00	6.386015487683911e-03	2.535109219682600e+05	5.945280876495929e-07	-1.752436791413459e-05	-3.547851841012584e-05	1.610925981367473e-01	0.000000000000000e+00	0.000000000000000e+00	1.014039095752318e+05	2.886008660574687e+02	1.465372658748053e+01	4.021613063909898e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223939088701837e+00	8.955342416467983e-01	-2.235639202815472e-02	2.534943715417720e+05	5.740248092411804e-07	-1.158700519288125e-05	-5.016656566952937e-05	1.514552995213307e-01	0.000000000000000e+00	0.000000000000000e+00	1.013976174857736e+05	2.886013052466991e+02	1.376639201433271e+01	2.149115162252271e-03	
25	-4.760534274977507e-02	7.934537357638370e-02	1.224036401221729e+00	-6.800177749486242e-03	8.585388109989796e-01	2.535142497121198e+05	-5.863061192101782e-08	-1.098901133707586e-04	-3.802466769060597e-04	1.560748537303880e-02	-1.174213669889734e-03	-1.449160438221631e-03	1.014055794415128e+05	2.886010208438307e+02	1.488921753106399e+01	2.059593180824810e-03	
26	-4.212908647395575e-02	1.583188888656070e-01	1.223946277650955e+00	1.128319570447666e-01	1.555043708843203e+00	2.534958031345737e+05	-5.863061192101782e-08	-1.098901133707586e-04	-3.802466769060597e-04	1.560748537303880e-02	-4.411548527935572e-03	-2.892053398650951e-03	1.013979240318220e+05	2.886004826197349e+02	1.380962231307855e+01	3.740443538152404e-03	
27	-3.387840066208156e-02	2.368981676169634e-01	1.223964379009030e+00	2.818864607744503e-01	2.283343136585863e+00	2.535000367810350e+05	4.929785795138031e-07	-1.519029030453423e-04	-4.337472248789886e-04	1.456942217482720e-01	-9.585654697232687e-03	-4.057956596453804e-03	1.013991497990314e+05	2.885997032198158e+02	1.398248470334151e+01	5.519377972270039e-03	
28	-2.342914113298169e-02	3.151431611797400e-01	1.223963216695838e+00	4.529844088715716e-01	3.096180686495345e+00	2.535003011041483e+05	4.929785795138031e-07	-1.519029030453423e-04	-4.337472248789886e-04	1.456942217482720e-01	-1.613242706095114e-02	-5.134478872376169e-03	1.013985204704209e+05	2.885981861020657e+02	1.389373437044973e+01	7.506910932575087e-03	
29	-1.125226454639041e-02	3.931108801889167e-01	1.223941267888841e+00	6.431135372867484e-01	3.930180837489998e+00	2.534965999860404e+05	7.169804092654886e-07	-1.159595812176839e-04	-4.109093462818514e-04	1.985620145278517e-01	-2.427968403934042e-02	-6.777222097420488e-03	1.013960483804468e+05	2.885963253692647e+02	1.354511076672381e+01	9.554228538539501e-03	
30	2.265786167493176e-03	4.708531498136081e-01	1.223925730729023e+00	8.409830182055269e-01	4.760936445079581e+00	2.534943678771318e+05	7.169804092654886e-07	-1.159595812176839e-04	-4.109093462818514e-04	1.985620145278517e-01	-3.556454297654141e-02	-9.595527231609502e-03	1.013939276759150e+05	2.885939528771233e+02	1.324604088491759e+01	1.159890104707791e-02	
31	1.681271581327972e-02	5.484134963501462e-01	1.223883236554716e+00	1.042169107864893e+00	5.600847803576712e+00	2.534870957097283e+05	8.568539380249263e-07	-2.169130205322833e-04	-4.007409956088281e-04	2.166818229306955e-01	-5.218827610633595e-02	-1.357490625848445e-02	1.013895345732760e+05	2.885914687158598e+02	1.262650871188468e+01	1.366829455873313e-02	
32	3.213700503057559e-02	6.258251404879761e-01	1.223874688737373e+00	1.247807943529139e+00	6.486937162795361e+00	2.534869462087757e+05	8.568539380249263e-07	-2.169130205322833e-04	-4.007409956088281e-04	2.166818229306955e-01	-7.562375012437755e-02	-1.794825918847165e-02	1.013876474628560e+05	2.885881128641785e+02	1.236038116711259e+01	1.584908915638901e-02	
33	4.802971027570969e-02	7.031147303020381e-01	1.223783463220879e+00	1.454573212697938e+00	7.457970279367454e+00	2.534704925272585e+05	1.037623797106590e-06	1.042406770057624e-04	-4.131010673873448e-04	2.438248746038880e-01	-1.055486095419042e-01	-2.167739158528414e-02	1.013787611743107e+05	2.885843296604126e+02	1.110720269505967e+01	1.823214222407864e-02	
34	6.432621658644988e-02	7.803021429120437e-01	1.223872683075167e+00	1.614482301521172e+00	8.343799224499115e+00	2.534917333867173e+05	1.037623797106590e-06	1.042406770057624e-04	-4.131010673873448e-04	2.438248746038880e-01	-1.400647860811483e-01	-2.415894859785217e-02	1.013848905684005e+05	2.885807386062110e+02	1.197159334374359e+01	2.039044189009978e-02	
35	8.087012211611361e-02	8.574113674047925e-01	1.223006709686568e+00	1.596349609535904e+00	8.838562407035385e+00	2.533155352862728e+05	-7.555835368489028e-07	-5.043423687145498e-04	-8.106900609163858e-04	-2.181318015791476e-01	-1.769708489037708e-01	-2.548053978588261e-02	1.013130222788699e+05	2.885803638553386e+02	1.836451680990403e+00	2.156457804215787e-02	
36	9.762660735736957e-02	9.344328867059022e-01	1.224971257715156e+00	1.362124267770365e+00	9.521112079012134e+00	2.537245675679414e+05	-7.555835368489028e-07	-5.043423687145498e-04	-8.106900609163858e-04	-2.181318015791476e-01	-2.147551980511794e-01	-2.600812335820102e-02	1.014747234960268e+05	2.885774046443239e+02	2.464017712971932e+01	2.305585827362872e-02	
37	1.643426091956473e-01	1.000551225275394e+00	1.219964943492992e+00	4.580403273798756e+00	-1.159664916701509e+00	2.526652216757574e+05	4.520184198053556e-07	3.305721619311086e-04	-6.612897546620644e-04	3.012838351423852e-02	-2.526983750952866e-01	-1.544739321146515e-03	1.010624287426978e+05	2.885843165956677e+02	-3.350320932197986e+01	1.137266813684767e-02	
38	1.975565954447394e-01	9.126991877729651e-01	1.223578324311172e+00	3.594092580366064e-01	2.005860209689628e+00	2.533603984021601e+05	-2.335643041861957e-06	-1.715385987397511e-04	8.664071339103963e-05	-5.651315749273635e-01	-2.147073858391746e-01	2.308473828026569e-02	1.013434805894093e+05	2.885322658460307e+02	6.131799380812896e+00	4.890855833643118e-03	
39	1.808517436784822e-01	8.358017079070468e-01	1.223119873337963e+00	4.447994379863909e-01	3.115115820718804e+00	2.532500284540259e+05	9.050949019151489e-07	-4.503080402904480e-04	4.022216113090948e-04	2.386315616313368e-01	-1.769002444712980e-01	2.284329136634788e-02	1.012983922773292e+05	2.885119959667682e+02	-2.267272134839708e-01	7.555394028438260e-03	
