"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223754204784283e+00	7.953957789063606e+00	-2.520735839358267e-02	2.534625147078041e+05	3.731399234041533e-08	-8.870072600863921e-06	9.601160961995175e-06	6.333399825962260e-03	0.000000000000000e+00	0.000000000000000e+00	1.013746662120220e+05	2.885795723716768e+02	1.052971541700938e+01	1.908576744811125e-02	
1	-5.000000000000033e-02	1.319612016367449e-17	1.223960549070672e+00	2.319718956563780e-01	2.276516498987530e-01	2.534984858730187e+05	-4.701204365797906e-07	-5.008785852153586e-05	1.048975810760966e-04	-1.430350551672745e-01	0.000000000000000e+00	1.613705247802499e-17	1.013993770878285e+05	2.886012531930485e+02	1.401453784071761e+01	7.797243263998381e-04	
2	-3.085781394127195e-03	1.002497257356362e+00	1.222395126269648e+00	4.159640537290406e+00	7.318129023037845e+00	2.531738701526096e+05	-8.013549874785753e-07	-1.736796584053124e-04	4.663844822978547e-04	-1.141196081880480e-01	2.280097099384713e-01	1.956545091699180e-02	1.012579548175377e+05	2.885678123043501e+02	-5.929372791180058e+00	2.022129139815878e-02	
3	9.694998677905250e-02	9.986136885273010e-01	1.222014278697556e+00	5.900075719188987e-01	-3.142300085250161e-01	2.530188494018585e+05	2.078723744913802e-06	4.659750151394526e-04	-4.134559390198689e-04	5.137501828139648e-01	2.281095165419633e-01	-2.225200721582832e-02	1.012074666274844e+05	2.885138185458745e+02	-1.304941087513258e+01	1.606468338739118e-03	
4	4.999999999999991e-02	-1.711390361305672e-18	1.223550423354368e+00	-6.213593590840334e-01	5.996262117146013e-01	2.532877204272370e+05	7.348883923619098e-08	1.815849719188911e-05	3.301363569629956e-06	3.787014953559265e-02	0.000000000000000e+00	-2.908763547519779e-17	1.013149662896821e+05	2.884576611885911e+02	2.110603537175303e+00	2.072776926325280e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223783580186562e+00	-5.183554578235233e+00	2.226625830556286e-01	2.533548170710987e+05	-7.334608476128324e-10	2.851099145217972e-05	4.447904932980418e-07	2.823582850396633e-03	0.000000000000000e+00	0.000000000000000e+00	1.013375275511281e+05	2.884669266416267e+02	5.292279104233755e+00	1.245163844558793e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223246615880850e+00	1.644400638216593e+01	6.342165852466271e-02	2.533935572822580e+05	-7.661930645497250e-09	4.670417066066079e-05	-6.737619317298549e-06	-3.808763576671481e-03	0.000000000000000e+00	0.000000000000000e+00	1.013132111628451e+05	2.885243046628547e+02	1.863088823171535e+00	3.947815038298793e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611913071208e+00	1.001328153812591e+01	-1.368898445115369e-02	2.534362498130498e+05	5.399737323941167e-09	-5.328436228424493e-05	-9.845116795068054e-07	-1.149462652392685e-03	0.000000000000000e+00	0.000000000000000e+00	1.013581113965567e+05	2.885659993202288e+02	8.195091885019952e+00	2.403043939761163e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593655106402e+00	9.844316032541560e+00	2.303449710386971e-02	2.534318423576127e+05	-1.770262292311031e-08	-5.182941752224224e-05	1.760868533798310e-05	-6.018199987011030e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568965391115e+05	2.885668464399831e+02	8.023768031525725e+00	2.362530686244539e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608424454672e+00	9.588946759385152e+00	5.429616950907107e-02	2.534343383978494e+05	-1.770262292311031e-08	-5.182941752224224e-05	1.760868533798310e-05	-6.018199987011030e-03	0.000000000000000e+00	0.000000000000000e+00	1.013587059026256e+05	2.885685146079932e+02	8.278931409618234e+00	2.301240951644723e-02	
