"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223709859148450e+00	8.802565982866053e+00	-1.816592339638345e-02	2.534548882555096e+05	-1.936321103457317e-09	6.726391003830656e-05	5.021104108011293e-06	-1.508922665379941e-03	0.000000000000000e+00	0.000000000000000e+00	1.013692912712157e+05	2.885747289130041e+02	9.771720662207331e+00	2.112291062918598e-02	
1	-5.000000000000034e-02	5.207148707663717e-17	1.223909372723563e+00	4.310852564133758e-01	4.258513709468716e-01	2.534874767240044e+05	-5.596564522925007e-08	2.833440667582288e-05	5.400638419422732e-05	-2.351958787767217e-02	0.000000000000000e+00	-9.278805655194901e-17	1.013949306877917e+05	2.886006649184027e+02	1.338748946434670e+01	1.453767778381948e-03	
2	4.285022855347552e-01	1.031952036721217e+00	1.221559631420466e+00	6.879255867749774e+00	5.150139237399467e+00	2.530043219784929e+05	-2.681176827223908e-07	-1.089492821293447e-05	3.186222471907030e-04	-4.737426401698031e-02	1.684409433803047e-01	1.563105200872439e-02	1.011896380029397e+05	2.885703560481594e+02	-1.556367184605087e+01	2.065761953958069e-02	
3	5.285528040614393e-01	9.681475260135692e-01	1.221973680392928e+00	7.411560457745335e-02	-8.360413128423863e-01	2.530266115747191e+05	7.344009809173713e-07	2.397469114523432e-05	4.731340673469475e-06	1.902309620636515e-01	1.684526041142886e-01	-4.052019556144426e-03	1.012105293314633e+05	2.885321351909270e+02	-1.261749662060743e+01	2.017064669101571e-03	
4	4.999999999999991e-02	-1.345990752767369e-17	1.223444427848620e+00	-5.504342016519543e-01	5.199641157901806e-01	2.532830545790462e+05	-7.080606456710825e-08	-3.926983799995565e-05	2.217290532635641e-05	-3.314701811177656e-03	0.000000000000000e+00	-2.404147701632120e-16	1.013131281059896e+05	2.884774182678656e+02	1.851375827042093e+00	1.817679476390161e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223627109539945e+00	-4.136590823912064e+00	2.313882594221908e-01	2.533477089822811e+05	-2.404453902649095e-08	7.772545975903711e-05	4.026292672598686e-06	-1.282596786040813e-04	0.000000000000000e+00	0.000000000000000e+00	1.013362780120231e+05	2.885002568049693e+02	5.116064310119870e+00	9.943743363311337e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276519422461e+00	1.617307227325037e+01	6.421939809114501e-02	2.533961275634356e+05	6.783162698198453e-09	-3.871488679862978e-05	5.281028729459125e-06	5.582021258305758e-04	0.000000000000000e+00	0.000000000000000e+00	1.013156851606276e+05	2.885242969467522e+02	2.211981473356942e+00	3.882677066380102e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223587051839497e+00	1.030793364921549e+01	-1.215049364693501e-02	2.534317134908755e+05	8.851708033219552e-09	2.425862017219060e-05	-3.077091197348919e-06	1.296675123739988e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553178304559e+05	2.885639090668797e+02	7.801132485667438e+00	2.473814849153338e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223572123737659e+00	1.018281519683682e+01	1.403521359417688e-02	2.534281967280889e+05	-1.690159301404037e-08	1.222827135372029e-05	2.320570484104501e-07	-4.708007676526904e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543299686701e+05	2.885646171409990e+02	7.661820430137724e+00	2.443814944138182e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223583144214530e+00	9.989148456718603e+00	4.028403606324597e-02	2.534300523725419e+05	-1.690159301404037e-08	1.222827135372029e-05	2.320570484104501e-07	-4.708007676526904e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557107031351e+05	2.885659491548911e+02	7.856536896779101e+00	2.397326172716542e-02	
