"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223755300435679e+00	7.927437005647550e+00	-2.558657774612014e-02	2.534627063342605e+05	2.934424747635944e-08	-1.399938613300122e-05	7.214611098708273e-06	4.972307127900422e-03	0.000000000000000e+00	0.000000000000000e+00	1.013748117038856e+05	2.885797281669184e+02	1.055023323729078e+01	1.902211139871887e-02	
1	-5.000000000000033e-02	1.173692459464446e-17	1.223966057447952e+00	2.277558926715666e-01	2.239952123095344e-01	2.534997632528143e+05	-4.444779029277868e-07	-3.745047636305454e-05	6.959123351960028e-05	-1.298644312191755e-01	0.000000000000000e+00	4.107781173926201e-17	1.013998886263819e+05	2.886014102885695e+02	1.408667696825969e+01	7.663582367653018e-04	
2	-2.167784001538719e-02	1.000720557373633e+00	1.222446529918871e+00	3.898622826656543e+00	7.388421398566948e+00	2.531833095884270e+05	-6.970144914575371e-07	2.797845084563377e-04	6.579310203917998e-04	-1.074768250400666e-01	1.781326319883532e-01	1.661637234757762e-02	1.012619060712397e+05	2.885669380036916e+02	-5.372151848862137e+00	2.006727808013177e-02	
3	7.835463325278129e-02	1.000007985869767e+00	1.222002895156676e+00	5.001406760713294e-01	-2.252568800538416e-01	2.530140945860466e+05	1.643369946124906e-06	6.181463797321207e-04	-6.455188083773766e-04	3.984072656312492e-01	1.780007346336043e-01	-1.099221937250761e-02	1.012055885904505e+05	2.885111523884861e+02	-1.331425885622244e+01	1.318242343086799e-03	
4	4.999999999999991e-02	-1.563329974263412e-18	1.223552657576246e+00	-6.258322992250959e-01	6.037527148095697e-01	2.532863022047853e+05	4.065852254875324e-08	-2.162207616618339e-06	-5.999628759689735e-06	2.525448147207499e-02	0.000000000000000e+00	-3.035832381952025e-18	1.013143972773593e+05	2.884555144079465e+02	2.030359238378421e+00	2.087385388194690e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223790718559638e+00	-5.197208357884024e+00	2.228425413762408e-01	2.533550479041404e+05	-3.830449957220594e-09	1.011343287160571e-05	1.830273524988657e-06	2.460252755554393e-03	0.000000000000000e+00	0.000000000000000e+00	1.013375967333597e+05	2.884654409462804e+02	5.302035447705285e+00	1.248435426766675e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223244916215347e+00	1.643204422875257e+01	6.284799614736553e-02	2.533930658040906e+05	-3.841035045581975e-09	3.270940547039913e-05	-4.526867959916969e-06	-2.366627508308738e-03	0.000000000000000e+00	0.000000000000000e+00	1.013130788211926e+05	2.885243286705053e+02	1.844425496069171e+00	3.944948040469727e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223612129644010e+00	1.001509942359618e+01	-1.376306215201287e-02	2.534362969446476e+05	4.036602163637326e-09	-4.021110300733710e-05	-9.577516292980787e-07	-8.058074163272977e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581243006458e+05	2.885659849834564e+02	8.196911669131271e+00	2.403479864050619e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593739950463e+00	9.844182414678698e+00	2.353612292889412e-02	2.534318630774671e+05	-1.228394230778918e-08	-4.059827604230293e-05	1.322443902751491e-05	-4.268270684406161e-03	0.000000000000000e+00	0.000000000000000e+00	1.013569052543347e+05	2.885668512433031e+02	8.024997085698992e+00	2.362498720837436e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608839137638e+00	9.585871660944552e+00	5.510205862973133e-02	2.534344217903679e+05	-1.228394230778918e-08	-4.059827604230293e-05	1.322443902751491e-05	-4.268270684406161e-03	0.000000000000000e+00	0.000000000000000e+00	1.013587488881109e+05	2.885685391914220e+02	8.284993387525835e+00	2.300503211701550e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223657840390686e+00	9.268792801193356e+00	7.777819187180982e-02	2.534442577119600e+05	-9.945545942358081e-09	-4.175470840728224e-05	9.989726101944374e-06	-3.788848174735904e-03	0.000000000000000e+00	0.000000000000000e+00	1.013636605041536e+05	2.885709663134746e+02	8.977648308214821e+00	2.224350923807819e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223689281380967e+00	8.899270426813660e+00	1.012401456713324e-01	2.534504995341676e+05	-9.945545942358081e-09	-4.175470840728224e-05	9.989726101944374e-06	-3.788848174735904e-03	0.000000000000000e+00	0.000000000000000e+00	1.013672541639990e+05	2.885737823681893e+02	9.484439994213078e+00	2.135669611546234e-02	
