"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223734182558857e+00	8.374163916808303e+00	-2.310114923031625e-02	2.534592958240658e+05	-1.953970407697625e-08	-5.060058659545064e-05	-9.059834056343585e-06	-2.373121737036854e-03	0.000000000000000e+00	0.000000000000000e+00	1.013722571551379e+05	2.885774361028524e+02	1.018998098122673e+01	2.009444373068064e-02	
1	-5.000000000000035e-02	5.396963146826685e-18	1.223982797368986e+00	2.860435221902888e-01	2.809361722946121e-01	2.535031145196217e+05	3.121369960279452e-07	9.091617020284826e-06	-9.978410198607790e-05	9.760018537053838e-02	0.000000000000000e+00	4.216393194402306e-17	1.014012195417884e+05	2.886012511638819e+02	1.427436776031480e+01	9.618267763495450e-04	
2	1.469217656436323e-01	1.013851940052267e+00	1.221833669534782e+00	5.502099061199047e+00	7.241999914985636e+00	2.530696420758700e+05	3.115893147942472e-07	1.956043075308500e-04	-5.155261109290876e-04	2.513668610481545e-02	-2.388350065380157e-01	-1.101076200444862e-02	1.012143165819639e+05	2.885759962840650e+02	-1.208340403837928e+01	2.185814619796927e-02	
3	2.469759730213384e-01	9.862998775051495e-01	1.221627192474482e+00	-2.489684734496117e-02	-7.066454662127192e-01	2.529805278725210e+05	-1.674660815353946e-06	-1.666763441643404e-04	7.395614631966474e-05	-3.975295732088853e-01	-2.388099880515915e-01	2.062171606151963e-02	1.011921292962679e+05	2.885615011316949e+02	-1.521234011170909e+01	1.699668514445205e-03	
4	4.999999999999991e-02	-8.276994055398413e-18	1.223214250908675e+00	-6.794134783481303e-01	6.503899639023695e-01	2.532821069121275e+05	-7.577791660828836e-08	2.458711482999920e-05	-4.401500059769692e-05	-1.750509021803737e-02	0.000000000000000e+00	4.201657190622986e-19	1.013126981279194e+05	2.885304776322491e+02	1.790738671466855e+00	2.258024467396637e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223566793207186e+00	-4.965665238646230e+00	2.309457971489649e-01	2.533580770165786e+05	6.727520984739499e-09	-1.152154170211972e-04	-8.368609100140034e-08	1.726701302686706e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391916046262e+05	2.885227738568046e+02	5.526950306892656e+00	1.193108811712884e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269542978750e+00	1.627393111429538e+01	5.790214196231826e-02	2.533936747812024e+05	-2.203354165786209e-09	1.948676140983707e-05	-2.466040044682427e-06	3.812015347648412e-04	0.000000000000000e+00	0.000000000000000e+00	1.013141688774652e+05	2.885216243750177e+02	1.998149409847473e+00	3.906924601129779e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223594114817186e+00	1.022901812381444e+01	-1.336023564240775e-02	2.534330282477977e+05	-1.072953659253528e-08	1.400976944765375e-05	2.701689464000567e-06	-4.535716143436730e-04	0.000000000000000e+00	0.000000000000000e+00	1.013561087339782e+05	2.885644951142794e+02	7.912668731941225e+00	2.454859531475891e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223576492246217e+00	1.007584746796207e+01	1.940105354167750e-02	2.534288444751487e+05	2.347060590324190e-08	2.213627709224397e-05	-1.094506465845746e-05	7.161770539823920e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549433099854e+05	2.885653331150010e+02	7.748316173369504e+00	2.418133879271168e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223590709243134e+00	9.842629350283024e+00	4.871621095678775e-02	2.534312675419934e+05	2.347060590324190e-08	2.213627709224397e-05	-1.094506465845746e-05	7.161770539823920e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566717011048e+05	2.885669010571611e+02	7.992060514008080e+00	2.362153830687062e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223636906251563e+00	9.554869471687606e+00	6.758209505023875e-02	2.534405477279962e+05	1.028907070654839e-08	1.618077500431525e-05	-5.311297445131924e-06	3.984773182310164e-03	0.000000000000000e+00	0.000000000000000e+00	1.013612963477777e+05	2.885691726200072e+02	8.644245914220495e+00	2.293027388718680e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223667460500119e+00	9.219718775183694e+00	8.690570958626882e-02	2.534466108384144e+05	1.028907070654839e-08	1.618077500431525e-05	-5.311297445131924e-06	3.984773182310164e-03	0.000000000000000e+00	0.000000000000000e+00	1.013647499123072e+05	2.885717990527874e+02	9.131280821774755e+00	2.212573807030509e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223739500524092e+00	8.894460867069151e+00	7.434221497156768e-02	2.534613955360404e+05	-7.148505343224087e-09	4.519233467448203e-06	-5.383862709873455e-06	1.058099762303755e-03	0.000000000000000e+00	0.000000000000000e+00	1.013716278545075e+05	2.885743906124824e+02	1.010123459421061e+01	2.134362002762611e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223746273631504e+00	8.583237431697418e+00	1.577574039169296e-02	2.534622607682877e+05	-7.148505343224087e-09	4.519233467448203e-06	-5.383862709873455e-06	1.058099762303755e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728638680066e+05	2.885763119680688e+02	1.027554195552616e+01	2.059592458196588e-02	
