"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223713494303071e+00	8.737280205905204e+00	-1.839225557310228e-02	2.534554947781424e+05	-2.414094479874507e-09	7.561780580900290e-05	7.331066986079188e-06	-2.907993970438838e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697210685929e+05	2.885750952042147e+02	9.832332335761896e+00	2.096617506927092e-02	
1	-5.000000000000034e-02	4.859558825299794e-17	1.223909869439496e+00	4.116148600432499e-01	4.062553989219769e-01	2.534874228225626e+05	-4.496725083402708e-07	4.134486008350313e-05	2.890475029498907e-05	-1.322495902422816e-01	0.000000000000000e+00	2.358615421420866e-17	1.013949144730000e+05	2.886005016394963e+02	1.338520279227559e+01	1.387496573914436e-03	
2	4.005716983619355e-01	1.030769669498034e+00	1.221615939920402e+00	6.769130299504847e+00	5.171386390376400e+00	2.530154419218676e+05	1.461678744707484e-07	1.769196215253288e-04	3.642475029188574e-04	4.095239390153438e-02	1.822521095749374e-01	-3.794547500457490e-03	1.011942967072909e+05	2.885703398202364e+02	-1.490668350149773e+01	2.047633894185809e-02	
3	5.006223490116839e-01	9.692911552938773e-01	1.221986004262547e+00	1.165352068658560e-01	-8.034684081277572e-01	2.530283165230800e+05	1.637365396600643e-07	6.866490830104155e-05	-6.369991939592090e-05	5.586223257705569e-02	1.821888406636607e-01	-1.018356912833029e-02	1.012112187287923e+05	2.885311906330799e+02	-1.252027516679495e+01	1.951093181011509e-03	
4	4.999999999999991e-02	-7.594076096650139e-18	1.223462834262298e+00	-5.539941029944220e-01	5.246365628286028e-01	2.532853264488466e+05	3.405896464858671e-07	-9.739284149579142e-05	2.228931670156253e-05	1.061501669755671e-01	0.000000000000000e+00	3.646881537849766e-16	1.013140354147370e+05	2.884756616808508e+02	1.979327984349672e+00	1.831573496518724e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223643100480314e+00	-4.202871313500680e+00	2.298743998504855e-01	2.533476675923624e+05	-3.008477222898875e-08	1.146462461996123e-04	3.270963232770985e-06	-1.715536724077538e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361712629222e+05	2.884961826894565e+02	5.101010142738449e+00	1.010231887031937e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275741870483e+00	1.619941482227143e+01	6.550525322056801e-02	2.533964549196808e+05	1.073406963314483e-08	-4.935089312141372e-05	7.276331329977848e-06	1.884818164398894e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156766240418e+05	2.885244560314454e+02	2.210777611313203e+00	3.889003670702667e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590208629808e+00	1.026507160972241e+01	-1.224179667132901e-02	2.534322625909515e+05	8.918846550187709e-09	2.385558445716640e-05	-4.541838689061176e-06	7.707205950282514e-04	0.000000000000000e+00	0.000000000000000e+00	1.013556816483098e+05	2.885642003949262e+02	7.852439473947901e+00	2.463520771733796e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223575281604233e+00	1.013841541559651e+01	1.418144113493804e-02	2.534287449121330e+05	-1.918063796679803e-08	1.088335067933599e-05	2.779742783010075e-06	-5.797694670036435e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546967643389e+05	2.885649166950267e+02	7.713547361292009e+00	2.433151787914918e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223586358673792e+00	9.942497743220148e+00	4.053534049441772e-02	2.534306113591076e+05	-1.918063796679803e-08	1.088335067933599e-05	2.779742783010075e-06	-5.797694670036435e-03	0.000000000000000e+00	0.000000000000000e+00	1.013560863209255e+05	2.885662604732227e+02	7.909507957342901e+00	2.386123197791445e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223626971857399e+00	9.700728982401102e+00	5.691457283158840e-02	2.534387867764979e+05	-1.330354559847535e-08	1.397634244604262e-05	3.235985787664042e-08	-4.427701758686453e-03	0.000000000000000e+00	0.000000000000000e+00	1.013601329996328e+05	2.885682034529527e+02	8.480186099679552e+00	2.328036159918753e-02	
