"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223734384972595e+00	8.365326470767844e+00	-2.080842469676286e-02	2.534590991965159e+05	1.757905887522782e-08	6.291390542578768e-05	1.154637284904794e-05	8.872574253473431e-04	0.000000000000000e+00	0.000000000000000e+00	1.013722026999919e+05	2.885772333522488e+02	1.018230150781937e+01	2.007322706029019e-02	
1	-5.000000000000033e-02	3.405673408976939e-17	1.223926525765888e+00	3.305332230289951e-01	3.253939376303838e-01	2.534911002269837e+05	-4.659086241254329e-07	1.336357702719226e-05	1.149842164195891e-04	-1.450297094124835e-01	0.000000000000000e+00	-4.182955432711579e-17	1.013964049361626e+05	2.886008163462879e+02	1.359539362044362e+01	1.112758644695683e-03	
2	2.153722917887157e-01	1.016636864983816e+00	1.222002334767399e+00	5.817282429018366e+00	6.270142951984810e+00	2.530940294283020e+05	-3.500009078116761e-07	-1.370200363055574e-04	5.810618549020319e-04	-3.467207401990891e-02	3.162999462274635e-01	1.696172049583389e-02	1.012256387225931e+05	2.885684425005858e+02	-1.048671236875972e+01	2.055313602133113e-02	
3	3.154156573620860e-01	9.832493402117539e-01	1.222000826186499e+00	5.477981266152664e-01	-6.098578332219305e-01	2.530283761259164e+05	1.909227334451202e-06	2.421281051101509e-04	-1.073118888939018e-04	4.649078507500235e-01	3.162685080283612e-01	-2.206981998378321e-02	1.012112404652749e+05	2.885277529383546e+02	-1.251720980469672e+01	1.970033090273585e-03	
4	4.999999999999991e-02	-4.489671932524556e-18	1.223507839139545e+00	-5.632912580470588e-01	5.374638446383795e-01	2.532903008273786e+05	1.624511236641979e-07	-8.470429620710540e-05	2.949358953485692e-05	5.164506647270173e-02	0.000000000000000e+00	-2.163728639221748e-17	1.013160212446348e+05	2.884707046698300e+02	2.259377328273424e+00	1.868911616170679e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223709066082957e+00	-4.680052073523877e+00	2.253846341080066e-01	2.533493835466660e+05	-3.620491240141632e-08	1.993683783405586e-04	1.520801344079281e-06	-6.488910090411082e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361653622807e+05	2.884806141359076e+02	5.100178011657385e+00	1.124523099227594e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268898227893e+00	1.634893857436528e+01	6.899442825406704e-02	2.533973867157602e+05	1.346666955726050e-08	-5.340278128684872e-05	5.792965717899001e-06	1.207711407914758e-03	0.000000000000000e+00	0.000000000000000e+00	1.013152533295334e+05	2.885248647416651e+02	2.151082997231781e+00	3.924921971014318e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223604485695653e+00	1.007790854452386e+01	-1.276172605346580e-02	2.534348068760560e+05	1.334980836986688e-08	-1.269462818953571e-05	-3.416198544773513e-06	3.444066387601197e-04	0.000000000000000e+00	0.000000000000000e+00	1.013573218953780e+05	2.885655032192980e+02	8.083753402621202e+00	2.418569933179108e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223588543110810e+00	9.936501917734416e+00	1.701591247640755e-02	2.534310055195018e+05	-3.196547604389366e-08	-2.291638528006956e-05	1.441187967080038e-05	-9.836926736170426e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562637173812e+05	2.885662503606789e+02	7.934525085481972e+00	2.384663708163921e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223600802700685e+00	9.720255032779257e+00	4.492474025218067e-02	2.534330753664700e+05	-3.196547604389366e-08	-2.291638528006956e-05	1.441187967080038e-05	-9.836926736170426e-03	0.000000000000000e+00	0.000000000000000e+00	1.013577863227647e+05	2.885676940255003e+02	8.149248732861038e+00	2.332758847440056e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223644470699546e+00	9.454647380110776e+00	6.362857428953071e-02	2.534418713354473e+05	-1.665629589808759e-08	-1.813715565468499e-05	8.220834155192591e-06	-6.186665414134040e-03	0.000000000000000e+00	0.000000000000000e+00	1.013621373611105e+05	2.885697830109241e+02	8.762848838039389e+00	2.268953768783524e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223671544713355e+00	9.146902831954609e+00	8.369503692888944e-02	2.534472787056908e+05	-1.665629589808759e-08	-1.813715565468499e-05	8.220834155192591e-06	-6.186665414134040e-03	0.000000000000000e+00	0.000000000000000e+00	1.013652357803875e+05	2.885722190914223e+02	9.199799800804632e+00	2.195084683846753e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223741101511992e+00	8.850832070469206e+00	7.193306786160088e-02	2.534615975446030e+05	3.298047612787514e-09	-4.558325013448439e-06	8.177606447112851e-06	-3.184155561029911e-03	0.000000000000000e+00	0.000000000000000e+00	1.013718352634181e+05	2.885746035080089e+02	1.013048419378176e+01	2.123884999596239e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223745838674079e+00	8.561588986917176e+00	1.588434235848118e-02	2.534620313052298e+05	3.298047612787514e-09	-4.558325013448439e-06	8.177606447112851e-06	-3.184155561029911e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728327374051e+05	2.885763259181313e+02	1.027115179877932e+01	2.054398547585155e-02	
