"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223705867372412e+00	8.877530772578748e+00	-1.873517021297729e-02	2.534543290778550e+05	-2.769549034553620e-09	-2.420657450485919e-06	-4.898302674319344e-06	8.887372969184071e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688509372226e+05	2.885744167227068e+02	9.709623074687746e+00	2.130288155579252e-02	
1	-5.000000000000034e-02	4.584718614555527e-17	1.223931434401760e+00	4.287379675474495e-01	4.225318785093123e-01	2.534925425636379e+05	3.149596956575351e-07	-3.470174336922538e-05	-1.130890384226646e-05	9.062294714385644e-02	0.000000000000000e+00	9.697250915109408e-17	1.013969578147146e+05	2.886012325301854e+02	1.367336267304346e+01	1.444138240685725e-03	
2	4.387991638599734e-01	1.033159486832602e+00	1.221384047895927e+00	6.961532694610859e+00	5.356736999569896e+00	2.529718338815940e+05	2.450249421137585e-07	1.799372291166890e-05	-7.642766800231016e-05	5.120697876554914e-02	-1.366076168062280e-01	-5.271106809501269e-03	1.011760991042225e+05	2.885732248170287e+02	-1.747297923811982e+01	2.111835869752397e-02	
3	5.388541695314096e-01	9.675096191497712e-01	1.221854821699637e+00	-3.314832331080345e-01	-9.545749251123712e-01	2.530089347327298e+05	-2.638481944039484e-07	2.984336882727590e-05	1.320167925609184e-04	-5.416682639042847e-02	-1.366343832318040e-01	8.613757137787559e-03	1.012034067546719e+05	2.885398957087841e+02	-1.362194970075515e+01	2.428631168480736e-03	
4	4.999999999999992e-02	-8.959852904754424e-18	1.223298703854380e+00	-5.928334104234503e-01	5.607308741811201e-01	2.532782860390030e+05	-2.945852397573390e-07	5.431028293456652e-05	4.404916907729817e-05	-6.495955557329580e-02	0.000000000000000e+00	2.567485113013832e-16	1.013112055508466e+05	2.885063078895170e+02	1.580249731575249e+00	1.959006565876252e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223556803336357e+00	-4.280996953831700e+00	2.368577092993771e-01	2.533512411614549e+05	1.177968234067350e-08	-9.265901248056707e-05	-3.006645027947563e-07	7.746435236185789e-03	0.000000000000000e+00	0.000000000000000e+00	1.013374916124258e+05	2.885202894476494e+02	5.287210890680599e+00	1.029076033066272e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279805447232e+00	1.617057009152982e+01	6.006582041459135e-02	2.533959201955231e+05	4.872273695610829e-09	-4.114696565693521e-06	2.810964823858619e-06	2.560370397986844e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156156443305e+05	2.885233239346050e+02	2.202178018684744e+00	3.882068661688019e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579912628287e+00	1.040274825149113e+01	-1.219354276815848e-02	2.534304934953829e+05	-7.108691191248795e-09	1.611942962043145e-05	1.427853443831256e-07	-2.688474487513304e-04	0.000000000000000e+00	0.000000000000000e+00	1.013545087586536e+05	2.885632892649204e+02	7.687034078922469e+00	2.496586761493640e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564247917869e+00	1.027549830730046e+01	1.488556431787563e-02	2.534267917203655e+05	1.306458541350253e-08	2.066095357555753e-05	-9.777958506929085e-06	4.308370291255414e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534579153072e+05	2.885639917413866e+02	7.538840122297533e+00	2.466077129088544e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575905981569e+00	1.007904934452418e+01	4.162121719247103e-02	2.534287584137116e+05	1.306458541350253e-08	2.066095357555753e-05	-9.777958506929085e-06	4.308370291255414e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548981074833e+05	2.885653426832419e+02	7.741941543268037e+00	2.418919566513355e-02	
