"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756945128500e+00	7.895613599714417e+00	-2.607260436406533e-02	2.534630117267979e+05	1.247384195934842e-09	-2.350555604291316e-05	2.770524401545654e-06	-7.615927606821060e-04	0.000000000000000e+00	0.000000000000000e+00	1.013750161652697e+05	2.885799223558508e+02	1.057906716538259e+01	1.894572300302826e-02	
1	-5.000000000000033e-02	5.889592723465914e-18	1.223972284533997e+00	2.114681685297171e-01	2.081368565023180e-01	2.535012355193106e+05	-7.056543263050941e-07	1.287043001127475e-05	1.750404317138465e-05	-1.996726450452115e-01	0.000000000000000e+00	1.970081450924605e-17	1.014004798218205e+05	2.886016246336193e+02	1.417004961507283e+01	7.118189643082108e-04	
2	-4.434314377356437e-02	9.999020940332142e-01	1.222565208897524e+00	4.028071296070603e+00	7.451721213319115e+00	2.532089008036357e+05	1.758227455850303e-06	1.118160166174498e-03	3.387215501238217e-04	3.883364275679924e-01	4.500680910543356e-02	-1.109100928866624e-02	1.012718221324587e+05	2.885671808745908e+02	-3.973750887228463e+00	2.034591478333458e-02	
3	5.568814954582137e-02	1.000845068208030e+00	1.222374714825860e+00	8.880256785408322e-02	4.495225681365824e-01	2.530830607404135e+05	-1.381244744802501e-06	3.878913951673724e-04	-4.581774680372241e-04	-3.380657790112309e-01	4.588882269400893e-02	2.240332211456142e-03	1.012331899439438e+05	2.885020540414465e+02	-9.421810189848557e+00	1.100872283113055e-03	
4	4.999999999999991e-02	-5.552694000194925e-19	1.223563307070318e+00	-6.463260912311035e-01	6.236817279181156e-01	2.532847806181024e+05	4.640292550206482e-07	1.421627276787518e-06	1.520574894342541e-05	1.398318757710513e-01	0.000000000000000e+00	-1.341820508982271e-18	1.013137803838042e+05	2.884512474232636e+02	1.943362544658404e+00	2.156000808009330e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223805998322389e+00	-5.213950617095964e+00	2.231016022014202e-01	2.533552824066833e+05	-1.453495768188873e-09	-2.122981933538881e-05	1.621480253261032e-06	4.872793710092083e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376620847727e+05	2.884620253524354e+02	5.311251554469935e+00	1.252444195371197e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223242468920827e+00	1.641550786701411e+01	6.225315852123631e-02	2.533925069448395e+05	6.145707276417056e-09	-2.505222767013038e-06	1.436650244483750e-06	1.744167559081689e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129440110381e+05	2.885245219904141e+02	1.825414051340128e+00	3.940984126472614e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611925130416e+00	1.001823880268776e+01	-1.394899708235835e-02	2.534362503159309e+05	2.077092275953873e-09	-8.030488574561900e-06	-2.319178992200160e-07	4.004731599707156e-04	0.000000000000000e+00	0.000000000000000e+00	1.013580953658072e+05	2.885659508368326e+02	8.192831167279822e+00	2.404233874277979e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593337880343e+00	9.845009313294094e+00	2.392427555498295e-02	2.534317743580290e+05	3.620509003710026e-09	-7.245538402145257e-06	7.489125007281716e-06	7.562650425825268e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568670971707e+05	2.885668374308552e+02	8.019616016180009e+00	2.362698224000807e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608718295959e+00	9.582879132758826e+00	5.605905602119819e-02	2.534343837078990e+05	3.620509003710026e-09	-7.245538402145257e-06	7.489125007281716e-06	7.562650425825268e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587430122930e+05	2.885685509615325e+02	8.284164757150032e+00	2.299786574009977e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223658081464182e+00	9.260535065039967e+00	7.921984111221424e-02	2.534442875117210e+05	-7.203913465758660e-09	-1.703594132962394e-05	1.352021066286513e-05	-1.928402081830427e-03	0.000000000000000e+00	0.000000000000000e+00	1.013636973985003e+05	2.885710144960072e+02	8.982851290410199e+00	2.222371657821840e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223690168734556e+00	8.884670505010369e+00	1.031999754401321e-01	2.534506574459962e+05	-7.203913465758660e-09	-1.703594132962394e-05	1.352021066286513e-05	-1.928402081830427e-03	0.000000000000000e+00	0.000000000000000e+00	1.013673597088888e+05	2.885738735766885e+02	9.499324339130780e+00	2.132169866234518e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223769645409956e+00	8.512148494795248e+00	9.110745567504466e-02	2.534669452536147e+05	5.185384344130739e-09	-3.177562447653770e-05	1.051880272379124e-05	-3.876784467138350e-05	0.000000000000000e+00	0.000000000000000e+00	1.013749351908396e+05	2.885766969693442e+02	1.056764784087566e+01	2.042607466555543e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223775544686927e+00	8.145460569648412e+00	2.474949156577892e-02	2.534674957451805e+05	5.185384344130739e-09	-3.177562447653770e-05	1.051880272379124e-05	-3.876784467138350e-05	0.000000000000000e+00	0.000000000000000e+00	1.013761549468192e+05	2.885787780439886e+02	1.073966250447388e+01	1.954496242991375e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223787824954025e+00	7.702545952649804e+00	-4.162129148171530e-03	2.534690391582531e+05	1.497626334057145e-08	-3.399428711592378e-05	5.683574748949205e-06	1.578847703058273e-03	0.000000000000000e+00	0.000000000000000e+00	1.013779196636735e+05	2.885809056778116e+02	1.098852963946636e+01	1.848185641527945e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223767671799183e+00	7.338286733697241e+00	2.726202486245278e-04	2.534642502760857e+05	1.497626334057145e-08	-3.399428711592378e-05	5.683574748949205e-06	1.578847703058273e-03	0.000000000000000e+00	0.000000000000000e+00	1.013768993464492e+05	2.885827535953196e+02	1.084464059359874e+01	1.760806649181083e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223803149502016e+00	6.790457095409621e+00	5.260882745195981e-03	2.534707353969544e+05	-8.389787264917459e-08	-6.720935069637335e-05	1.941657798743002e-05	-2.197746533784084e-02	0.000000000000000e+00	0.000000000000000e+00	1.013807585783642e+05	2.885853731595865e+02	1.138888427079586e+01	1.629301924576633e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223827820972101e+00	6.117083201185284e+00	2.964239116115591e-03	2.534748976957031e+05	-8.389787264917459e-08	-6.720935069637335e-05	1.941657798743002e-05	-2.197746533784084e-02	0.000000000000000e+00	0.000000000000000e+00	1.013838440488570e+05	2.885883382586096e+02	1.182400914638754e+01	1.467695230653334e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223866132563675e+00	5.372487613299717e+00	8.819930164174110e-03	2.534818355455288e+05	-7.483713160283401e-08	-2.907553511910521e-05	5.697791226277893e-06	-2.259986803983338e-02	0.000000000000000e+00	0.000000000000000e+00	1.013880174113356e+05	2.885911834358428e+02	1.241255271973189e+01	1.288996435611109e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223889992255432e+00	4.560711510738564e+00	1.014181460515273e-02	2.534858922793970e+05	-7.483713160283401e-08	-2.907553511910521e-05	5.697791226277893e-06	-2.259986803983338e-02	0.000000000000000e+00	0.000000000000000e+00	1.013909578820302e+05	2.885939269632197e+02	1.282722916799136e+01	1.094205397714541e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223914299798412e+00	3.710729653220138e+00	-9.313495824307691e-03	2.534901825769435e+05	-3.968158011069534e-07	-5.225958255650198e-05	7.735509374273697e-06	-1.059659706661478e-01	0.000000000000000e+00	0.000000000000000e+00	1.013938229383808e+05	2.885963501299727e+02	1.323127039638661e+01	8.902570292021336e-03	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223952396508320e+00	2.931846388964924e+00	1.238092631093109e-03	2.534976361504145e+05	-3.968158011069534e-07	-5.225958255650198e-05	7.735509374273697e-06	-1.059659706661478e-01	0.000000000000000e+00	0.000000000000000e+00	1.013976498753460e+05	2.885982595257371e+02	1.377095971597647e+01	7.033654392045943e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223934989663388e+00	2.122222087469342e+00	-2.699950957402344e-03	2.534936913126606e+05	-5.404849718892990e-07	-1.826210564992437e-05	-5.805491299970544e-05	-1.510016536631156e-01	0.000000000000000e+00	0.000000000000000e+00	1.013967405654068e+05	2.885997758628075e+02	1.364272534294365e+01	5.091385615979833e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223992972087056e+00	1.386846189545627e+00	6.708891243522284e-03	2.535055538686533e+05	-5.404849718892990e-07	-1.826210564992437e-05	-5.805491299970544e-05	-1.510016536631156e-01	0.000000000000000e+00	0.000000000000000e+00	1.014019072666759e+05	2.886008094402965e+02	1.437135336002619e+01	3.327030922327730e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223933031199056e+00	7.219904483411930e-01	-1.667253143902946e-02	2.534931255517910e+05	-7.668331654109295e-07	-1.958126892809275e-05	2.397695977374159e-06	-2.100086263380945e-01	0.000000000000000e+00	0.000000000000000e+00	1.013971649957625e+05	2.886014456967994e+02	1.370258013855251e+01	1.732572694281681e-03	
25	-4.924073423073975e-02	7.757793074493460e-02	1.224003983518212e+00	-2.909494853256804e-02	6.567254181280102e-01	2.535077874494844e+05	-5.357744543577070e-07	2.716106763711590e-05	4.108233492472468e-05	-1.592531635542400e-01	2.197646447432006e-03	2.437769530089229e-03	1.014030443697636e+05	2.886014494081418e+02	1.453171199599802e+01	1.576989079447148e-03	
26	-4.787734493827556e-02	1.548794079927972e-01	1.223935386724334e+00	1.681261098049359e-02	1.177558819425378e+00	2.534936027174618e+05	-5.357744543577070e-07	2.716106763711590e-05	4.108233492472468e-05	-1.592531635542400e-01	9.454081810787718e-03	4.516797822393115e-03	1.013972144528908e+05	2.886010310357516e+02	1.370955477235256e+01	2.825339193692458e-03	
27	-4.622411623267327e-02	2.319422770631586e-01	1.223953189242551e+00	7.113560116667686e-02	1.732587457073027e+00	2.534971783930450e+05	-4.864321754283196e-07	6.410380771532109e-05	-1.054906842123948e-05	-1.423045937262941e-01	1.890741100732257e-02	5.701894919149519e-03	1.013983800116998e+05	2.886001507200962e+02	1.387392634322008e+01	4.160054071694720e-03	
28	-4.459803219618833e-02	3.088231377423224e-01	1.223956007022860e+00	9.524646057776311e-02	2.372703407659172e+00	2.534977585716195e+05	-4.864321754283196e-07	6.410380771532109e-05	-1.054906842123948e-05	-1.423045937262941e-01	3.046460521668182e-02	6.212507765923636e-03	1.013981820240684e+05	2.885989227962143e+02	1.384600536855413e+01	5.696801448931864e-03	
29	-4.322471859527948e-02	3.855760222205927e-01	1.223944498746760e+00	1.073871695663996e-01	3.055745167174304e+00	2.534952709694350e+05	-7.060767304167825e-07	1.134944302616514e-05	-8.892196049314904e-05	-1.858961988473311e-01	4.263069869949732e-02	5.510203142122805e-03	1.013965806860619e+05	2.885970786182305e+02	1.362017854490680e+01	7.335481261896849e-03	
30	-4.225298011756056e-02	4.622624960653070e-01	1.223940041058790e+00	1.071612321445120e-01	3.765136952297802e+00	2.534943182710684e+05	-7.060767304167825e-07	1.134944302616514e-05	-8.892196049314904e-05	-1.858961988473311e-01	5.327047515106959e-02	3.607671860916817e-03	1.013954089367223e+05	2.885947946422397e+02	1.345493396168877e+01	9.036564913118009e-03	
31	-4.172772770442172e-02	5.389405729007026e-01	1.223902541644819e+00	1.001419199167852e-01	4.499970003837134e+00	2.534866966301757e+05	-3.778586945557549e-07	1.363501398181644e-04	-1.074092251744929e-04	-1.053595625271555e-01	6.255965243810446e-02	1.135800404550302e-03	1.013913679704187e+05	2.885921350829091e+02	1.288506140441735e+01	1.079889215345737e-02	
