"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223756576742134e+00	7.902587363746824e+00	-2.596065885826407e-02	2.534629440528841e+05	3.891645450337933e-09	-2.225984893300392e-05	3.214578958122410e-06	-4.781803872901946e-04	0.000000000000000e+00	0.000000000000000e+00	1.013749710878962e+05	2.885798809069413e+02	1.057271018138377e+01	1.896246272819782e-02	
1	-5.000000000000033e-02	6.973004763465754e-18	1.223970811311155e+00	2.159340709534005e-01	2.124514555199446e-01	2.535008746312954e+05	-8.306970697979921e-07	1.190948845464224e-05	4.381076362319769e-05	-2.395979527500458e-01	0.000000000000000e+00	1.495175345557405e-17	1.014003348581828e+05	2.886015594170134e+02	1.414960628723984e+01	7.267162967048483e-04	
2	-4.044383996491785e-02	9.994501870502004e-01	1.222546649651455e+00	3.953981119325178e+00	7.460836430414604e+00	2.532043946863053e+05	2.336893380139315e-06	1.651884163218931e-03	5.689117943870059e-04	5.326869248528965e-01	8.064502445320199e-02	-4.807942218398864e-03	1.012700940174491e+05	2.885666373364499e+02	-4.217456289796452e+00	2.028156540395793e-02	
3	5.958531808815619e-02	1.000835288433316e+00	1.222281567957127e+00	1.753835206669506e-01	3.159647659919788e-01	2.530658474908489e+05	-1.979990726042047e-06	5.884700257738906e-04	-5.725679297645669e-04	-4.809750402637292e-01	8.124144433912517e-02	-2.654979550764658e-03	1.012263176275950e+05	2.885044532823865e+02	-1.039097058313214e+01	8.682879385538501e-04	
4	4.999999999999991e-02	-9.891213181208311e-19	1.223559336865872e+00	-6.404064714838791e-01	6.174360062860088e-01	2.532850401031729e+05	5.367913231690835e-07	1.460048579382534e-05	1.770541363643741e-05	1.618795708054677e-01	0.000000000000000e+00	-3.830214085356211e-18	1.013138866895251e+05	2.884524860544834e+02	1.958354184902167e+00	2.135367558185430e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223801436051600e+00	-5.210175597418425e+00	2.230544914335054e-01	2.533552388144820e+05	1.850279707227287e-09	-1.876606947170956e-05	2.321721522147158e-06	6.374300486641005e-03	0.000000000000000e+00	0.000000000000000e+00	1.013376510657258e+05	2.884630693581868e+02	5.309697606233827e+00	1.251540972173122e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223243103513173e+00	1.641917316599600e+01	6.236746728890027e-02	2.533926232605009e+05	7.376029342864854e-09	-1.052858831229742e-06	2.235612896139827e-06	2.531019476009533e-03	0.000000000000000e+00	0.000000000000000e+00	1.013129708808057e+05	2.885244488312148e+02	1.829203328968901e+00	3.941862626354943e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223611971159835e+00	1.001761941630569e+01	-1.390300817833980e-02	2.534362616939579e+05	2.149767919235046e-09	-7.972204102202340e-06	-3.733523499267061e-07	4.123827093280852e-04	0.000000000000000e+00	0.000000000000000e+00	1.013581019462551e+05	2.885659587161557e+02	8.193759167266998e+00	2.404085092102088e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593446770899e+00	9.844905041923397e+00	2.384110179661565e-02	2.534317995958898e+05	3.753045874077543e-09	-6.062641242365885e-06	9.262913456098421e-06	8.475843351334333e-04	0.000000000000000e+00	0.000000000000000e+00	1.013568775299587e+05	2.885668414531301e+02	8.021087287930355e+00	2.362672924972246e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223608769586237e+00	9.583604461368644e+00	5.583684721049082e-02	2.534343983583293e+05	3.753045874077543e-09	-6.062641242365885e-06	9.262913456098421e-06	8.475843351334333e-04	0.000000000000000e+00	0.000000000000000e+00	1.013587466048636e+05	2.885685490935967e+02	8.284671395228992e+00	2.299960238742251e-02	
