"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223733434433757e+00	8.388566359628685e+00	-2.298183158274712e-02	2.534591680370108e+05	-1.759881795848628e-08	-5.418044841576375e-05	-8.687966796015051e-06	-1.900613831821829e-03	0.000000000000000e+00	0.000000000000000e+00	1.013721665772056e+05	2.885773546743663e+02	1.017720733402294e+01	2.012901758501037e-02	
1	-5.000000000000035e-02	5.761454164084963e-18	1.223981663506970e+00	2.883051877428568e-01	2.830192871489344e-01	2.535029012410758e+05	2.779838814692681e-07	9.718565512517596e-06	-1.060775426913740e-04	8.960757224122062e-02	0.000000000000000e+00	4.587333015742223e-17	1.014011338261291e+05	2.886012745576206e+02	1.426227980949222e+01	9.692002980287404e-04	
2	1.540445428198729e-01	1.014174071040253e+00	1.221818571212338e+00	5.555107810743652e+00	7.203276594593843e+00	2.530663696000131e+05	2.511247805259131e-07	1.978938705891053e-04	-5.104796693586877e-04	1.359356573084369e-02	-2.352097669374442e-01	-1.139075489442476e-02	1.012130030440041e+05	2.885758171665258e+02	-1.226864419629094e+01	2.186195837996079e-02	
3	2.540982401561110e-01	9.857053463246670e-01	1.221631770159345e+00	-3.044833212219402e-02	-7.154898835592151e-01	2.529810063644570e+05	-1.554753607857506e-06	-1.612742239438525e-04	7.058460669862043e-05	-3.692705241846852e-01	-2.352140433365346e-01	1.761337283813225e-02	1.011923185838416e+05	2.885609596114862e+02	-1.518564605252199e+01	1.721426349822188e-03	
4	4.999999999999991e-02	-8.068204016011938e-18	1.223214696938014e+00	-6.795355980259703e-01	6.505012177760218e-01	2.532820626635821e+05	-7.201509188980992e-08	1.864760944714217e-05	-4.018756080514940e-05	-1.788604757166468e-02	0.000000000000000e+00	1.235751287050188e-16	1.013126803777561e+05	2.885303218723310e+02	1.788235475401327e+00	2.258420738813800e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223566368078143e+00	-4.950217833986072e+00	2.310031854432498e-01	2.533580227930839e+05	7.999945594860947e-09	-1.216095159994879e-04	-2.566136784731832e-07	2.002551103942096e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391949469006e+05	2.885228836200482e+02	5.527421647243933e+00	1.189406090027325e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223269712847640e+00	1.626928645870850e+01	5.782885851405060e-02	2.533936879759423e+05	-2.789227515620496e-09	2.070656944397342e-05	-2.724643437451713e-06	1.647943281568587e-04	0.000000000000000e+00	0.000000000000000e+00	1.013141988755508e+05	2.885216697378505e+02	2.002379854853018e+00	3.905808648807037e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223593642070745e+00	1.023450871149497e+01	-1.333785695536868e-02	2.534329427958894e+05	-1.018311257539040e-08	1.179503547277250e-05	2.826027657781491e-06	-3.837231779471040e-04	0.000000000000000e+00	0.000000000000000e+00	1.013560561816554e+05	2.885644569853598e+02	7.905257601947667e+00	2.456178318241517e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223576059876112e+00	1.008200846948029e+01	1.926010081155951e-02	2.534287693206397e+05	2.323633085943300e-08	1.966568941114133e-05	-1.007350896733983e-05	7.070339110214263e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548929432721e+05	2.885652916861973e+02	7.741213266415010e+00	2.419613435490307e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223590210922787e+00	9.849755858807873e+00	4.850539292141605e-02	2.534311808508181e+05	2.323633085943300e-08	1.966568941114133e-05	-1.007350896733983e-05	7.070339110214263e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566140828183e+05	2.885668545372904e+02	7.983934962384542e+00	2.363864998502972e-02	
