"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223713233132367e+00	8.741940963428586e+00	-1.837257730356511e-02	2.534554508414669e+05	-2.616395322618814e-09	7.457729418014480e-05	7.203099858032330e-06	-2.874146128306165e-03	0.000000000000000e+00	0.000000000000000e+00	1.013696901767535e+05	2.885750688516663e+02	9.827975850156283e+00	2.097736441444106e-02	
1	-5.000000000000034e-02	4.675040307375144e-17	1.223909544777311e+00	4.127337222053841e-01	4.073537704309870e-01	2.534873565490299e+05	-4.437669824941537e-07	4.373559770010083e-05	2.683176272966215e-05	-1.302178727637511e-01	0.000000000000000e+00	-1.845185179246503e-16	1.013948876668221e+05	2.886005018970517e+02	1.338142248232255e+01	1.391258490486998e-03	
2	4.023815491927111e-01	1.030740457410661e+00	1.221612684952235e+00	6.773649467823633e+00	5.172856593464414e+00	2.530148978184662e+05	1.145286305792581e-07	1.776282224001946e-04	3.457638121053819e-04	3.215602537966333e-02	1.809850830775561e-01	-2.921208737349801e-03	1.011940665245436e+05	2.885704523099343e+02	-1.493914475481041e+01	2.048716748742579e-02	
3	5.024316107253581e-01	9.691870651406765e-01	1.221984882483238e+00	1.140913834621159e-01	-8.068777676115204e-01	2.530281948335697e+05	1.927605124407705e-07	6.288935956755282e-05	-7.547288298903609e-05	6.072093930561095e-02	1.809261713674237e-01	-1.040901532007865e-02	1.012111692465553e+05	2.885313144408145e+02	-1.252725334151451e+01	1.958372532719752e-03	
4	4.999999999999991e-02	-9.654291869659978e-18	1.223461908831501e+00	-5.538215701064447e-01	5.243243966392005e-01	2.532852247525617e+05	3.024605619295073e-07	-9.537777096091382e-05	1.847598468862621e-05	9.648915706202388e-02	0.000000000000000e+00	-2.060215773009839e-16	1.013139948209245e+05	2.884757643002976e+02	1.973603289304927e+00	1.830758586526692e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223642053023830e+00	-4.197542544525091e+00	2.299641537907798e-01	2.533476598428224e+05	-3.004113602322889e-08	1.108421574098628e-04	3.211136626685152e-06	-1.703226967947558e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361754703782e+05	2.884964416249514e+02	5.101603494311461e+00	1.008956438170031e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223275809192099e+00	1.619747816526485e+01	6.543333353872383e-02	2.533964370923710e+05	1.076293143498219e-08	-4.924602430023128e-05	7.375588568156455e-06	1.968271506484598e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156797549949e+05	2.885244490690804e+02	2.211219150310715e+00	3.888538506973174e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223589995187759e+00	1.026798258374713e+01	-1.223376169776037e-02	2.534322257150850e+05	8.994551325969269e-09	2.377443038881211e-05	-4.420611890957812e-06	8.501452684868127e-04	0.000000000000000e+00	0.000000000000000e+00	1.013556571251844e+05	2.885641809133748e+02	7.848981128807032e+00	2.464219887905423e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223575071701791e+00	1.014145104245935e+01	1.416959286942854e-02	2.534287089723903e+05	-1.843467378748187e-08	1.083254118228183e-05	2.626940239891518e-06	-5.570430628722534e-03	0.000000000000000e+00	0.000000000000000e+00	1.013546723229533e+05	2.885648966113101e+02	7.710100543406359e+00	2.433880814853973e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223586144509949e+00	9.945715181122885e+00	4.051528198566500e-02	2.534305746943664e+05	-1.843467378748187e-08	1.083254118228183e-05	2.626940239891518e-06	-5.570430628722534e-03	0.000000000000000e+00	0.000000000000000e+00	1.013560611931965e+05	2.885662394408552e+02	7.905964348676741e+00	2.386895830525653e-02	
