"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223748537501423e+00	8.081692245579440e+00	-2.359254983396913e-02	2.534615375211928e+05	3.025683925628186e-08	3.140022584346980e-05	1.306980479879455e-05	2.946028078440577e-03	0.000000000000000e+00	0.000000000000000e+00	1.013739405432321e+05	2.885788430635586e+02	1.042737882275022e+01	1.939236978200845e-02	
1	-5.000000000000033e-02	1.476449140864745e-17	1.223946788127109e+00	2.585410027581612e-01	2.543652678385345e-01	2.534952169829546e+05	-7.721656314352288e-07	-2.334622812510956e-05	1.373010243682637e-04	-2.294887714670040e-01	0.000000000000000e+00	5.075581575983212e-17	1.013980652979435e+05	2.886007643258824e+02	1.382954420300123e+01	8.701162559216033e-04	
2	7.174918243646257e-02	1.009018272805720e+00	1.222244263493386e+00	4.939942414284292e+00	6.798847360152258e+00	2.531421863022938e+05	-4.125000951926694e-07	-2.547104695009850e-04	6.312420035960997e-04	-2.766264267847873e-02	2.990934916078936e-01	2.789682917183622e-02	1.012453175255455e+05	2.885674119439157e+02	-7.711532147015443e+00	2.019091407681602e-02	
3	1.717914895408746e-01	9.917536818641860e-01	1.222042769063067e+00	6.190943851713756e-01	-4.270340326346708e-01	2.530309518986214e+05	2.176241595819306e-06	2.983881532174770e-04	-2.647309412255883e-04	5.418024516839068e-01	2.991217058524898e-01	-2.208889368322531e-02	1.012122881872511e+05	2.885208367955447e+02	-1.236945603567022e+01	1.807359928613238e-03	
4	4.999999999999991e-02	-2.061265907641048e-18	1.223541979833055e+00	-6.021751336624358e-01	5.793838983857620e-01	2.532917604275672e+05	4.300257294698184e-07	9.369786594826124e-06	2.138847034094393e-05	1.387783134705387e-01	0.000000000000000e+00	5.623300759071604e-19	1.013165900269101e+05	2.884642748368566e+02	2.339589184889717e+00	2.005891638941641e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223760184429258e+00	-5.084251353689227e+00	2.226093646391737e-01	2.533534306196480e+05	2.113980102080859e-10	1.247583545795905e-04	-5.231205403688488e-06	2.862763882149011e-03	0.000000000000000e+00	0.000000000000000e+00	1.013371395285591e+05	2.884713369668121e+02	5.237558674244779e+00	1.221367608340853e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223254964185278e+00	1.647765868306506e+01	6.661377743518708e-02	2.533959227632505e+05	-5.832410110429009e-09	2.741482581569699e-05	-7.366441621026176e-06	-4.338179511250928e-03	0.000000000000000e+00	0.000000000000000e+00	1.013139764511078e+05	2.885245149886951e+02	1.971012707348771e+00	3.955868620042820e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223610530948270e+00	1.001194654704713e+01	-1.332319552642236e-02	2.534359564066599e+05	6.663810392382175e-09	-5.009165537472882e-05	-1.668693919158054e-06	-2.066753455437720e-03	0.000000000000000e+00	0.000000000000000e+00	1.013579983867136e+05	2.885660035296785e+02	8.179154803781969e+00	2.402726139688687e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223593178909087e+00	9.853144514191294e+00	2.058262102696494e-02	2.534317658194226e+05	-3.176346141664510e-08	-4.433683113447273e-05	2.266610200976626e-05	-1.033876658766530e-02	0.000000000000000e+00	0.000000000000000e+00	1.013568375108885e+05	2.885667906886609e+02	8.015443645255733e+00	2.364649262246325e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223606841964584e+00	9.612279837841651e+00	5.034796385718587e-02	2.534340641121605e+05	-3.176346141664510e-08	-4.433683113447273e-05	2.266610200976626e-05	-1.033876658766530e-02	0.000000000000000e+00	0.000000000000000e+00	1.013585230064301e+05	2.885683671068567e+02	8.253138687080090e+00	2.306838868101714e-02	
