"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223711765248778e+00	8.768230579735016e+00	-1.827401264062101e-02	2.534552045841909e+05	-3.538337178810025e-09	7.333450525770502e-05	6.352816655865595e-06	-2.632401272421703e-03	0.000000000000000e+00	0.000000000000000e+00	1.013695164234838e+05	2.885749203729449e+02	9.803472498068141e+00	2.104047946700419e-02	
1	-5.000000000000034e-02	4.721822566707763e-17	1.223909003835484e+00	4.203861751263545e-01	4.151081023518187e-01	2.534872655605975e+05	-3.282320817366013e-07	5.112563004872062e-05	2.807575423630082e-05	-9.700601553777233e-02	0.000000000000000e+00	-1.600618521168224e-16	1.013948491874378e+05	2.886005199283452e+02	1.337599597204210e+01	1.417394091748882e-03	
2	4.131408264401509e-01	1.031006730056948e+00	1.221590437682049e+00	6.814754315265607e+00	5.171540855673747e+00	2.530106373014717e+05	-3.098998540007614e-07	1.026914674122636e-04	3.349506532703828e-04	-6.110774879925884e-02	1.765560833330182e-01	6.851294625698223e-03	1.011922728832475e+05	2.885705927385989e+02	-1.519209092546320e+01	2.056423903188443e-02	
3	5.131921662625442e-01	9.686410395145828e-01	1.221980999343776e+00	9.964607683276197e-02	-8.196966417294128e-01	2.530277613085423e+05	4.206399177864029e-07	4.115504487867128e-05	5.287871716497250e-06	1.173189670662396e-01	1.765658194688324e-01	-7.945140132437079e-03	1.012109929288953e+05	2.885317286732900e+02	-1.255211833376125e+01	1.984397078239205e-03	
4	4.999999999999991e-02	-1.237273913820019e-17	1.223454866209681e+00	-5.521027452860406e-01	5.217996628857554e-01	2.532842632386743e+05	2.108484031815294e-08	-7.002446439829946e-05	4.756304891162522e-06	2.271093562012538e-02	0.000000000000000e+00	-2.277493940613684e-16	1.013136109573220e+05	2.884763318668932e+02	1.919469372726262e+00	1.823604938024599e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223635899330486e+00	-4.168820046199579e+00	2.305366954992529e-01	2.533476396585089e+05	-2.721102321245894e-08	1.012355925897879e-04	3.271044066527340e-06	-1.050979160936549e-03	0.000000000000000e+00	0.000000000000000e+00	1.013362066158855e+05	2.884979811496078e+02	5.105995753142079e+00	1.002083132892134e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223276141487488e+00	1.618662505032902e+01	6.496901056863628e-02	2.533963174405561e+05	8.928422445819706e-09	-4.382216455312005e-05	6.534179534500861e-06	1.420285698259249e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156893792799e+05	2.885243981010091e+02	2.212576403873295e+00	3.885931874186891e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588762471214e+00	1.028475055327979e+01	-1.219287245007843e-02	2.534320115452067e+05	8.895634007188846e-09	2.403329851041747e-05	-3.965202723076044e-06	1.033098320476711e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555151094089e+05	2.885640673043990e+02	7.828953519796876e+00	2.468246999108327e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573848178438e+00	1.015887988754594e+01	1.410906870256539e-02	2.534284976675054e+05	-1.755235534695032e-08	1.099408811633396e-05	9.755201856032070e-07	-5.178477382287383e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545299520257e+05	2.885647798224217e+02	7.690022849484673e+00	2.438066524740885e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584899323913e+00	9.964115133912998e+00	4.040922877752619e-02	2.534303595054231e+05	-1.755235534695032e-08	1.099408811633396e-05	9.755201856032070e-07	-5.178477382287383e-03	0.000000000000000e+00	0.000000000000000e+00	1.013559152227936e+05	2.885661175153068e+02	7.885379042953700e+00	2.391314441093741e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223625347054807e+00	9.723731308180588e+00	5.661312344785389e-02	2.534385014243808e+05	-1.046186048903053e-08	1.514078496533955e-05	-1.903382029488920e-06	-3.494119300739840e-03	0.000000000000000e+00	0.000000000000000e+00	1.013599458137967e+05	2.885680537197746e+02	8.453788435574333e+00	2.333559480960858e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223650053574969e+00	9.446158838626303e+00	7.438351239134561e-02	2.534434181701684e+05	-1.046186048903053e-08	1.514078496533955e-05	-1.903382029488920e-06	-3.494119300739840e-03	0.000000000000000e+00	0.000000000000000e+00	1.013627821422872e+05	2.885703020492124e+02	8.853778351031430e+00	2.266923228454063e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223713994247210e+00	9.186235331051588e+00	6.289512070953421e-02	2.534565979211644e+05	-1.255772286157253e-08	3.216677638206988e-05	-2.718388566746999e-06	-5.108778510475531e-03	0.000000000000000e+00	0.000000000000000e+00	1.013688465869066e+05	2.885724878708684e+02	9.709009576448812e+00	2.204405633480136e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223719757992810e+00	8.937242970226947e+00	1.214031783132108e-02	2.534573326360232e+05	-1.255772286157253e-08	3.216677638206988e-05	-2.718388566746999e-06	-5.108778510475531e-03	0.000000000000000e+00	0.000000000000000e+00	1.013698786832962e+05	2.885740668023562e+02	9.854559765363463e+00	2.144591095055075e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223727311967326e+00	8.622563216907206e+00	-3.371668842685590e-03	2.534580449475205e+05	-3.979989937619166e-08	7.124367786381924e-05	-3.808631079613156e-06	-1.174544915556908e-02	0.000000000000000e+00	0.000000000000000e+00	1.013710668065908e+05	2.885756677185148e+02	1.002211346648009e+01	2.069059917493106e-02	
