"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223741704255191e+00	8.221186579875056e+00	-2.209564314865333e-02	2.534603593693522e+05	1.288152517986418e-08	5.940298448336989e-05	1.119663315445052e-05	-7.786440837662667e-04	0.000000000000000e+00	0.000000000000000e+00	1.013730975609902e+05	2.885780547463875e+02	1.030849823582541e+01	1.972721675484499e-02	
1	-5.000000000000033e-02	2.298537047489117e-17	1.223936999616428e+00	2.942893097307208e-01	2.900232390597640e-01	2.534931848727443e+05	-8.886963149823401e-07	3.658202566847457e-05	9.051107733909491e-05	-2.544275639520492e-01	0.000000000000000e+00	1.821521674381099e-17	1.013972460522897e+05	2.886007406595868e+02	1.371401104071998e+01	9.912544743648514e-04	
2	1.420874767438318e-01	1.012772983321125e+00	1.222121693000364e+00	5.380029145727915e+00	6.534007507526226e+00	2.531188895280876e+05	-5.180964497419893e-07	7.515574576011375e-06	5.700011397058447e-04	-8.133073223871179e-02	2.834190460142050e-01	2.056982702141052e-02	1.012358322704244e+05	2.885693158936053e+02	-9.049179181444581e+00	2.033682986165681e-02	
3	2.421305109710144e-01	9.872184664446648e-01	1.222016517202440e+00	5.669735065862483e-01	-5.331838133531820e-01	2.530297882414788e+05	1.373791645775668e-06	2.065658521743785e-04	-1.041006484279183e-04	3.441865177592263e-01	2.834307982018808e-01	-1.130648191653982e-02	1.012118161581711e+05	2.885256892999065e+02	-1.243602338582465e+01	1.870365024901182e-03	
4	4.999999999999991e-02	-2.892448238775349e-18	1.223526209961562e+00	-5.776980699429779e-01	5.532386510763759e-01	2.532919799174818e+05	4.247512579436119e-07	-8.327468757507450e-05	3.206076744266539e-05	1.253327690646984e-01	0.000000000000000e+00	-1.234008891714792e-17	1.013166873827084e+05	2.884682700065349e+02	2.353318672738816e+00	1.920055170598472e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223734093926790e+00	-4.903502061728452e+00	2.243158656609054e-01	2.533510700361686e+05	-2.553502476132508e-08	1.993439436400735e-04	-3.015708439496612e-06	-3.878474381053820e-03	0.000000000000000e+00	0.000000000000000e+00	1.013364901246600e+05	2.884756386267757e+02	5.145977247219684e+00	1.178066577432124e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223263886165956e+00	1.643784424931793e+01	6.926676015781238e-02	2.533975564485153e+05	1.010931716116659e-08	-3.812338436048890e-05	2.185444345534360e-06	8.861720270942897e-04	0.000000000000000e+00	0.000000000000000e+00	1.013148444548813e+05	2.885248825154153e+02	2.093421926562534e+00	3.946281675276709e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223608296554259e+00	1.003116280985925e+01	-1.296833146454027e-02	2.534355184888115e+05	8.355635738865885e-09	-2.179779445832253e-05	-2.971975754727935e-06	-9.135109139606357e-04	0.000000000000000e+00	0.000000000000000e+00	1.013577602374301e+05	2.885658524595720e+02	8.145570078994439e+00	2.407342678426377e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223591811436238e+00	9.882232208904863e+00	1.858966686279251e-02	2.534315591085492e+05	-2.767830875605171e-08	-2.279168749730331e-05	1.578385917685998e-05	-8.938967046560720e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566609901731e+05	2.885666106259697e+02	7.990550017359889e+00	2.371632409847628e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223604737060970e+00	9.655292866119627e+00	4.725418260448547e-02	2.534337390393758e+05	-2.767830875605171e-08	-2.279168749730331e-05	1.578385917685998e-05	-8.938967046560720e-03	0.000000000000000e+00	0.000000000000000e+00	1.013582575391943e+05	2.885681077277877e+02	8.215701479943728e+00	2.317162502600887e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223649972792456e+00	9.376873808518630e+00	6.692623088028429e-02	2.534428461164239e+05	-2.099131957145062e-08	-1.839930482994134e-05	1.134758682524994e-05	-7.370428007561713e-03	0.000000000000000e+00	0.000000000000000e+00	1.013627666501414e+05	2.885702769952658e+02	8.851593589256879e+00	2.250283754277673e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223678074143635e+00	9.053609709971489e+00	8.793810236217074e-02	2.534484567638236e+05	-2.099131957145062e-08	-1.839930482994134e-05	1.134758682524994e-05	-7.370428007561713e-03	0.000000000000000e+00	0.000000000000000e+00	1.013659844787208e+05	2.885728107222897e+02	9.305384109549154e+00	2.172693803124615e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223750296505804e+00	8.739609885848678e+00	7.618274813153647e-02	2.534633080582174e+05	-2.017636280271518e-09	-3.625800182760486e-06	8.072864324859541e-06	-4.907584865577519e-03	0.000000000000000e+00	0.000000000000000e+00	1.013728392083721e+05	2.885752931238296e+02	1.027206435934656e+01	2.097187780831433e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223754858729937e+00	8.430945217907361e+00	1.784495664356316e-02	2.534636698141493e+05	-2.017636280271518e-09	-3.625800182760486e-06	8.072864324859541e-06	-4.907584865577519e-03	0.000000000000000e+00	0.000000000000000e+00	1.013738510311154e+05	2.885770976170031e+02	1.041475548094082e+01	2.023033317769088e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223763519255210e+00	8.051833437673199e+00	-3.798844024406232e-03	2.534644290317102e+05	-4.841205392125403e-08	3.923315785314685e-05	-1.071273030772701e-05	-1.627601010841317e-02	0.000000000000000e+00	0.000000000000000e+00	1.013751760956386e+05	2.885788273527114e+02	1.060162115902035e+01	1.932040610236601e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223745219498005e+00	7.724182691247154e+00	1.264471574145071e-04	2.534599204072359e+05	-4.841205392125403e-08	3.923315785314685e-05	-1.071273030772701e-05	-1.627601010841317e-02	0.000000000000000e+00	0.000000000000000e+00	1.013742172772830e+05	2.885804132767670e+02	1.046640491933359e+01	1.853443101262548e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223775756046594e+00	7.231154693844991e+00	6.031496873336557e-03	2.534652759537990e+05	-1.910153557549421e-07	5.123820851782313e-05	2.633904339582882e-05	-5.206902942154557e-02	0.000000000000000e+00	0.000000000000000e+00	1.013775647579727e+05	2.885827413906475e+02	1.093847947717736e+01	1.735089715900273e-02	
