"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223724724646824e+00	8.555573778965377e+00	-2.167186902714874e-02	2.534576759047191e+05	-9.502780784487186e-09	-5.281883732344284e-05	-9.385437307982136e-06	1.078387664165348e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711071628310e+05	2.885763927372956e+02	1.002780465815850e+01	2.052993403524083e-02	
1	-5.000000000000036e-02	1.572603541328061e-17	1.223971793144964e+00	3.321632407986390e-01	3.262453304501666e-01	2.535010326215059e+05	5.625761316796485e-07	-2.870251554948355e-05	-9.741612079700035e-05	1.708047124848235e-01	0.000000000000000e+00	-2.497762666157467e-16	1.014003776281073e+05	2.886014496393598e+02	1.415563786592564e+01	1.116936572430828e-03	
2	2.352199803910452e-01	1.018149979602130e+00	1.221669068527196e+00	6.022126041614698e+00	6.924163950385488e+00	2.530352515101476e+05	-8.507566673365830e-08	3.988234505758470e-05	-4.919646568062319e-04	-5.466226171120070e-02	-2.414650195387252e-01	-1.049637599885855e-02	1.012003145386437e+05	2.885749502969460e+02	-1.405802585760683e+01	2.205719184933866e-02	
3	3.352732661800142e-01	9.815743229591187e-01	1.221656650699136e+00	-1.126391639673735e-01	-8.384783366739417e-01	2.529808235287197e+05	-8.737376808731767e-07	-7.646587649778880e-05	1.663760367069944e-04	-2.145131172146648e-01	-2.414543171194550e-01	1.145173550637368e-02	1.011922122372390e+05	2.885547794599532e+02	-1.520064345805151e+01	2.033590611863847e-03	
4	4.999999999999991e-02	-6.746468808431605e-18	1.223216466241489e+00	-6.535914558416515e-01	6.232484255139985e-01	2.532792206338700e+05	-5.480612437214205e-07	4.477655370160871e-05	-1.706740092644043e-05	-1.462505663221236e-01	-6.938893903907228e-16	7.214438035520903e-17	1.013115548968750e+05	2.885266992579789e+02	1.629515847558487e+00	2.168197652446354e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223558475551001e+00	-4.743068150919105e+00	2.326811336472859e-01	2.533563851170668e+05	6.419180520467194e-09	-1.541003434732957e-04	3.111408097833390e-07	2.011878241319209e-03	0.000000000000000e+00	0.000000000000000e+00	1.013388679400415e+05	2.885238137007971e+02	5.481305886544064e+00	1.139769198580755e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273257923781e+00	1.621433790194743e+01	5.789255286534899e-02	2.533942019806462e+05	6.546092556902749e-10	9.643175246765168e-06	1.606503166606821e-09	1.703291636658832e-03	0.000000000000000e+00	0.000000000000000e+00	1.013146964298614e+05	2.885222505215300e+02	2.072546870875022e+00	3.892602032927304e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588595294359e+00	1.029637137790004e+01	-1.300024214726865e-02	2.534320376861341e+05	-8.816540608691525e-09	1.085333374994946e-05	2.899181347579965e-06	4.242578870616853e-04	0.000000000000000e+00	0.000000000000000e+00	1.013554864669518e+05	2.885640251839475e+02	7.824914250707956e+00	2.471036642870892e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571506094159e+00	1.015182190236905e+01	1.794313456300289e-02	2.534279897211679e+05	2.708546276153356e-08	1.687154204432773e-05	-1.274768776635127e-05	8.524278760887682e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543501529494e+05	2.885648202712192e+02	7.664666894571946e+00	2.436378601868101e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223584995198418e+00	9.931073668171678e+00	4.651427142511776e-02	2.534302862151490e+05	2.708546276153356e-08	1.687154204432773e-05	-1.274768776635127e-05	8.524278760887682e-03	0.000000000000000e+00	0.000000000000000e+00	1.013559932704240e+05	2.885663171106635e+02	7.896385618956424e+00	2.383390263578367e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223629577363520e+00	9.658650983769540e+00	6.416075517883939e-02	2.534392504041932e+05	1.823943929224470e-08	1.328496900576681e-05	-8.730401144518840e-06	6.452797126257792e-03	0.000000000000000e+00	0.000000000000000e+00	1.013604514855820e+05	2.885684957119094e+02	8.525100209003705e+00	2.317943180197964e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223658989692509e+00	9.341988852157961e+00	8.217301399294999e-02	2.534450912475435e+05	1.823943929224470e-08	1.328496900576681e-05	-8.730401144518840e-06	6.452797126257792e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637711671147e+05	2.885710103226191e+02	8.993254423173919e+00	2.241922237386886e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223727962796687e+00	9.037800807543052e+00	6.931463633717674e-02	2.534592641575970e+05	8.248930427612322e-10	6.584718015290036e-07	-7.014014862027906e-06	4.023008194053546e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703552043684e+05	2.885734885064036e+02	9.921760593483079e+00	2.168770481276768e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223734716944702e+00	8.749072244607943e+00	1.336587223285168e-02	2.534601700204859e+05	8.248930427612322e-10	6.584718015290036e-07	-7.014014862027906e-06	4.023008194053546e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715577079262e+05	2.885753189629652e+02	1.009134225443113e+01	2.099407725993060e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223747038280057e+00	8.397153608935442e+00	-4.155115344316885e-03	2.534621267215446e+05	4.306057199698898e-08	-3.549919695444714e-05	8.436292027930170e-06	1.440213073510677e-02	0.000000000000000e+00	0.000000000000000e+00	1.013733267046912e+05	2.885774492015262e+02	1.034081295884830e+01	2.014932291248050e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223736718401637e+00	8.080617488175157e+00	-2.880064891231572e-04	2.534595495274666e+05	4.306057199698898e-08	-3.549919695444714e-05	8.436292027930170e-06	1.440213073510677e-02	0.000000000000000e+00	0.000000000000000e+00	1.013731481725384e+05	2.885793745720677e+02	1.031563567033757e+01	1.938987766093772e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223770026358661e+00	7.600087451269461e+00	5.821009197547174e-03	2.534657391438378e+05	1.623385628146679e-07	-4.723724658539652e-05	-2.174891256429001e-05	4.429492258350365e-02	0.000000000000000e+00	0.000000000000000e+00	1.013768557526662e+05	2.885820742607522e+02	1.083849283122329e+01	1.823624358590557e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223793279364090e+00	6.984093334924121e+00	4.725632898414358e-03	2.534697113253307e+05	1.623385628146679e-07	-4.723724658539652e-05	-2.174891256429001e-05	4.429492258350365e-02	0.000000000000000e+00	0.000000000000000e+00	1.013799129906795e+05	2.885852936315979e+02	1.126963625433015e+01	1.675776620827190e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223836824849636e+00	6.283588004533806e+00	1.054488746349727e-02	2.534779577413491e+05	2.608074840537711e-07	-1.286526388408760e-04	-4.812309610191523e-06	7.245773533941247e-02	0.000000000000000e+00	0.000000000000000e+00	1.013847306694507e+05	2.885887388284481e+02	1.194904378094545e+01	1.507635174349431e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223863330076579e+00	5.490146640619039e+00	1.308005855404507e-02	2.534826384697374e+05	2.608074840537711e-07	-1.286526388408760e-04	-4.812309610191523e-06	7.245773533941247e-02	0.000000000000000e+00	0.000000000000000e+00	1.013881296939089e+05	2.885921638741556e+02	1.242838723859729e+01	1.317228571162846e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223886121667752e+00	4.609498863475553e+00	-4.010343485403247e-03	2.534864921260172e+05	4.261759549706312e-07	-1.008283872341309e-04	-3.818270508559873e-05	1.188469081243966e-01	0.000000000000000e+00	0.000000000000000e+00	1.013911247143185e+05	2.885953145170035e+02	1.285075649676095e+01	1.105908977031312e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223945260756321e+00	3.767957118057716e+00	1.461395775407319e-02	2.534979316326085e+05	4.261759549706312e-07	-1.008283872341309e-04	-3.818270508559873e-05	1.188469081243966e-01	0.000000000000000e+00	0.000000000000000e+00	1.013968526613139e+05	2.885976730433079e+02	1.365853353743134e+01	9.039657277203076e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223923096492071e+00	2.825643414788930e+00	3.456051511647363e-03	2.534924984716215e+05	7.761233915548615e-07	-8.573214037355115e-05	8.014447086313048e-06	2.164830304973293e-01	0.000000000000000e+00	0.000000000000000e+00	1.013956946869602e+05	2.885996034068000e+02	1.349523155552669e+01	6.779018810625018e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.224015822050000e+00	1.918398523802049e+00	6.934664035248985e-03	2.535109813157249e+05	7.761233915548615e-07	-8.573214037355115e-05	8.014447086313048e-06	2.164830304973293e-01	0.000000000000000e+00	0.000000000000000e+00	1.014037911776931e+05	2.886007835466763e+02	1.463702971274439e+01	4.602110468296366e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223921054248696e+00	1.044701844181904e+00	-2.694147048977736e-02	2.534907926330523e+05	7.777364405825438e-07	-4.713614441098635e-05	-5.845834134865502e-05	2.170760395238176e-01	0.000000000000000e+00	0.000000000000000e+00	1.013961385894577e+05	2.886013484349684e+02	1.355783238721063e+01	2.507178757211951e-03	
25	-4.585495262323225e-02	8.112576614225801e-02	1.224045999136777e+00	3.096997350134260e-02	1.052092247137321e+00	2.535164557006929e+05	4.062687779526897e-07	-1.433001315220839e-04	-3.325396970592642e-04	1.372766379790846e-01	-4.183221323159764e-03	-4.246226402397635e-03	1.014064012646557e+05	2.886010967793939e+02	1.500511418075567e+01	2.524912467265009e-03	
26	-3.612993643425002e-02	1.616593963879014e-01	1.223929472065121e+00	2.558811757097200e-01	1.898437553130585e+00	2.534926803623617e+05	4.062687779526897e-07	-1.433001315220839e-04	-3.325396970592642e-04	1.372766379790846e-01	-1.386648201001373e-02	-7.877939042780224e-03	1.013964725123019e+05	2.886003139521383e+02	1.360492346664014e+01	4.595705540766454e-03	
27	-2.134431473556159e-02	2.415062441704512e-01	1.223945444834232e+00	5.711415013322010e-01	2.742883392065990e+00	2.534967431669481e+05	8.657315155868872e-07	-2.343313872730235e-04	-3.181588291409909e-04	2.427986192633398e-01	-2.854101884452974e-02	-1.091565270273376e-02	1.013974145932826e+05	2.885992290203801e+02	1.373777933755355e+01	6.721490731658306e-03	
28	-2.537730422054674e-03	3.207201141424981e-01	1.223938470812138e+00	9.117975077997781e-01	3.641907413320209e+00	2.534960557411543e+05	8.657315155868872e-07	-2.343313872730235e-04	-3.181588291409909e-04	2.427986192633398e-01	-4.736795213028774e-02	-1.343325506468207e-02	1.013961190982800e+05	2.885971861804063e+02	1.355508366661810e+01	9.006913095513708e-03	
29	1.935302920917432e-02	3.993622405489671e-01	1.223907728020476e+00	1.274311639408408e+00	4.522570289150760e+00	2.534908695378629e+05	8.906538495612182e-07	-1.370861669438561e-04	-3.355134031144402e-04	2.384406050259713e-01	-6.957455548761496e-02	-1.537114648519911e-02	1.013927401065460e+05	2.885948176780300e+02	1.307856530052382e+01	1.127283837108923e-02	
30	4.349494438330125e-02	4.775140854024554e-01	1.223888114593715e+00	1.628839015697145e+00	5.366375622581142e+00	2.534879081402741e+05	8.906538495612182e-07	-1.370861669438561e-04	-3.355134031144402e-04	2.384406050259713e-01	-9.425811862207936e-02	-1.655242032052584e-02	1.013900237170477e+05	2.885917107550599e+02	1.269548964147784e+01	1.345505438740453e-02	
31	6.919703139395025e-02	5.552750421558630e-01	1.223841385336081e+00	1.973768194331755e+00	6.194884722031829e+00	2.534797341633081e+05	6.396749492321163e-07	-2.611911949905732e-04	-3.061557603354359e-04	1.610667206696235e-01	-1.201524724363759e-01	-1.672067345648287e-02	1.013849855221421e+05	2.885883888680833e+02	1.198498408435281e+01	1.559964904127368e-02	
32	9.593050688019163e-02	6.327446228692031e-01	1.223828987543099e+00	2.321892263453205e+00	7.050402004547327e+00	2.534787150182855e+05	6.396749492321163e-07	-2.611911949905732e-04	-3.061557603354359e-04	1.610667206696235e-01	-1.455444757221147e-01	-1.578488863135386e-02	1.013824815871428e+05	2.885841849389745e+02	1.163186957309060e+01	1.781014280381241e-02	
33	1.233101191748344e-01	7.100097565105797e-01	1.223736236821141e+00	2.667994852972734e+00	7.977070556096207e+00	2.534615936016947e+05	9.871029822416943e-07	-8.800481354231948e-05	-4.567597754627784e-04	2.359145424852613e-01	-1.688284808269061e-01	-1.410878949785754e-02	1.013730741888817e+05	2.885792775278770e+02	1.030520221148718e+01	2.018364817275506e-02	
34	1.510741338866118e-01	7.871369727088304e-01	1.223819146865167e+00	2.947623314523814e+00	8.776561619380820e+00	2.534815013487485e+05	9.871029822416943e-07	-8.800481354231948e-05	-4.567597754627784e-04	2.359145424852613e-01	-1.893544328600366e-01	-1.237997086426246e-02	1.013785925028899e+05	2.885754351050795e+02	1.108341600478585e+01	2.221449729022069e-02	
