"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223740311480640e+00	8.249154108987595e+00	-2.182653960376750e-02	2.534601192052689e+05	1.284431849768453e-08	6.358913715232006e-05	1.107672909358287e-05	-7.814625278115273e-04	0.000000000000000e+00	0.000000000000000e+00	1.013729262016311e+05	2.885778953775024e+02	1.028433248217413e+01	1.979435226361488e-02	
1	-5.000000000000033e-02	2.626879778949295e-17	1.223935529873900e+00	3.028242870248511e-01	2.987509309034174e-01	2.534928478156025e+05	-6.798943192887208e-07	2.898901245451668e-05	1.311150768660285e-04	-2.045942174736410e-01	0.000000000000000e+00	9.233745033206331e-17	1.013971095569274e+05	2.886006987221479e+02	1.369476194152796e+01	1.020537149256885e-03	
2	1.563263302893881e-01	1.013821666370380e+00	1.222097248335135e+00	5.470087454170434e+00	6.487451728929940e+00	2.531139290535565e+05	-3.480643053777044e-07	-2.843274701547216e-05	5.716152580301781e-04	-4.147434301557951e-02	2.850653030018968e-01	1.971223110697196e-02	1.012337871440760e+05	2.885692582421587e+02	-9.337590738115791e+00	2.038982062785298e-02	
3	2.563703561438265e-01	9.866924529784795e-01	1.222010473476738e+00	5.591738342550326e-01	-5.494309333316912e-01	2.530290361683515e+05	1.356536285301857e-06	2.125126630425633e-04	-1.059908498728390e-04	3.401733376085758e-01	2.850690828688440e-01	-1.073281150670846e-02	1.012115138872325e+05	2.885262545766323e+02	-1.247865079220284e+01	1.883918334828123e-03	
4	4.999999999999991e-02	-3.377621520929638e-18	1.223522458779918e+00	-5.726604642705051e-01	5.478445733190510e-01	2.532917288454056e+05	2.895484267906312e-07	-6.330242026708621e-05	1.969033267579245e-05	9.480066262767650e-02	0.000000000000000e+00	1.331341214593582e-17	1.013165888716881e+05	2.884688739368130e+02	2.339426271068318e+00	1.902370172922024e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223728854809946e+00	-4.860278556576876e+00	2.246486908620347e-01	2.533506270299220e+05	-2.980632984872500e-08	2.053629509282118e-04	-1.433660656691149e-06	-4.906819871393964e-03	0.000000000000000e+00	0.000000000000000e+00	1.013363818544642e+05	2.884765654544195e+02	5.130708569202181e+00	1.167710719721237e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265185938839e+00	1.642148122197843e+01	6.943217765331476e-02	2.533976385132103e+05	1.257466974990962e-08	-4.653819157596217e-05	3.777344773872593e-06	1.500072627095506e-03	0.000000000000000e+00	0.000000000000000e+00	1.013149652326133e+05	2.885249198960981e+02	2.110454465283015e+00	3.942349148305347e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223607684889262e+00	1.003830833828395e+01	-1.291925759092038e-02	2.534354018205832e+05	8.512524241055530e-09	-1.770410015211610e-05	-3.373141925271106e-06	-8.495536749251187e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576901220993e+05	2.885657970910934e+02	8.135682146278182e+00	2.409058925412234e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223591322667882e+00	9.891026445144378e+00	1.826544481630369e-02	2.534314777981911e+05	-2.864017578652067e-08	-2.051522599089139e-05	1.460987736642827e-05	-9.157344640698284e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566000386023e+05	2.885665523633197e+02	7.981954393211711e+00	2.373743970005818e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223604118381052e+00	9.666423149798320e+00	4.677344412190152e-02	2.534336368850948e+05	-2.864017578652067e-08	-2.051522599089139e-05	1.460987736642827e-05	-9.157344640698284e-03	0.000000000000000e+00	0.000000000000000e+00	1.013581815258978e+05	2.885680372230522e+02	8.204981793511161e+00	2.319834477733424e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223648981710964e+00	9.390757700331868e+00	6.625496289374751e-02	2.534426698367408e+05	-2.122027864537301e-08	-1.586919711193957e-05	9.874171959467493e-06	-7.411073805997148e-03	0.000000000000000e+00	0.000000000000000e+00	1.013626535525941e+05	2.885701887413395e+02	8.835644139631786e+00	2.253616500628323e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223676884797801e+00	9.070828214886845e+00	8.708130481417035e-02	2.534482413020784e+05	-2.122027864537301e-08	-1.586919711193957e-05	9.874171959467493e-06	-7.411073805997148e-03	0.000000000000000e+00	0.000000000000000e+00	1.013658472992795e+05	2.885727006706053e+02	9.286038538918412e+00	2.176826074129165e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223748524066900e+00	8.760631685110031e+00	7.532356756655406e-02	2.534629756438521e+05	-2.821806566188911e-09	4.322280702240278e-07	6.889819707089906e-06	-5.075818218756467e-03	0.000000000000000e+00	0.000000000000000e+00	1.013726461212820e+05	2.885751614306723e+02	1.024483447779073e+01	2.102233605367649e-02	
