"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702181533644e+00	8.931077046325290e+00	-1.791349960226787e-02	2.534536176508571e+05	-8.419610786347675e-09	3.424823850117775e-05	-1.689671688745453e-07	-2.516455308068544e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684104801512e+05	2.885740320337045e+02	9.647508130197350e+00	2.143144757881222e-02	
1	-5.000000000000035e-02	4.633193200159904e-17	1.223914503213599e+00	4.453884373891470e-01	4.397988795867306e-01	2.534885231918792e+05	-2.100092826307076e-07	3.009244667173672e-05	-2.393113148591031e-05	-5.713072480284609e-02	0.000000000000000e+00	1.008468153730729e-17	1.013953452536661e+05	2.886006351170614e+02	1.344595313300044e+01	1.501689954359612e-03	
2	4.885853733849194e-01	1.037317450455021e+00	1.221364855663892e+00	7.069273324892317e+00	4.784069044422477e+00	2.529660196325005e+05	4.954989085703687e-09	1.370439941172918e-04	9.380940433079132e-05	-1.120062690461054e-03	-2.803793372849195e-02	-4.251395055776541e-04	1.011744766202279e+05	2.885731316853102e+02	-1.770178815005747e+01	2.052240058055957e-02	
3	5.886390647353503e-01	9.623048540088773e-01	1.221951063498115e+00	-2.947089038865978e-01	-9.067664707403915e-01	2.530249681771176e+05	-4.290419470809326e-07	-1.882494053839778e-05	5.248545589292553e-05	-8.884341994416900e-02	-2.797442137250084e-02	3.888932808271406e-03	1.012098384794923e+05	2.885355060604438e+02	-1.271492321360618e+01	2.291387118971788e-03	
4	4.999999999999991e-02	-1.011134353159634e-17	1.223371664006892e+00	-5.750329008235963e-01	5.419981724161842e-01	2.532805985277629e+05	6.658128492986748e-09	-8.894866905695409e-06	1.644157821001357e-08	2.997115676407702e-02	0.000000000000000e+00	7.067510519077616e-17	1.013121373284962e+05	2.884917550690570e+02	1.711652587249792e+00	1.896994737148016e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223576122544354e+00	-4.115907380886290e+00	2.367099551524579e-01	2.533488949770480e+05	-1.991735221196222e-09	-1.746359825460786e-05	-3.511827178503957e-07	5.552384769544005e-03	0.000000000000000e+00	0.000000000000000e+00	1.013367797860377e+05	2.885137073368005e+02	5.186826404972430e+00	9.895085743205445e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279389092141e+00	1.616259470355121e+01	6.150559645462086e-02	2.533961238495173e+05	5.284298554286693e-09	-9.839861224492097e-06	3.984918659334646e-06	2.219050569692627e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157392231255e+05	2.885237740601410e+02	2.219605574038517e+00	3.880153630624891e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579526833292e+00	1.040666544797948e+01	-1.200680763010776e-02	2.534304158528754e+05	-3.052866626163109e-09	2.283069572683871e-05	-2.015890243628124e-06	-3.750505275093019e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544643728621e+05	2.885632538795576e+02	7.680774624467817e+00	2.497527748433149e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564453305910e+00	1.028381847328180e+01	1.390019636483807e-02	2.534268603284590e+05	1.887681122525464e-09	2.196691081479685e-05	-6.691340765502263e-06	5.895479407627136e-04	0.000000000000000e+00	0.000000000000000e+00	1.013534574056502e+05	2.885639418518674e+02	7.538768248514591e+00	2.468073398436142e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575495720335e+00	1.009325183025733e+01	4.001797707401780e-02	2.534287169810361e+05	1.887681122525464e-09	2.196691081479685e-05	-6.691340765502263e-06	5.895479407627136e-04	0.000000000000000e+00	0.000000000000000e+00	1.013548347207925e+05	2.885652589714058e+02	7.733002509172173e+00	2.422327638821743e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615593758598e+00	9.857616438169629e+00	5.510623373820712e-02	2.534367848134665e+05	-6.310929778763352e-09	2.378622454557444e-05	-5.953614161252618e-06	-1.404203183483332e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588305647896e+05	2.885671787634557e+02	8.296511745815240e+00	2.365709351345135e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640059781824e+00	9.585196629320111e+00	7.157736258111477e-02	2.534416410006097e+05	-6.310929778763352e-09	2.378622454557444e-05	-5.953614161252618e-06	-1.404203183483332e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616387294824e+05	2.885694036642207e+02	8.692529894569793e+00	2.300305205114058e-02	
