"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223724996451399e+00	8.550571808944930e+00	-2.171320952592636e-02	2.534577231420108e+05	-9.274501833189674e-09	-5.290531833601619e-05	-9.309237309525209e-06	1.107983087422326e-03	0.000000000000000e+00	0.000000000000000e+00	1.013711400443692e+05	2.885764222457938e+02	1.003244173871669e+01	2.051792604252427e-02	
1	-5.000000000000036e-02	1.764753392856352e-17	1.223972211824378e+00	3.308886749169257e-01	3.249988381146368e-01	2.535011204551235e+05	5.902619071296300e-07	-3.029589753117401e-05	-9.225942556151390e-05	1.776742029760499e-01	0.000000000000000e+00	1.921498515282903e-16	1.014004130323037e+05	2.886014516844704e+02	1.416063070140546e+01	1.112659335232119e-03	
2	2.328391500773395e-01	1.018068343796903e+00	1.221673313565971e+00	6.013028014691863e+00	6.932082955140515e+00	2.530360313794881e+05	-9.758239594148677e-08	8.920687989188991e-06	-4.808777742759673e-04	-5.425662657944486e-02	-2.380830313705784e-01	-8.163580522668745e-03	1.012006264963797e+05	2.885748371155254e+02	-1.401403238193686e+01	2.205714985328602e-02	
3	3.328927100404049e-01	9.816917812782864e-01	1.221657219652652e+00	-1.068753372724544e-01	-8.328123657013186e-01	2.529810482454711e+05	-8.000764308846442e-07	-8.489105372522232e-05	1.631957098600090e-04	-1.959640424756799e-01	-2.380556139609302e-01	1.174583191676515e-02	1.011923038813984e+05	2.885549064013338e+02	-1.518771944741396e+01	2.018281494780182e-03	
4	4.999999999999991e-02	-8.635729225263816e-18	1.223216144281844e+00	-6.543056713547426e-01	6.239354019974097e-01	2.532792892215915e+05	-5.543062495672046e-07	4.922836539955622e-05	-1.876925495414294e-05	-1.473588505468797e-01	0.000000000000000e+00	-1.889260416832211e-16	1.013115820391093e+05	2.885268524991626e+02	1.633343549465038e+00	2.170576762572696e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223558746810918e+00	-4.749577167888128e+00	2.326179256865264e-01	2.533564532461989e+05	6.640604954810669e-09	-1.530458889744679e-04	3.128949473130138e-07	1.979378343094140e-03	0.000000000000000e+00	0.000000000000000e+00	1.013388850976339e+05	2.885237985854846e+02	5.483725515996453e+00	1.141328610988881e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223273112568565e+00	1.621549427886546e+01	5.785682763924945e-02	2.533941706964682e+05	1.265072491207775e-10	1.086830202723377e-05	-3.941772824811451e-07	1.423212699592113e-03	0.000000000000000e+00	0.000000000000000e+00	1.013146777804853e+05	2.885222316957579e+02	2.069916864373915e+00	3.892880201608145e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223588735304649e+00	1.029459699865298e+01	-1.301274728608239e-02	2.534320623791873e+05	-8.674900797700502e-09	1.045746901517930e-05	2.977476545948030e-06	3.982381895184517e-04	0.000000000000000e+00	0.000000000000000e+00	1.013555023180745e+05	2.885640372936541e+02	7.827149636795836e+00	2.470610477718634e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223571628172196e+00	1.014979395153959e+01	1.797769574500857e-02	2.534280098870629e+05	2.616431582502798e-08	1.644893694674465e-05	-1.251041134631148e-05	8.261622948339209e-03	0.000000000000000e+00	0.000000000000000e+00	1.013543649503755e+05	2.885648336101455e+02	7.666753684320270e+00	2.435891622250814e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223585135567639e+00	9.928681456372857e+00	4.656684791023074e-02	2.534303095031196e+05	2.616431582502798e-08	1.644893694674465e-05	-1.251041134631148e-05	8.261622948339209e-03	0.000000000000000e+00	0.000000000000000e+00	1.013560103521599e+05	2.885663326391202e+02	7.898794550826189e+00	2.382815883258849e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223629774893060e+00	9.655820878437302e+00	6.424202195423971e-02	2.534392851906388e+05	1.809735494795461e-08	1.303496467386367e-05	-8.722898335866702e-06	6.376290635671467e-03	0.000000000000000e+00	0.000000000000000e+00	1.013604743353164e+05	2.885685141806577e+02	8.528322566121123e+00	2.317263705319734e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223659221515681e+00	9.338629057547998e+00	8.228573333460988e-02	2.534451328255936e+05	1.809735494795461e-08	1.303496467386367e-05	-8.722898335866702e-06	6.376290635671467e-03	0.000000000000000e+00	0.000000000000000e+00	1.013637980562621e+05	2.885710322029202e+02	8.997046433802591e+00	2.241115733473559e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223728283893534e+00	9.033842921892063e+00	6.943212226632106e-02	2.534593238292332e+05	9.666800693253208e-10	3.566017472422800e-07	-6.777558697268482e-06	4.020622611278668e-03	0.000000000000000e+00	0.000000000000000e+00	1.013703907636299e+05	2.885735140143494e+02	9.926775296842731e+00	2.167820328578983e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223735035717908e+00	8.744487716837034e+00	1.341245755007505e-02	2.534602279515587e+05	9.666800693253208e-10	3.566017472422800e-07	-6.777558697268482e-06	4.020622611278668e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715939907756e+05	2.885753470780835e+02	1.009645900093436e+01	2.098307003881189e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223747370442944e+00	8.391907667792751e+00	-4.160196635919357e-03	2.534621860738716e+05	4.230034011953876e-08	-3.617801646704777e-05	8.214807095979770e-06	1.420330844121054e-02	0.000000000000000e+00	0.000000000000000e+00	1.013733648429603e+05	2.885774794401094e+02	1.034619136373738e+01	2.013672854466478e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223737005329060e+00	8.074970595546560e+00	-2.874297464495993e-04	2.534595984421797e+05	4.230034011953876e-08	-3.617801646704777e-05	8.214807095979770e-06	1.420330844121054e-02	0.000000000000000e+00	0.000000000000000e+00	1.013731826508077e+05	2.885794050587926e+02	1.032049792804056e+01	1.937632207072897e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223770351860140e+00	7.593814287423520e+00	5.811475964149987e-03	2.534657946899087e+05	1.631021331327531e-07	-4.760421050242769e-05	-2.160951618684903e-05	4.445911420043558e-02	0.000000000000000e+00	0.000000000000000e+00	1.013768935507022e+05	2.885821050998484e+02	1.084382325513566e+01	1.822118543768339e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223793650044591e+00	6.977176932660630e+00	4.710444284951021e-03	2.534697745128075e+05	1.631021331327531e-07	-4.760421050242769e-05	-2.160951618684903e-05	4.445911420043558e-02	0.000000000000000e+00	0.000000000000000e+00	1.013799540488341e+05	2.885853230956549e+02	1.127542643267739e+01	1.674116491883171e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223837198250922e+00	6.276044709968780e+00	1.052854698762817e-02	2.534780202950349e+05	2.593784362847629e-07	-1.291202294879668e-04	-3.724518822856293e-06	7.209476118441671e-02	0.000000000000000e+00	0.000000000000000e+00	1.013847711755663e+05	2.885887660774716e+02	1.195475610863738e+01	1.505824762981360e-02	
