"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223740872064305e+00	8.237906545957822e+00	-2.193490569686841e-02	2.534602159056730e+05	1.276542493933164e-08	6.223296787943866e-05	1.115846974959062e-05	-8.303544309455901e-04	0.000000000000000e+00	0.000000000000000e+00	1.013729951930602e+05	2.885779595803348e+02	1.029406191795183e+01	1.976735267045219e-02	
1	-5.000000000000033e-02	2.438627908316765e-17	1.223935280546871e+00	2.987496193204459e-01	2.943179133649645e-01	2.534928194168065e+05	-7.575781491020450e-07	3.129325303991015e-05	1.153182736491343e-04	-2.238002002704889e-01	0.000000000000000e+00	-2.008230143076712e-17	1.013970990275609e+05	2.886007275436717e+02	1.369327704991348e+01	1.006109539131550e-03	
2	1.506257624960944e-01	1.013419257543773e+00	1.222106914334749e+00	5.434934991980378e+00	6.506493279031274e+00	2.531158957231062e+05	-4.309853869344238e-07	-1.965091448319356e-05	5.806410939852569e-04	-5.972219942486845e-02	2.849406270564458e-01	2.140338002023512e-02	1.012345961475977e+05	2.885692819288910e+02	-9.223501960556387e+00	2.037040715206218e-02	
3	2.506696784102103e-01	9.869040045058725e-01	1.222013398797212e+00	5.629584762262076e-01	-5.422089615672199e-01	2.530294519065417e+05	1.363105982532531e-06	2.081071618533770e-04	-9.654472470210784e-05	3.423670022457372e-01	2.849632127598728e-01	-1.028595088535811e-02	1.012116807779840e+05	2.885260396457846e+02	-1.245511521872769e+01	1.878331723701317e-03	
4	4.999999999999991e-02	-3.034853105291974e-18	1.223524487526215e+00	-5.752096270383691e-01	5.504861347411849e-01	2.532919312906290e+05	3.554848617692841e-07	-7.872613021775443e-05	2.498194148126132e-05	1.098507484130096e-01	0.000000000000000e+00	5.912097657853993e-18	1.013166688973856e+05	2.884686234707875e+02	2.350711801660981e+00	1.911172776742272e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223730939357723e+00	-4.877750269720934e+00	2.245227259057483e-01	2.533507992153589e+05	-2.839428048240222e-08	2.037354872204133e-04	-2.060312010693233e-06	-4.591835779137909e-03	0.000000000000000e+00	0.000000000000000e+00	1.013364229377030e+05	2.884761910053327e+02	5.136502285002834e+00	1.171896843290233e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223264686239324e+00	1.642824600439782e+01	6.938156672582056e-02	2.533976150997917e+05	1.162331764170688e-08	-4.336738716403943e-05	3.120285531468814e-06	1.243881328264251e-03	0.000000000000000e+00	0.000000000000000e+00	1.013149195178942e+05	2.885249075710555e+02	2.104007600373203e+00	3.943974802787898e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223607939342370e+00	1.003529522832365e+01	-1.293762614298215e-02	2.534354502057274e+05	8.423086672593172e-09	-1.930134902927705e-05	-3.216826762903260e-06	-8.946214802563190e-04	0.000000000000000e+00	0.000000000000000e+00	1.013577193656735e+05	2.885658203395004e+02	8.139806187209629e+00	2.408335228608047e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223591529646567e+00	9.887365687951267e+00	1.839363012895671e-02	2.534315123607962e+05	-2.851542069137736e-08	-2.141719516401963e-05	1.501349664248530e-05	-9.146901749772951e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566257002318e+05	2.885665766100973e+02	7.985573294572860e+00	2.372864985120239e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223604377619394e+00	9.661842954216240e+00	4.696240408204765e-02	2.534336798630624e+05	-2.851542069137736e-08	-2.141719516401963e-05	1.501349664248530e-05	-9.146901749772951e-03	0.000000000000000e+00	0.000000000000000e+00	1.013582131873377e+05	2.885680662262310e+02	8.209446811121680e+00	2.318734919460630e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223649385136127e+00	9.385090098508597e+00	6.651988462643280e-02	2.534427415450430e+05	-2.133514365176836e-08	-1.680210591814557e-05	1.034040344577436e-05	-7.460083084879443e-03	0.000000000000000e+00	0.000000000000000e+00	1.013626996278136e+05	2.885702247744730e+02	8.842141843690118e+00	2.252256010239579e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223677368049892e+00	9.063843350423127e+00	8.742101653456290e-02	2.534483287639071e+05	-2.133514365176836e-08	-1.680210591814557e-05	1.034040344577436e-05	-7.460083084879443e-03	0.000000000000000e+00	0.000000000000000e+00	1.013659029825125e+05	2.885727452294676e+02	9.293891201872007e+00	2.175149751937511e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223749236167869e+00	8.752140927864753e+00	7.566559889987752e-02	2.534631089564886e+05	-2.873983717677220e-09	-8.944126399512697e-07	7.223855050919603e-06	-5.122635135194287e-03	0.000000000000000e+00	0.000000000000000e+00	1.013727237470213e+05	2.885752144837457e+02	1.025578155708240e+01	2.100195575266177e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223753822251024e+00	8.445956899506244e+00	1.760874835997265e-02	2.534634803317965e+05	-2.873983717677220e-09	-8.944126399512697e-07	7.223855050919603e-06	-5.122635135194287e-03	0.000000000000000e+00	0.000000000000000e+00	1.013737338242060e+05	2.885770083834898e+02	1.039822651332771e+01	2.026637315393444e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223762379397634e+00	8.069572416165688e+00	-3.789994296654384e-03	2.534642221623153e+05	-5.071573028203602e-08	4.244247782914101e-05	-1.108204284783199e-05	-1.682296712533571e-02	0.000000000000000e+00	0.000000000000000e+00	1.013750466006369e+05	2.885787275194670e+02	1.058335927752012e+01	1.936299221648047e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223744244709514e+00	7.743525203307239e+00	1.145275739685089e-04	2.534597483508462e+05	-5.071573028203602e-08	4.244247782914101e-05	-1.108204284783199e-05	-1.682296712533571e-02	0.000000000000000e+00	0.000000000000000e+00	1.013740995504156e+05	2.885803080175198e+02	1.044980262523940e+01	1.858086219699497e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223774620533747e+00	7.252933811081347e+00	6.045933344158515e-03	2.534650729514543e+05	-1.908989748500289e-07	5.568632180619204e-05	2.559385255618274e-05	-5.210195746622048e-02	0.000000000000000e+00	0.000000000000000e+00	1.013774319953585e+05	2.885826312358627e+02	1.091975678443994e+01	1.740317483417491e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223794193388452e+00	6.634901470962303e+00	4.187431720767409e-03	2.534680016723374e+05	-1.908989748500289e-07	5.568632180619204e-05	2.559385255618274e-05	-5.210195746622048e-02	0.000000000000000e+00	0.000000000000000e+00	1.013800063326157e+05	2.885853437981419e+02	1.128279969196313e+01	1.591989486945380e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223831056328050e+00	5.942460255065191e+00	9.860624637066316e-03	2.534744021639491e+05	-2.999214923082860e-07	1.556504566044836e-04	6.696666677574736e-06	-8.344531292095780e-02	0.000000000000000e+00	0.000000000000000e+00	1.013839899822649e+05	2.885879907351834e+02	1.184458923492986e+01	1.425796162257176e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223853495148830e+00	5.166924937043247e+00	1.148317651306331e-02	2.534778861261614e+05	-2.999214923082860e-07	1.556504566044836e-04	6.696666677574736e-06	-8.344531292095780e-02	0.000000000000000e+00	0.000000000000000e+00	1.013867916333015e+05	2.885906743110622e+02	1.223968880291740e+01	1.239692006100180e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223873561796124e+00	4.319807426642821e+00	-6.985604200922983e-03	2.534810653418448e+05	-4.786030032288835e-07	1.243022679480177e-04	4.216033268200636e-05	-1.332007500459440e-01	0.000000000000000e+00	0.000000000000000e+00	1.013893766738547e+05	2.885933005977013e+02	1.260424113026758e+01	1.036421547751482e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223921974562198e+00	3.516403085072107e+00	9.417879445708552e-03	2.534904837125914e+05	-4.786030032288835e-07	1.243022679480177e-04	4.216033268200636e-05	-1.332007500459440e-01	0.000000000000000e+00	0.000000000000000e+00	1.013941729020893e+05	2.885955365409775e+02	1.328062361997639e+01	8.436315782511538e-03	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223895555059712e+00	2.627246256096431e+00	1.025299905239689e-03	2.534845976260644e+05	-7.969032485011240e-07	7.863858203061014e-05	7.101516291241339e-06	-2.234480478509795e-01	0.000000000000000e+00	0.000000000000000e+00	1.013927111071281e+05	2.885976055225693e+02	1.307447569145955e+01	6.303202365641904e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223973470806066e+00	1.777078580456230e+00	7.150629403230370e-03	2.535006009166664e+05	-7.969032485011240e-07	7.863858203061014e-05	7.101516291241339e-06	-2.234480478509795e-01	0.000000000000000e+00	0.000000000000000e+00	1.013997243327021e+05	2.885991946835309e+02	1.406350764378772e+01	4.263259227272722e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223885856819475e+00	9.613703457112154e-01	-2.357992496968480e-02	2.534824894379668e+05	-9.325965788509194e-07	4.208708969577479e-05	7.565635628975498e-05	-2.575532722112257e-01	0.000000000000000e+00	0.000000000000000e+00	1.013928446517875e+05	2.886002725256054e+02	1.309330867120267e+01	2.307189078554651e-03	
25	-4.719302864061569e-02	7.977479846421220e-02	1.223994307794271e+00	1.148564878778018e-02	9.379795915253556e-01	2.535051673094702e+05	-5.234528537290117e-07	1.270620476480633e-04	3.267975560155012e-04	-1.685308896994684e-01	6.505318396369392e-03	6.806524162179806e-03	1.014019231424602e+05	2.886005396832913e+02	1.437359222397256e+01	2.250345148647143e-03	
26	-4.059950942979612e-02	1.591634584434863e-01	1.223890149151430e+00	1.836826005848032e-01	1.682575079195644e+00	2.534838097362955e+05	-5.234528537290117e-07	1.270620476480633e-04	3.267975560155012e-04	-1.685308896994684e-01	2.288365114210267e-02	1.268044311192040e-02	1.013930557482230e+05	2.885998612230589e+02	1.312307829968073e+01	4.060763284813198e-03	
27	-3.055625310055310e-02	2.381003599037033e-01	1.223904559684465e+00	4.273339138498221e-01	2.435599157377492e+00	2.534868924489440e+05	-7.548663354395302e-07	2.265932855971542e-04	3.424832091578622e-04	-2.146416608593427e-01	4.683433871856442e-02	1.641133169560105e-02	1.013937577582770e+05	2.885984613230607e+02	1.322207844831925e+01	5.932615698659382e-03	
28	-1.775954071477964e-02	3.166320811563461e-01	1.223899256490356e+00	6.849003252393070e-01	3.250248692685354e+00	2.534862551520030e+05	-7.548663354395302e-07	2.265932855971542e-04	3.424832091578622e-04	-2.146416608593427e-01	7.391013076138361e-02	1.797191060695091e-02	1.013926991011276e+05	2.885966985456943e+02	1.307278255924366e+01	7.969125178231985e-03	
29	-2.806244534159026e-03	3.948138375601116e-01	1.223875806347064e+00	9.627444211038252e-01	4.063928234089205e+00	2.534817555248130e+05	-9.462162249285200e-07	1.132052526529037e-04	3.291703130132717e-04	-2.556771133677103e-01	1.006261958138585e-01	1.815468477539550e-02	1.013898518570672e+05	2.885941238787358e+02	1.267125328828123e+01	1.002012301666399e-02	
30	1.380021530475190e-02	4.727032117850019e-01	1.223859178219393e+00	1.241906844529622e+00	4.849268037350139e+00	2.534786996046318e+05	-9.462162249285200e-07	1.132052526529037e-04	3.291703130132717e-04	-2.556771133677103e-01	1.251956498065202e-01	1.786742274311748e-02	1.013873849699010e+05	2.885910231061198e+02	1.232336340445670e+01	1.201017087446566e-02	
31	3.164950247063983e-02	5.503550569869846e-01	1.223816950208306e+00	1.516586237396326e+00	5.616035796642805e+00	2.534701735558230e+05	-9.185343483597563e-07	1.748505781220544e-04	3.517770598158165e-04	-2.389259853225667e-01	1.474361704687021e-01	1.779759885047749e-02	1.013825392011831e+05	2.885871874220450e+02	1.163999452589595e+01	1.395759689515182e-02	
32	5.041571594690046e-02	6.278175700233525e-01	1.223809143570626e+00	1.798295000131191e+00	6.392181150846817e+00	2.534691866466569e+05	-9.185343483597563e-07	1.748505781220544e-04	3.517770598158165e-04	-2.389259853225667e-01	1.685272731788909e-01	1.831632539384120e-02	1.013804686584454e+05	2.885831344360330e+02	1.134799865257205e+01	1.593275846743816e-02	
