"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223739184770959e+00	8.271700996665572e+00	-2.162043828684908e-02	2.534599256320538e+05	1.307235897307635e-08	6.723931617003132e-05	1.070996065202431e-05	-4.841561021748930e-04	0.000000000000000e+00	0.000000000000000e+00	1.013727878855862e+05	2.885777673301564e+02	1.026482662335457e+01	1.984847590749010e-02	
1	-5.000000000000033e-02	2.808105286205184e-17	1.223934214849018e+00	3.092065629249500e-01	3.049719053178412e-01	2.534926299328944e+05	-6.666412724065651e-07	2.079366776436276e-05	1.061027802882197e-04	-1.983053829462733e-01	0.000000000000000e+00	-6.738869951474571e-17	1.013970211518016e+05	2.886007571791625e+02	1.368229471183195e+01	1.041919720239687e-03	
2	1.677428787659740e-01	1.014527179195492e+00	1.222078051787597e+00	5.537181504276973e+00	6.449935660112710e+00	2.531100110904193e+05	-2.570846890925793e-07	-4.882312142573397e-05	5.609776903598984e-04	-2.180778671754524e-02	2.854852072123215e-01	1.590774239057513e-02	1.012321783422574e+05	2.885692051234898e+02	-9.564470137160692e+00	2.042595425330389e-02	
3	2.677875352822940e-01	9.862120674719262e-01	1.222005535480176e+00	5.517956219943075e-01	-5.646631305217965e-01	2.530283746707042e+05	1.322420394078705e-06	2.247871492677689e-04	-1.063472171409785e-04	3.303930900001433e-01	2.855041237880385e-01	-1.298976197063872e-02	1.012112478519092e+05	2.885266620842771e+02	-1.251616811321443e+01	1.897324142846639e-03	
4	4.999999999999991e-02	-3.336312582115827e-18	1.223518760995542e+00	-5.688478878011003e-01	5.442435759054317e-01	2.532912904285214e+05	3.192603788004789e-07	-6.729696163398913e-05	2.947859405211251e-05	9.899717799271457e-02	0.000000000000000e+00	4.030366059866766e-18	1.013164148588649e+05	2.884692503117069e+02	2.314886315735758e+00	1.889786260451668e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223724744981396e+00	-4.824882658086937e+00	2.248763838996962e-01	2.533503070452539e+05	-3.250553604061679e-08	2.104496645483067e-04	-7.704141930797714e-07	-5.576209863647819e-03	0.000000000000000e+00	0.000000000000000e+00	1.013363098589949e+05	2.884773293391247e+02	5.120555492154003e+00	1.159229742529787e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266107337372e+00	1.640730575938472e+01	6.947527951388105e-02	2.533976511752016e+05	1.378739900026460e-08	-5.072870936828622e-05	4.937454783138229e-06	1.886813639430329e-03	0.000000000000000e+00	0.000000000000000e+00	1.013150464150060e+05	2.885249337621644e+02	2.121903117472815e+00	3.938943049977761e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223607140160716e+00	1.004487455721485e+01	-1.288444215308000e-02	2.534352989043075e+05	9.125692868039437e-09	-1.409048922340617e-05	-3.490877536503623e-06	-5.622451717499644e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576273940055e+05	2.885657469683077e+02	8.126835990059330e+00	2.410635998791236e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223590872140329e+00	9.898842158750547e+00	1.801358583140818e-02	2.534314022448240e+05	-2.821919231621450e-08	-1.818433439204625e-05	1.366155948442915e-05	-8.907797717256472e-03	0.000000000000000e+00	0.000000000000000e+00	1.013565445312168e+05	2.885665005819070e+02	7.974126528948266e+00	2.375620631070060e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223603564078652e+00	9.676010689129106e+00	4.640340902121926e-02	2.534335443863095e+05	-2.821919231621450e-08	-1.818433439204625e-05	1.366155948442915e-05	-8.907797717256472e-03	0.000000000000000e+00	0.000000000000000e+00	1.013581142135925e+05	2.885679763076483e+02	8.195489154212149e+00	2.322136196597856e-02	
