"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223738901966323e+00	8.277351412108642e+00	-2.156995862120993e-02	2.534598770887262e+05	1.313579622852501e-08	6.816626244265933e-05	1.061258278445623e-05	-4.026526003144681e-04	0.000000000000000e+00	0.000000000000000e+00	1.013727531835154e+05	2.885777352337854e+02	1.025993280431847e+01	1.986203972698787e-02	
1	-5.000000000000033e-02	3.049169579407954e-17	1.223933775048347e+00	3.105951353808202e-01	3.062455778235180e-01	2.534925517727319e+05	-6.404657937331137e-07	1.892916762585850e-05	1.062973906692521e-04	-1.915971318376251e-01	0.000000000000000e+00	2.410642932027699e-16	1.013969896198793e+05	2.886007711355388e+02	1.367784795928223e+01	1.046437563946373e-03	
2	1.705966376439261e-01	1.014679315199401e+00	1.222073428626155e+00	5.552998403532818e+00	6.441096975600073e+00	2.531090804427578e+05	-2.029851968732288e-07	-3.120825077207456e-05	5.508339599851197e-04	-1.098208903567865e-02	2.853758877952167e-01	1.521360039093977e-02	1.012317959780950e+05	2.885692068352507e+02	-9.618392596957410e+00	2.043471771228744e-02	
3	2.706414787694806e-01	9.860837694305601e-01	1.222003774998552e+00	5.502953282967222e-01	-5.686120495456140e-01	2.530280865995982e+05	1.300955789762526e-06	2.308686349818956e-04	-1.078918973536069e-04	3.245043844508473e-01	2.853943487186539e-01	-1.282980413661594e-02	1.012111321614961e+05	2.885267479472268e+02	-1.253248321871928e+01	1.901616296489385e-03	
4	4.999999999999991e-02	-2.767933983681182e-18	1.223517950123810e+00	-5.681872820562781e-01	5.436047348972552e-01	2.532911993831997e+05	3.230954908062245e-07	-6.325596918466125e-05	3.459328651100879e-05	9.945066171349026e-02	0.000000000000000e+00	5.683785984346448e-17	1.013163786770520e+05	2.884693384738775e+02	2.309783817800550e+00	1.887581307195717e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223723730481487e+00	-4.815964396887431e+00	2.249275488972933e-01	2.533502325947323e+05	-3.326344266696424e-08	2.117114704134337e-04	-5.103040501830414e-07	-5.718134954804555e-03	0.000000000000000e+00	0.000000000000000e+00	1.013362941239885e+05	2.884775237012098e+02	5.118336481245420e+00	1.157092825778923e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223266322188879e+00	1.640366299826680e+01	6.947405189420017e-02	2.533976478036083e+05	1.418591399904301e-08	-5.187644224946553e-05	5.274106185296223e-06	2.031606185482815e-03	0.000000000000000e+00	0.000000000000000e+00	1.013150646156642e+05	2.885249349181658e+02	2.124469844058363e+00	3.938067838050518e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223606996817056e+00	1.004662397539890e+01	-1.287606674396039e-02	2.534352719412583e+05	9.283640745039179e-09	-1.292720494383559e-05	-3.515348645627067e-06	-4.764421028085053e-04	0.000000000000000e+00	0.000000000000000e+00	1.013576108618365e+05	2.885657337061512e+02	8.124504560212513e+00	2.411056170424801e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223590751998298e+00	9.900895477144449e+00	1.795173333937355e-02	2.534313820172819e+05	-2.799056053603977e-08	-1.723863860014774e-05	1.344906710901150e-05	-8.802437485428527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013565297937682e+05	2.885664869575357e+02	7.972048197456034e+00	2.376113667239855e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223603418026308e+00	9.678494009062259e+00	4.631265804827164e-02	2.534335198853104e+05	-2.799056053603977e-08	-1.723863860014774e-05	1.344906710901150e-05	-8.802437485428527e-03	0.000000000000000e+00	0.000000000000000e+00	1.013580965566949e+05	2.885679604823973e+02	8.192999110834968e+00	2.322732388999381e-02	
