"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223744489942388e+00	8.165281001117911e+00	-2.265067858965633e-02	2.534608384949415e+05	1.469078259042078e-08	4.937009443750640e-05	1.175001274299897e-05	-7.561172824352980e-04	0.000000000000000e+00	0.000000000000000e+00	1.013734389522841e+05	2.885783696717439e+02	1.035664254465138e+01	1.959301738724785e-02	
1	-5.000000000000033e-02	1.766487175899724e-17	1.223939783475747e+00	2.777671845324416e-01	2.733257653627599e-01	2.534937347589200e+05	-9.747292655237771e-07	3.080806562555383e-05	1.213555931912080e-04	-2.847554224717896e-01	0.000000000000000e+00	-5.788509342697860e-18	1.013974690883630e+05	2.886007190476536e+02	1.374546444267934e+01	9.349025835963402e-04	
2	1.143517043457610e-01	1.011396772911337e+00	1.222169202483683e+00	5.213852081920249e+00	6.612114945590601e+00	2.531279512451228e+05	-5.029779703846771e-08	7.180311849541710e-05	5.346388840941074e-04	1.898226060438901e-02	2.708077402414369e-01	9.064040475514901e-03	1.012395774700163e+05	2.885687734647732e+02	-8.521016779531008e+00	2.023165884373514e-02	
3	2.143941604024033e-01	9.886991126436494e-01	1.222021350978219e+00	5.683163039382862e-01	-5.052490285757092e-01	2.530292126823497e+05	1.000836014952711e-06	2.381045709238805e-04	-2.013258764703707e-04	2.557142237783410e-01	2.707551315024231e-01	-1.469180247080093e-02	1.012115904330219e+05	2.885239045452024e+02	-1.246785601158344e+01	1.827439623500625e-03	
4	4.999999999999991e-02	-2.954030824475707e-18	1.223534039392089e+00	-5.890620410781748e-01	5.650392575142745e-01	2.532924709980657e+05	6.026031009742638e-07	-3.804130397111471e-05	2.952259312793970e-05	1.798753247421701e-01	0.000000000000000e+00	-6.575971567032693e-17	1.013168794911895e+05	2.884669710561636e+02	2.380410547103269e+00	1.959341090174714e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223744682009821e+00	-4.984866261502161e+00	2.235871416099441e-01	2.533520347751553e+05	-1.353280421056979e-08	1.738958295884885e-04	-4.272898472101883e-06	-2.914754149969667e-04	0.000000000000000e+00	0.000000000000000e+00	1.013367446163245e+05	2.884738671358169e+02	5.181866637210600e+00	1.197559306229576e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223260745457182e+00	1.646348349471248e+01	6.853267953292322e-02	2.533971369755046e+05	5.130628810690041e-09	-1.640362157218078e-05	-7.125583725980933e-07	-2.789543068502098e-04	0.000000000000000e+00	0.000000000000000e+00	1.013145386480358e+05	2.885247524195557e+02	2.050295873052295e+00	3.952447156605540e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223609326894413e+00	1.002037038790029e+01	-1.309908634506841e-02	2.534357166999705e+05	6.528779739056745e-09	-3.107921112466272e-05	-2.804410763463522e-06	-1.499334670370445e-03	0.000000000000000e+00	0.000000000000000e+00	1.013578749067057e+05	2.885659359362169e+02	8.161741179757904e+00	2.404750316303893e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223592544327007e+00	9.867791657711406e+00	1.929227668492853e-02	2.534316755036208e+05	-2.577819224747202e-08	-2.814587567634419e-05	1.825480069930774e-05	-8.605432580225170e-03	0.000000000000000e+00	0.000000000000000e+00	1.013567541704389e+05	2.885667030721943e+02	8.003690655601659e+00	2.368165366681026e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223605731970330e+00	9.635681424288300e+00	4.832595638258286e-02	2.534338967041533e+05	-2.577819224747202e-08	-2.814587567634419e-05	1.825480069930774e-05	-8.605432580225170e-03	0.000000000000000e+00	0.000000000000000e+00	1.013583824382877e+05	2.885682286829562e+02	8.233315228838233e+00	2.312454999115992e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223651815425876e+00	9.351208754479497e+00	6.839535145551735e-02	2.534431723120930e+05	-2.372083085511179e-08	-2.542059886856407e-05	1.499162554779998e-05	-8.184500591596588e-03	0.000000000000000e+00	0.000000000000000e+00	1.013629756786716e+05	2.885704375360411e+02	8.881071593799408e+00	2.244123457013850e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223680341277437e+00	9.020655008699556e+00	8.978781303195144e-02	2.534488668112338e+05	-2.372083085511179e-08	-2.542059886856407e-05	1.499162554779998e-05	-8.184500591596588e-03	0.000000000000000e+00	0.000000000000000e+00	1.013662458196915e+05	2.885730200731706e+02	9.342239414957939e+00	2.164785626645930e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223753841792065e+00	8.698476207100043e+00	7.800083838318399e-02	2.534639750583148e+05	1.362647772396031e-10	-1.371149537554572e-05	1.100823894312208e-05	-4.826069896807894e-03	0.000000000000000e+00	0.000000000000000e+00	1.013732232270190e+05	2.885755502766010e+02	1.032622014088277e+01	2.087314838305736e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223758327893131e+00	8.381042452214174e+00	1.864815289141401e-02	2.534643045748206e+05	1.362647772396031e-10	-1.371149537554572e-05	1.100823894312208e-05	-4.826069896807894e-03	0.000000000000000e+00	0.000000000000000e+00	1.013742420763301e+05	2.885773927165571e+02	1.046990217600642e+01	2.011052727440462e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223767270685788e+00	7.992313591574147e+00	-3.829984508026641e-03	2.534651005947389e+05	-4.283215337963497e-08	2.778642817524712e-05	-9.845691344129159e-06	-1.557746637263335e-02	0.000000000000000e+00	0.000000000000000e+00	1.013756008197570e+05	2.885791517546962e+02	1.066151738217317e+01	1.917751849685658e-02	
