"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223703189023331e+00	8.919595054191243e+00	-1.824389961827294e-02	2.534538300101623e+05	-9.361905251026315e-09	1.922137182575057e-05	-3.645899927840618e-06	-1.897448935778812e-03	0.000000000000000e+00	0.000000000000000e+00	1.013685289311818e+05	2.885741316514963e+02	9.664212548559327e+00	2.140387523253055e-02	
1	-5.000000000000034e-02	5.151812471034974e-17	1.223921355372725e+00	4.435023970479227e-01	4.377259703211699e-01	2.534901295577009e+05	-1.507799127775655e-07	1.385926194552578e-05	-5.033098435774930e-05	-3.600631264271215e-02	0.000000000000000e+00	-2.628343373839549e-17	1.013959883715522e+05	2.886008498683081e+02	1.353664808239242e+01	1.494967118847786e-03	
2	4.665151426268951e-01	1.034578855001787e+00	1.221366387135205e+00	6.989638431467602e+00	5.132106238386915e+00	2.529684616160416e+05	3.509791384193051e-07	3.241324753320285e-04	-1.021674873777911e-04	5.256557677057572e-02	-1.288082395787926e-01	-2.130531892512444e-02	1.011750716237828e+05	2.885744669298168e+02	-1.761787846808193e+01	2.084810391044843e-02	
3	5.665682997447508e-01	9.654249106555993e-01	1.221880191679227e+00	-3.631887166496108e-01	-9.604862312245254e-01	2.530128030874529e+05	-8.940260332046535e-07	1.239105023813636e-04	9.169443042200687e-05	-2.119267123052850e-01	-1.288200856531252e-01	9.425803477791650e-03	1.012049486419804e+05	2.885383007020639e+02	-1.340450684242590e+01	2.467923535748224e-03	
4	4.999999999999991e-02	-7.165618253196650e-18	1.223331298494094e+00	-5.791894764986387e-01	5.463387192379033e-01	2.532785251486753e+05	-2.685201831997830e-07	3.293268779736014e-05	5.850085497915991e-06	-4.852944769663736e-02	0.000000000000000e+00	2.053324157646118e-16	1.013113064168270e+05	2.884989081109180e+02	1.594474238754282e+00	1.911442624673722e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223563217916993e+00	-4.180133793586507e+00	2.370823745109455e-01	2.533498610584745e+05	5.359247934322298e-09	-6.690602002112911e-05	6.189927513888804e-07	8.103353669866920e-03	0.000000000000000e+00	0.000000000000000e+00	1.013370790664834e+05	2.885176023053040e+02	5.229032080575674e+00	1.004907657977241e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223280052393754e+00	1.616329159182031e+01	6.084310182531332e-02	2.533960926394812e+05	1.328627030616758e-08	-1.331148812155902e-05	8.967586140745665e-06	6.345648784190416e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157230923866e+05	2.885235716767266e+02	2.217330755414549e+00	3.880319585088626e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579141552201e+00	1.041315024869974e+01	-1.205328602622243e-02	2.534303589290153e+05	-8.923926708703789e-09	2.354637233992207e-05	-1.800418986631566e-06	-7.199100509751588e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544195291308e+05	2.885632170691891e+02	7.674450589592266e+00	2.499085012890531e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223563794641094e+00	1.028857093024363e+01	1.443826051100050e-02	2.534267349410164e+05	1.647233305313023e-08	2.790717386247366e-05	-1.202432958824495e-05	4.915609606541693e-03	0.000000000000000e+00	0.000000000000000e+00	1.013533912577884e+05	2.885639088606404e+02	7.529439823495118e+00	2.469215614345958e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575159322735e+00	1.009579855454834e+01	4.088401045594643e-02	2.534286496299356e+05	1.647233305313023e-08	2.790717386247366e-05	-1.202432958824495e-05	4.915609606541693e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547993601066e+05	2.885652376319645e+02	7.728015809706164e+00	2.422940418206242e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615610290676e+00	9.857511071057989e+00	5.608709389492330e-02	2.534367877047327e+05	-2.060341897092144e-09	2.878547845419632e-05	-9.142197271133634e-06	4.639873513951898e-04	0.000000000000000e+00	0.000000000000000e+00	1.013588320432229e+05	2.885671790737491e+02	8.296720240152721e+00	2.365685359652975e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640728415021e+00	9.581915871134758e+00	7.237828806654351e-02	2.534417736738807e+05	-2.060341897092144e-09	2.878547845419632e-05	-9.142197271133634e-06	4.639873513951898e-04	0.000000000000000e+00	0.000000000000000e+00	1.013617020661133e+05	2.885694262962336e+02	8.701461869037212e+00	2.299518012730332e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223703447098598e+00	9.325140005762059e+00	6.020809051907171e-02	2.534546948956972e+05	-1.652663184081860e-08	3.721568628911598e-05	-1.105692062419728e-05	-3.109758225036785e-03	0.000000000000000e+00	0.000000000000000e+00	1.013676650603178e+05	2.885716115403584e+02	9.542386168069958e+00	2.237755235712630e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223709923985688e+00	9.083064883799366e+00	1.040313475018426e-02	2.534556193406441e+05	-1.652663184081860e-08	3.721568628911598e-05	-1.105692062419728e-05	-3.109758225036785e-03	0.000000000000000e+00	0.000000000000000e+00	1.013687637929976e+05	2.885732120157370e+02	9.697333662057272e+00	2.179602851402153e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223719620672190e+00	8.777916775364156e+00	-3.456669907068079e-03	2.534569896162875e+05	-1.656861980947610e-09	4.073321807851471e-05	2.205389914605727e-06	-1.789638190530241e-05	0.000000000000000e+00	0.000000000000000e+00	1.013702027927530e+05	2.885750218415810e+02	9.900266923278902e+00	2.106353969035434e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223709892646789e+00	8.490514843178639e+00	-1.356040837140538e-04	2.534544707206460e+05	-1.656861980947610e-09	4.073321807851471e-05	2.205389914605727e-06	-1.789638190530241e-05	0.000000000000000e+00	0.000000000000000e+00	1.013700062731331e+05	2.885767564570766e+02	9.872552973215207e+00	2.037398751117159e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223739427653426e+00	8.057657703298808e+00	7.011919199884337e-03	2.534598248403922e+05	-3.000449066981048e-08	4.200563266998358e-05	-1.069915365919938e-05	-7.562776270788163e-03	0.000000000000000e+00	0.000000000000000e+00	1.013733188705389e+05	2.885792216082890e+02	1.033970815666597e+01	1.933475404568020e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223757444597732e+00	7.491388589556672e+00	6.235186085925966e-03	2.534626264813961e+05	-3.000449066981048e-08	4.200563266998358e-05	-1.069915365919938e-05	-7.562776270788163e-03	0.000000000000000e+00	0.000000000000000e+00	1.013758786864548e+05	2.885822598748555e+02	1.070070320896733e+01	1.797560302783856e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223798980491915e+00	6.841869195461014e+00	1.228860302286087e-02	2.534702588504124e+05	2.492900108563845e-09	2.849745073429943e-05	-2.341730521771002e-05	3.924041229765862e-04	0.000000000000000e+00	0.000000000000000e+00	1.013804533744361e+05	2.885854874772827e+02	1.134584324300171e+01	1.641645163708429e-02	
