"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223706134444422e+00	8.872997242320151e+00	-1.877618630732468e-02	2.534543774347696e+05	-1.865461340955221e-09	-6.387731408707964e-06	-4.901843803827022e-06	1.131944969529286e-03	0.000000000000000e+00	0.000000000000000e+00	1.013688834348163e+05	2.885744462551286e+02	9.714206009917053e+00	2.129199723346063e-02	
1	-5.000000000000034e-02	4.496337899791819e-17	1.223932526202019e+00	4.267269115343271e-01	4.205486510502657e-01	2.534927690976474e+05	3.653626090560635e-07	-3.999605750115709e-05	5.447955644388713e-07	1.024004188948311e-01	0.000000000000000e+00	-1.068060161724352e-16	1.013970489827168e+05	2.886012345723415e+02	1.368621953417089e+01	1.437360860100290e-03	
2	4.360183141650282e-01	1.033009464687803e+00	1.221385535893999e+00	6.954066706910934e+00	5.369097239918696e+00	2.529721852488577e+05	2.779616992132361e-07	4.600299422286014e-06	-9.281477389055937e-05	5.819059826899320e-02	-1.397435490285037e-01	-8.023365706599783e-03	1.011762349701826e+05	2.885732607667791e+02	-1.745381889964915e+01	2.112225623061284e-02	
3	5.360729650762732e-01	9.676334753115735e-01	1.221853291245233e+00	-3.324912349068265e-01	-9.542980114195049e-01	2.530088219108012e+05	-2.780168810723183e-07	1.985551072491987e-05	1.038885960850111e-04	-5.983034925884567e-02	-1.397563806981417e-01	5.469919799727663e-03	1.012033616026615e+05	2.885401283920901e+02	-1.362831721034038e+01	2.428800543573285e-03	
4	4.999999999999992e-02	-8.394799161088238e-18	1.223296052685170e+00	-5.946913444136532e-01	5.626053170126009e-01	2.532783761476515e+05	-2.777800920394924e-07	4.893372266312479e-05	4.743947411023353e-05	-6.107630228507333e-02	0.000000000000000e+00	2.338850247252728e-16	1.013112408890940e+05	2.885070337840722e+02	1.585233266679990e+00	1.965341077800819e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223556379567525e+00	-4.290922738796777e+00	2.368121153387933e-01	2.533513702363457e+05	1.181304654096493e-08	-9.841796840248662e-05	-5.609719604948715e-07	7.516159879742190e-03	0.000000000000000e+00	0.000000000000000e+00	1.013375293373748e+05	2.885204967819146e+02	5.292531007591055e+00	1.031454126771031e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279755604803e+00	1.617157022538193e+01	6.001065187842343e-02	2.533959054212570e+05	4.563089461839809e-09	-3.428943841754517e-06	2.570098322940417e-06	2.467274869559333e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156044454824e+05	2.885233037987456e+02	2.200598714205272e+00	3.882309004989415e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223580007286819e+00	1.040144090659892e+01	-1.220942314336278e-02	2.534305101505273e+05	-6.775936922664982e-09	1.440702894583978e-05	2.765346606616731e-07	-1.944877149071544e-04	0.000000000000000e+00	0.000000000000000e+00	1.013545198677005e+05	2.885632985693240e+02	7.688600719297585e+00	2.496272779411385e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564315104311e+00	1.027393285465518e+01	1.492104122386706e-02	2.534268018650817e+05	1.360965673491421e-08	1.880591174163726e-05	-9.136801169290498e-06	4.442729637958109e-03	0.000000000000000e+00	0.000000000000000e+00	1.013534672322391e+05	2.885640024225009e+02	7.540154031750330e+00	2.465701259036022e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575997612786e+00	1.007712171056111e+01	4.168274451089977e-02	2.534287729889464e+05	1.360965673491421e-08	1.880591174163726e-05	-9.136801169290498e-06	4.442729637958109e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549102888300e+05	2.885653557543937e+02	7.743659403470774e+00	2.418456777394234e-02	
