"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223746131277653e+00	8.143229820546427e+00	-2.475420657113740e-02	2.534613228571747e+05	3.879909060700015e-09	-7.712727592590340e-05	-4.772842682160272e-06	2.840249682776630e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736914694364e+05	2.885787014554905e+02	1.039225348137620e+01	1.954008208867689e-02	
1	-5.000000000000035e-02	-1.001988435609481e-18	1.223985013159417e+00	2.437576791283766e-01	2.388976529145651e-01	2.535035904952519e+05	4.515722191733573e-07	-3.195478565404253e-05	-3.488150317179639e-05	1.300754294497892e-01	0.000000000000000e+00	-9.819610681766350e-17	1.014014171635712e+05	2.886012911632465e+02	1.430223714161165e+01	8.187853171489749e-04	
2	4.845800480475470e-02	1.005768610380071e+00	1.222133362999513e+00	4.555447219330615e+00	7.724062737727890e+00	2.531296218921726e+05	-1.433193406175093e-07	-2.000579749470432e-04	-4.809161990593225e-04	-4.211492813192308e-02	-9.934308740796732e-02	-8.787762090722850e-03	1.012386892692093e+05	2.885747040818201e+02	-8.646274261839633e+00	2.154602790780888e-02	
3	1.485001686762504e-01	9.951208716836889e-01	1.221629937374438e+00	2.595967465019310e-01	-5.180831571407185e-01	2.529849134443679e+05	-1.546893191317622e-08	-9.101363893915249e-05	-3.725315107194760e-05	-1.839631871553138e-02	-9.934339613106580e-02	-1.483023808201978e-03	1.011939104019123e+05	2.885659317833066e+02	-1.496116176670573e+01	1.392931346039174e-03	
4	4.999999999999991e-02	-2.127699270829782e-18	1.223219177650817e+00	-6.854113426668763e-01	6.596041039025063e-01	2.532846429399667e+05	-2.471494038314148e-07	5.842065787997619e-05	-3.596122079874142e-05	-6.654309583245777e-02	0.000000000000000e+00	8.514692240152635e-18	1.013137092276387e+05	2.885321950419271e+02	1.933327829459524e+00	2.283715168311423e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223573454806338e+00	-5.183186018474513e+00	2.294499005882585e-01	2.533584780031034e+05	-2.402769982978725e-09	-8.367090985395009e-05	2.293625594396165e-06	-2.720090560615063e-03	0.000000000000000e+00	0.000000000000000e+00	1.013389912913784e+05	2.885206327204466e+02	5.498701364888028e+00	1.245244366243339e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223265941387700e+00	1.633424064087774e+01	5.854778290402448e-02	2.533929495247433e+05	-7.826399750499036e-09	3.791940426012275e-05	-6.184853794374834e-06	-2.910214505391195e-03	0.000000000000000e+00	0.000000000000000e+00	1.013135571051150e+05	2.885207316473224e+02	1.911874928078360e+00	3.921421246520274e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223601941715307e+00	1.013658738430880e+01	-1.380657929640291e-02	2.534344389556945e+05	-2.907374119232031e-09	-1.817925036462498e-05	3.788791128672350e-06	1.208080793730915e-04	0.000000000000000e+00	0.000000000000000e+00	1.013569808076181e+05	2.885651320904353e+02	8.035651899317925e+00	2.432659036906685e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223583487248870e+00	9.972191902688133e+00	2.147875664919093e-02	2.534300481569354e+05	1.103766611443291e-08	-1.500290617073574e-05	6.541448626662394e-07	3.374823601916432e-03	0.000000000000000e+00	0.000000000000000e+00	1.013557645366002e+05	2.885660215219351e+02	7.864128698375630e+00	2.393241836975692e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223598419765912e+00	9.723292844849469e+00	5.189830756271333e-02	2.534325884634371e+05	1.103766611443291e-08	-1.500290617073574e-05	6.541448626662394e-07	3.374823601916432e-03	0.000000000000000e+00	0.000000000000000e+00	1.013575817666624e+05	2.885676736290770e+02	8.120401447241798e+00	2.333500834130459e-02	
