"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223702154898866e+00	8.932010826131016e+00	-1.793787066105919e-02	2.534536163316518e+05	-9.076122964302158e-09	3.478594091887999e-05	-4.494998649719195e-07	-2.679468161659315e-03	0.000000000000000e+00	0.000000000000000e+00	1.013684072258578e+05	2.885740290504580e+02	9.647049197267451e+00	2.143368900798804e-02	
1	-5.000000000000035e-02	4.718270165826867e-17	1.223915598379295e+00	4.464985053053239e-01	4.411403067501427e-01	2.534887272143196e+05	-2.268117831327743e-07	3.314630211165293e-05	-3.013180408928395e-05	-6.102360386285000e-02	0.000000000000000e+00	1.170780267178083e-16	1.013954265078106e+05	2.886006081485082e+02	1.345741190390379e+01	1.505844968766700e-03	
2	4.874377149644836e-01	1.037276546433713e+00	1.221359076132618e+00	7.068043557951277e+00	4.804226443364669e+00	2.529650387844675e+05	2.630115680801737e-08	1.990440262140680e-04	7.535896003840747e-05	2.724081889027730e-03	-4.406195400338264e-02	-2.242951538899973e-03	1.011740554222982e+05	2.885732958674608e+02	-1.776118709657889e+01	2.054724767962264e-02	
3	5.874929081969817e-01	9.624691758303859e-01	1.221943289160705e+00	-3.131685930889398e-01	-9.121091377191407e-01	2.530235453124268e+05	-5.888100327311463e-07	1.059931495461797e-06	8.952847954651899e-05	-1.238124901428819e-01	-4.402661529907537e-02	6.700775188495101e-03	1.012092659055256e+05	2.885357094612350e+02	-1.279566978907951e+01	2.317639660283464e-03	
4	4.999999999999991e-02	-1.013170887822408e-17	1.223366301115839e+00	-5.744251834408296e-01	5.414608398605678e-01	2.532802541205673e+05	-2.164566370588261e-08	5.046112798612334e-06	-3.808009419459246e-06	2.436207080609165e-02	0.000000000000000e+00	7.046385877022772e-17	1.013119997745474e+05	2.884926280411493e+02	1.692254202138844e+00	1.895053767991137e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223574088081466e+00	-4.121186869574998e+00	2.368588103989189e-01	2.533489693538332e+05	-1.006605243603076e-09	-2.029415130078149e-05	-1.922142462418286e-07	5.817278666654602e-03	0.000000000000000e+00	0.000000000000000e+00	1.013368024123119e+05	2.885142514736044e+02	5.190017248898520e+00	9.907764012969873e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223279500245886e+00	1.616277060166484e+01	6.143845067694306e-02	2.533961331050314e+05	6.133187735457568e-09	-1.108349356115923e-05	4.357797276331732e-06	2.524168230593204e-03	0.000000000000000e+00	0.000000000000000e+00	1.013157420009343e+05	2.885237557538770e+02	2.219997311280431e+00	3.880195567080984e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223579390903335e+00	1.040866425821805e+01	-1.200776318431803e-02	2.534303932102503e+05	-4.453563073880673e-09	2.407770057466507e-05	-2.226616215812022e-06	-6.404811865650117e-04	0.000000000000000e+00	0.000000000000000e+00	1.013544485131561e+05	2.885632407829463e+02	7.678538027931888e+00	2.498007782890825e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223564291327116e+00	1.028570847800118e+01	1.395577747494029e-02	2.534268313007533e+05	2.895822026616202e-09	2.403437035347622e-05	-7.701785433550379e-06	8.627990901004523e-04	0.000000000000000e+00	0.000000000000000e+00	1.013534394373946e+05	2.885639288952342e+02	7.536234296230265e+00	2.468527391103035e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223575367830725e+00	1.009500724884232e+01	4.010657400615801e-02	2.534286941084320e+05	2.895822026616202e-09	2.403437035347622e-05	-7.701785433550379e-06	8.627990901004523e-04	0.000000000000000e+00	0.000000000000000e+00	1.013548197761795e+05	2.885652465840994e+02	7.730894962556372e+00	2.422749313087411e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223615478465068e+00	9.859191665710700e+00	5.519688721904028e-02	2.534367641846208e+05	-6.841072819341321e-09	2.601446779415539e-05	-6.827800844766418e-06	-1.495102653279901e-03	0.000000000000000e+00	0.000000000000000e+00	1.013588172336139e+05	2.885671679996365e+02	8.294631732315935e+00	2.366087763957630e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223640004325607e+00	9.586560832072683e+00	7.164223909408710e-02	2.534416318258701e+05	-6.841072819341321e-09	2.601446779415539e-05	-6.827800844766418e-06	-1.495102653279901e-03	0.000000000000000e+00	0.000000000000000e+00	1.013616307825738e+05	2.885693941181000e+02	8.691409191053500e+00	2.300632833926430e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223702451649058e+00	9.333317361796691e+00	5.979446665260180e-02	2.534545016315183e+05	-1.669691074290824e-08	3.712322239302068e-05	-8.060552975641677e-06	-4.265951050911099e-03	0.000000000000000e+00	0.000000000000000e+00	1.013675628142771e+05	2.885715552133310e+02	9.527967039503110e+00	2.239718877761345e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223708840399611e+00	9.093999552098827e+00	1.047910148692122e-02	2.534554062003433e+05	-1.669691074290824e-08	3.712322239302068e-05	-8.060552975641677e-06	-4.265951050911099e-03	0.000000000000000e+00	0.000000000000000e+00	1.013686460397987e+05	2.885731323292341e+02	9.680727654593824e+00	2.182229022384404e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223717879817666e+00	8.790866922034944e+00	-3.340658296946165e-03	2.534565995770941e+05	-1.695415097202613e-08	4.906564308626571e-05	9.377016061407062e-07	-4.646678746212274e-03	0.000000000000000e+00	0.000000000000000e+00	1.013700095745219e+05	2.885748823232341e+02	9.873018547726639e+00	2.109464993294724e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223707439636973e+00	8.504883160261448e+00	-7.301253041622328e-05	2.534538980542727e+05	-1.695415097202613e-08	4.906564308626571e-05	9.377016061407062e-07	-4.646678746212274e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697372722411e+05	2.885765691456850e+02	9.834617436334925e+00	2.040851350730041e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223736406531723e+00	8.074792177447708e+00	7.182229556381999e-03	2.534590977690123e+05	-6.026303500661356e-08	5.412434824236811e-05	-4.287161278093699e-06	-1.593678616336547e-02	0.000000000000000e+00	0.000000000000000e+00	1.013729828388292e+05	2.885789774603870e+02	1.029231967693758e+01	1.937592543528760e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223753726769698e+00	7.511531121074629e+00	6.377872462546739e-03	2.534617000531590e+05	-6.026303500661356e-08	5.412434824236811e-05	-4.287161278093699e-06	-1.593678616336547e-02	0.000000000000000e+00	0.000000000000000e+00	1.013754586985046e+05	2.885819410380257e+02	1.064147489840910e+01	1.802400004400912e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223794802026534e+00	6.865449752027532e+00	1.239035231104989e-02	2.534691463828780e+05	-4.865488190120004e-08	5.846618632165956e-05	-1.354652254254018e-05	-1.382148286211304e-02	0.000000000000000e+00	0.000000000000000e+00	1.013799555372959e+05	2.885850556816646e+02	1.127563634125746e+01	1.647309989337661e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223819659769168e+00	6.116153825294893e+00	1.506744939972497e-02	2.534731580035040e+05	-4.865488190120004e-08	5.846618632165956e-05	-1.354652254254018e-05	-1.382148286211304e-02	0.000000000000000e+00	0.000000000000000e+00	1.013831499535314e+05	2.885882869978121e+02	1.172612516308504e+01	1.467486439121887e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223836126444646e+00	5.254885466481938e+00	2.063872522167994e-03	2.534753659642890e+05	-1.224266383825778e-07	6.965717669871196e-05	-3.004458685784694e-05	-3.131059059523977e-02	0.000000000000000e+00	0.000000000000000e+00	1.013856337185490e+05	2.885914740219340e+02	1.207639522619981e+01	1.260809364593482e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223907436729473e+00	4.400446133543018e+00	3.071555005090920e-02	2.534891271272418e+05	-1.224266383825778e-07	6.965717669871196e-05	-3.004458685784694e-05	-3.131059059523977e-02	0.000000000000000e+00	0.000000000000000e+00	1.013924864172086e+05	2.885941642860520e+02	1.304278905776669e+01	1.055762172467747e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223871277860610e+00	3.382750107077639e+00	1.375109903953745e-02	2.534806791085022e+05	-6.032696342472832e-09	5.322619301084686e-05	-1.466555144458148e-05	-4.746960126794875e-03	0.000000000000000e+00	0.000000000000000e+00	1.013904016448828e+05	2.885967566266179e+02	1.274878647338735e+01	8.116021592347979e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223989923807676e+00	2.357929503028526e+00	8.326379382968312e-03	2.535046052044864e+05	-6.032696342472832e-09	5.322619301084686e-05	-1.466555144458148e-05	-4.746960126794875e-03	0.000000000000000e+00	0.000000000000000e+00	1.014009335937814e+05	2.885987569992874e+02	1.423404227632663e+01	5.656653911228885e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223860450747954e+00	1.326308415456810e+00	-3.533023969507221e-02	2.534774064583186e+05	-1.493383559036943e-07	3.000777968531487e-05	-1.602519951349191e-05	-4.360582400113344e-02	0.000000000000000e+00	0.000000000000000e+00	1.013906749129092e+05	2.886000875869519e+02	1.278732377791034e+01	3.183241438804846e-03	
25	-4.369804499393095e-02	8.353563380160975e-02	1.224041168274528e+00	1.237517262659562e-01	1.437777092176345e+00	2.535149974797693e+05	-2.595002435157312e-07	-6.266260520026989e-06	-5.156318931520687e-05	-6.650030508171767e-02	3.739902507721854e-03	3.231850180480944e-03	1.014056587227222e+05	2.886001225154090e+02	1.490039807110894e+01	3.461793832076997e-03	
26	-2.834591353186356e-02	1.664627953317321e-01	1.223866818954314e+00	6.003053098536227e-01	2.571866362541189e+00	2.534795688165794e+05	-2.595002435157312e-07	-6.266260520026989e-06	-5.156318931520687e-05	-6.650030508171767e-02	9.088720704341843e-03	4.636787541958953e-03	1.013906877191063e+05	2.885986223515151e+02	1.278912975692074e+01	6.336328868241884e-03	
27	-4.311650717605548e-03	2.485962678162360e-01	1.223868527694730e+00	1.268019937179033e+00	3.608253231723332e+00	2.534809057116088e+05	9.246689502973027e-08	3.426890439039987e-05	-2.908039540638896e-05	2.172512968536466e-02	1.407906171956913e-02	4.837584378619697e-03	1.013899719354165e+05	2.885961820109301e+02	1.268818719736887e+01	9.176015967662342e-03	
28	2.719430820174710e-02	3.299941399503761e-01	1.223846062426531e+00	2.023371739764842e+00	4.615893998066785e+00	2.534775924697221e+05	9.246689502973027e-08	3.426890439039987e-05	-2.908039540638896e-05	2.172512968536466e-02	1.736575379322168e-02	4.283417790013067e-03	1.013868860556142e+05	2.885926957625726e+02	1.225300459937371e+01	1.209213301585063e-02	
29	6.507572468012476e-02	4.107018144747648e-01	1.223792437955159e+00	2.824522007814454e+00	5.503906956580665e+00	2.534680819253667e+05	-8.730682954372071e-08	4.083767759954782e-06	-6.617201744862911e-05	-2.149000487406738e-02	1.819201708600227e-02	3.078114370630436e-03	1.013809782918263e+05	2.885885245054193e+02	1.141986910538210e+01	1.484356748239338e-02	
30	1.082937471791246e-01	4.907570880747149e-01	1.223757670436956e+00	3.598243537813649e+00	6.261601467051347e+00	2.534623929634360e+05	-8.730682954372071e-08	4.083767759954782e-06	-6.617201744862911e-05	-2.149000487406738e-02	1.588304210699831e-02	1.217657616908729e-03	1.013764334374544e+05	2.885837858032446e+02	1.077893632131249e+01	1.732877165741587e-02	
31	1.558619670871073e-01	5.702013605218137e-01	1.223695645504656e+00	4.318271643430949e+00	6.911175852254357e+00	2.534511580167034e+05	1.232193547195948e-08	-4.730667008967515e-05	3.136385833446553e-05	-4.067994712386280e-03	9.880395170111522e-03	-1.030366370979863e-03	1.013696089028532e+05	2.885789850409501e+02	9.816514293220935e+00	1.955546223315222e-02	
32	2.068613700643533e-01	6.490840261109667e-01	1.223680983570181e+00	5.000730424055104e+00	7.497694082911499e+00	2.534496768006078e+05	1.232193547195948e-08	-4.730667008967515e-05	3.136385833446553e-05	-4.067994712386280e-03	4.047114456617873e-04	-2.934979607782662e-03	1.013665955737914e+05	2.885738642971380e+02	9.391563078752460e+00	2.162684732634966e-02	
33	2.604547436416170e-01	7.274669453853784e-01	1.223585517176613e+00	5.629641679940782e+00	8.095740797690789e+00	2.534322218187451e+05	1.141310363994563e-07	8.650176043367708e-05	3.545472448873710e-05	1.548622091650032e-02	-1.089130161998630e-02	-3.714510592933706e-03	1.013569954559379e+05	2.885690472874033e+02	8.037717661524116e+00	2.366468741294623e-02	
34	3.159099240293688e-01	8.054092185093393e-01	1.223671651956699e+00	6.058991557603765e+00	8.470543029473243e+00	2.534526273154853e+05	1.141310363994563e-07	8.650176043367708e-05	3.545472448873710e-05	1.548622091650032e-02	-2.156121936775501e-02	-3.333560398832702e-03	1.013633237070114e+05	2.885667504038870e+02	8.930151884281624e+00	2.499199182999351e-02	
35	3.725680519454950e-01	8.829854083449369e-01	1.222894019809083e+00	5.991120667734638e+00	8.453161099571775e+00	2.532933351056960e+05	-4.251094121165977e-08	9.235632374515745e-05	1.564308393362523e-04	-2.605464519001544e-02	-3.020710276646077e-02	-2.603376171106397e-03	1.012997774171429e+05	2.885692263949663e+02	-3.138948766771229e-02	2.487924844048053e-02	
