"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223728427446790e+00	8.486386692561830e+00	-2.222548507723032e-02	2.534583144724886e+05	-7.944849222951689e-09	-5.399387402071909e-05	-8.559603516193615e-06	1.054971304256469e-03	0.000000000000000e+00	0.000000000000000e+00	1.013715553256389e+05	2.885767953484527e+02	1.009100629515023e+01	2.036384155308240e-02	
1	-5.000000000000035e-02	1.196752903319950e-17	1.223976773581628e+00	3.121083966523678e-01	3.061847069293936e-01	2.535020991782792e+05	6.345155918463519e-07	-3.969925888158699e-05	-7.553074057636833e-05	1.845838584995363e-01	6.938893903907228e-16	6.866006822551413e-17	1.014008084353062e+05	2.886015014425058e+02	1.421639194840943e+01	1.048885352808593e-03	
2	2.030275234095030e-01	1.017437998519076e+00	1.221723673060945e+00	5.880252836813984e+00	7.007922364764275e+00	2.530456915247825e+05	1.602231913810925e-07	-7.191943076900742e-05	-4.255608558167978e-04	1.476028023171239e-02	-2.264082457521327e-01	-5.079309452482583e-03	1.012045765644541e+05	2.885742052537114e+02	-1.345697864135886e+01	2.198780680318816e-02	
3	3.030826210275777e-01	9.834387681343356e-01	1.221652823512287e+00	-7.380620760359520e-02	-7.778112864358627e-01	2.529817160564422e+05	-8.895579339807114e-07	-1.243484900408376e-04	1.247116020044459e-04	-2.098144812625833e-01	-2.263844919191071e-01	1.324743197332889e-02	1.011925864862051e+05	2.885567506361365e+02	-1.514786543434003e+01	1.878055511768653e-03	
4	4.999999999999991e-02	-8.599397318911520e-18	1.223214419690088e+00	-6.671767960445407e-01	6.382167502217568e-01	2.532803900116956e+05	-2.824266962520028e-07	7.724623686422571e-05	-8.802921483641590e-06	-7.363718969281763e-02	0.000000000000000e+00	-7.998087857486518e-17	1.013120166267435e+05	2.885284969595895e+02	1.694630763434277e+00	2.216600958372955e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223562116352698e+00	-4.832980007386695e+00	2.318910252517734e-01	2.533572435626214e+05	9.150630031484752e-09	-1.431255174670909e-04	4.044924060697674e-07	2.176292531657964e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390706525641e+05	2.885235323213010e+02	5.509893183484039e+00	1.161311821759316e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223271398911011e+00	1.623391406099859e+01	5.757348079508968e-02	2.533938546452212e+05	-3.034741125063078e-09	2.141408312539284e-05	-2.838189260799540e-06	-1.419514301232994e-04	0.000000000000000e+00	0.000000000000000e+00	1.013144535817370e+05	2.885219974107342e+02	2.038299497532809e+00	3.897309012694640e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223590576692283e+00	1.027159974864046e+01	-1.316682785101491e-02	2.534323884976723e+05	-8.324536393544690e-09	8.815223916158743e-06	3.163736483709559e-06	9.881256846711040e-05	0.000000000000000e+00	0.000000000000000e+00	1.013557100987583e+05	2.885641945929848e+02	7.856451665245038e+00	2.465087019377941e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223573263166557e+00	1.012366175038754e+01	1.842481345192079e-02	2.534282841328343e+05	2.133040455376545e-08	1.533888445948151e-05	-1.010276513965791e-05	6.839313369709998e-03	0.000000000000000e+00	0.000000000000000e+00	1.013545612657131e+05	2.885650069430304e+02	7.694438825712564e+00	2.429616282042354e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223587004561424e+00	9.897981282528125e+00	4.725126166322915e-02	2.534306237090855e+05	2.133040455376545e-08	1.533888445948151e-05	-1.010276513965791e-05	6.839313369709998e-03	0.000000000000000e+00	0.000000000000000e+00	1.013562355400755e+05	2.885665329842258e+02	7.930551413835016e+00	2.375444538474455e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223632316478473e+00	9.619542636351856e+00	6.531481917508324e-02	2.534397329596362e+05	1.540248573128622e-08	1.180631810804300e-05	-6.842998421408009e-06	5.453298537759110e-03	0.000000000000000e+00	0.000000000000000e+00	1.013607677470199e+05	2.885687501276302e+02	8.569700609204441e+00	2.308553808945663e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223662178766456e+00	9.295595732159963e+00	8.380949492146489e-02	2.534456619586464e+05	1.540248573128622e-08	1.180631810804300e-05	-6.842998421408009e-06	5.453298537759110e-03	0.000000000000000e+00	0.000000000000000e+00	1.013641407669536e+05	2.885713104625038e+02	9.045376809134007e+00	2.230786054335994e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223732392070269e+00	8.983201298484783e+00	7.105588539231671e-02	2.534600847144313e+05	2.399131560082424e-09	-2.057253407627968e-06	-4.247899838216718e-06	3.970589343225583e-03	0.000000000000000e+00	0.000000000000000e+00	1.013708442447969e+05	2.885738361791502e+02	9.990726949217196e+00	2.155663358176800e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223739124855617e+00	8.685785305672983e+00	1.412777099684594e-02	2.534609687101009e+05	2.399131560082424e-09	-2.057253407627968e-06	-4.247899838216718e-06	3.970589343225583e-03	0.000000000000000e+00	0.000000000000000e+00	1.013720575577615e+05	2.885757024359226e+02	1.016183299414264e+01	2.084212967013025e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223751598873805e+00	8.324423326510747e+00	-4.200690226015147e-03	2.534629360632288e+05	3.924146474432177e-08	-4.026983094540526e-05	7.763714880454353e-06	1.299734716303647e-02	0.000000000000000e+00	0.000000000000000e+00	1.013738492443596e+05	2.885778612486505e+02	1.041450350579667e+01	1.997471494041960e-02	
