"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223704435084332e+00	8.894083973307639e+00	-1.789828956207716e-02	2.534539851986775e+05	2.189968428822908e-09	3.355870346588574e-05	3.325480791759039e-06	4.061328654643148e-04	0.000000000000000e+00	0.000000000000000e+00	1.013686652957214e+05	2.885742260049955e+02	9.683443198617335e+00	2.134263100575959e-02	
1	-5.000000000000034e-02	5.520511598708074e-17	1.223909858853377e+00	4.430996730347709e-01	4.373626979654275e-01	2.534878145647809e+05	1.797129889347104e-07	8.440042609247911e-08	4.632967807155497e-05	4.440574016189203e-02	0.000000000000000e+00	4.183718627997518e-16	1.013950624840825e+05	2.886009254199016e+02	1.340607588246129e+01	1.493681091195785e-03	
2	4.777686771261001e-01	1.036367055044222e+00	1.221438543669065e+00	7.084051954972784e+00	4.826639707516292e+00	2.529786610520638e+05	-2.394177116560314e-07	-2.344282154291832e-04	2.879306626173417e-04	-2.272303943755105e-02	1.218577360081796e-01	2.214678741552234e-02	1.011794326664081e+05	2.885698573380752e+02	-1.700286752107076e+01	2.060816599281736e-02	
3	5.778215238660124e-01	9.636922875180421e-01	1.221986236526081e+00	-7.745894195861645e-02	-8.632338028353993e-01	2.530298168108022e+05	8.615653299681725e-07	-1.213830692980977e-04	3.299603364981252e-06	2.282860459818039e-01	1.218628973171043e-01	-9.867960606679826e-03	1.012118037814491e+05	2.885328036494837e+02	-1.243776879860644e+01	2.082845607048731e-03	
4	4.999999999999991e-02	-1.035267857859352e-17	1.223410389817246e+00	-5.664918172163461e-01	5.348603223372896e-01	2.532820917870622e+05	8.805583817661500e-09	-2.031475533148530e-05	2.488372673881134e-05	2.235168492188677e-02	0.000000000000000e+00	-7.731487059766771e-17	1.013127374858910e+05	2.884843320825947e+02	1.796289083484667e+00	1.870286425910182e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223597777995875e+00	-4.097079216394726e+00	2.345458082835568e-01	2.533484297895155e+05	-6.630995308398724e-09	5.297161393080785e-06	1.169133239803388e-06	3.056987741729245e-03	0.000000000000000e+00	0.000000000000000e+00	1.013366192024318e+05	2.885081439838491e+02	5.164180289358949e+00	9.849592773398605e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277977505449e+00	1.615848887105157e+01	6.210502764656554e-02	2.533958987822057e+05	-6.832811649815085e-09	-8.216083795531404e-06	-3.643210610929093e-06	-4.372079041786492e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156708314163e+05	2.885239122346463e+02	2.209960713054280e+00	3.879172055684747e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223581962087031e+00	1.037416727677732e+01	-1.207204309014412e-02	2.534308270217596e+05	8.150440100607170e-09	1.234803202265766e-05	-9.051664427751904e-07	1.197654812131077e-03	0.000000000000000e+00	0.000000000000000e+00	1.013547392626112e+05	2.885634621906840e+02	7.719540630543396e+00	2.489722586751867e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223566961467433e+00	1.025092789746015e+01	1.372493929959297e-02	2.534272926179462e+05	-1.659446957624766e-08	2.816015649997894e-06	2.231682594583395e-06	-4.478607006603852e-03	0.000000000000000e+00	0.000000000000000e+00	1.013537407561471e+05	2.885641570583194e+02	7.578727421671900e+00	2.460173795202680e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223577867044592e+00	1.005985598693611e+01	3.976522693971140e-02	2.534291248051591e+05	-1.659446957624766e-08	2.816015649997894e-06	2.231682594583395e-06	-4.478607006603852e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551078961776e+05	2.885654774752718e+02	7.771526749057088e+00	2.414307103728390e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223618088136717e+00	9.823874867710421e+00	5.505164089658129e-02	2.534372225053710e+05	-6.584333078762938e-11	6.584497004524792e-06	-1.149549265472283e-06	-4.687193722929806e-04	0.000000000000000e+00	0.000000000000000e+00	1.013591142193080e+05	2.885673980703793e+02	8.336513793257197e+00	2.357606258467068e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223642461545243e+00	9.551185887394212e+00	7.182864829637151e-02	2.534420649466807e+05	-6.584333078762938e-11	6.584497004524792e-06	-1.149549265472283e-06	-4.687193722929806e-04	0.000000000000000e+00	0.000000000000000e+00	1.013619147093959e+05	2.885696229543852e+02	8.731449639813592e+00	2.292138669542333e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223705158189185e+00	9.297601667516277e+00	6.015540883559760e-02	2.534549940715799e+05	-5.041238537728532e-10	1.155284992293559e-05	1.120744879845592e-06	-6.604080263059586e-04	0.000000000000000e+00	0.000000000000000e+00	1.013678685690521e+05	2.885717873786522e+02	9.571085749837010e+00	2.231143251090239e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223711289380301e+00	9.056986145082536e+00	1.070135400804869e-02	2.534558337501220e+05	-5.041238537728532e-10	1.155284992293559e-05	1.120744879845592e-06	-6.604080263059586e-04	0.000000000000000e+00	0.000000000000000e+00	1.013689268880051e+05	2.885733543239429e+02	9.720333945151014e+00	2.173342040130396e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223719668234850e+00	8.752248835173413e+00	-3.332825566367427e-03	2.534568184475636e+05	-1.607365951450390e-08	2.605576985104108e-05	-3.671661848642094e-06	-3.914606291800737e-03	0.000000000000000e+00	0.000000000000000e+00	1.013702078661388e+05	2.885750250680839e+02	9.900982391589912e+00	2.100194571372243e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223708184140579e+00	8.465748162770527e+00	-7.170397687311575e-05	2.534538383694124e+05	-1.607365951450390e-08	2.605576985104108e-05	-3.671661848642094e-06	-3.914606291800737e-03	0.000000000000000e+00	0.000000000000000e+00	1.013698219518934e+05	2.885766346393567e+02	9.846559285483286e+00	2.031458960134474e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223736758547743e+00	8.035286439605192e+00	7.090406586853429e-03	2.534589124226443e+05	1.913172131828844e-08	3.326908777978588e-05	1.447175187130334e-06	4.623563407221809e-03	0.000000000000000e+00	0.000000000000000e+00	1.013730127194845e+05	2.885789795101107e+02	1.029653356149010e+01	1.928112342361786e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223753524279691e+00	7.472452657081177e+00	6.222607749185102e-03	2.534613460435584e+05	1.913172131828844e-08	3.326908777978588e-05	1.447175187130334e-06	4.623563407221809e-03	0.000000000000000e+00	0.000000000000000e+00	1.013754127910083e+05	2.885818581053496e+02	1.063500084731616e+01	1.793023614454621e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223793991217178e+00	6.827735982648823e+00	1.228042456816133e-02	2.534686249694679e+05	-8.106055604528706e-09	4.167722944803387e-05	1.976064630998531e-05	-2.264369133627042e-03	0.000000000000000e+00	0.000000000000000e+00	1.013798313640985e+05	2.885848934122436e+02	1.125812496100482e+01	1.638262398643332e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223818236826775e+00	6.080768855467606e+00	1.490856172876867e-02	2.534724825774123e+05	-8.106055604528706e-09	4.167722944803387e-05	1.976064630998531e-05	-2.264369133627042e-03	0.000000000000000e+00	0.000000000000000e+00	1.013829503081118e+05	2.885880542479052e+02	1.169797040075563e+01	1.458998547923824e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223834298536552e+00	5.222611144659870e+00	1.714511003974336e-03	2.534746584411831e+05	6.815086850409102e-08	2.680157173440278e-05	3.312440411695761e-05	1.623223599744961e-02	0.000000000000000e+00	0.000000000000000e+00	1.013854059642009e+05	2.885912567620272e+02	1.204427643504361e+01	1.253068071842884e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223904392172410e+00	4.371543919339455e+00	3.018301493471397e-02	2.534882296549882e+05	6.815086850409102e-08	2.680157173440278e-05	3.312440411695761e-05	1.623223599744961e-02	0.000000000000000e+00	0.000000000000000e+00	1.013921688554311e+05	2.885939783057872e+02	1.299800527867879e+01	1.048830302412111e-02	
22	-3.472127287034583e-01	0.000000000000000e+00	1.223867693790509e+00	3.358687078693136e+00	1.357099032364576e-02	2.534797871997656e+05	-1.087095347074296e-08	6.691982771922511e-06	1.480516659635445e-05	-2.101870253682137e-03	0.000000000000000e+00	0.000000000000000e+00	1.013900713860185e+05	2.885966617272758e+02	1.270221210245671e+01	8.058312790704803e-03	
23	-2.311223821547319e-01	0.000000000000000e+00	1.223984718133982e+00	2.339650433581955e+00	8.466731205759741e-03	2.535034908141031e+05	-1.087095347074296e-08	6.691982771922511e-06	1.480516659635445e-05	-2.101870253682137e-03	0.000000000000000e+00	0.000000000000000e+00	1.014005018641736e+05	2.885987556680205e+02	1.417315811219376e+01	5.612828212448794e-03	
24	-1.329760059234513e-01	0.000000000000000e+00	1.223855922804353e+00	1.315467710702451e+00	-3.490633384558495e-02	2.534765747073244e+05	6.986061129587995e-08	1.646190443160833e-05	1.280037163675640e-05	2.024410964804702e-02	0.000000000000000e+00	0.000000000000000e+00	1.013903468963922e+05	2.886002216559621e+02	1.274106563139685e+01	3.157225250800005e-03	
25	-4.355381926965930e-02	8.365810587812939e-02	1.224033972571336e+00	1.210430265977404e-01	1.425643085741493e+00	2.535138952312907e+05	2.811515189549141e-07	4.610841600316551e-05	1.136813770203915e-04	6.667968450346962e-02	-4.239548862305931e-04	1.098705645491416e-04	1.014052236067637e+05	2.886005807573212e+02	1.483903635082890e+01	3.432255681871801e-03	
26	-2.798646176913841e-02	1.666256472833054e-01	1.223860278555126e+00	5.890437807523770e-01	2.546693939701834e+00	2.534786284624853e+05	2.811515189549141e-07	4.610841600316551e-05	1.136813770203915e-04	6.667968450346962e-02	-1.289027103951526e-03	4.034856841500511e-04	1.013903348159350e+05	2.885991601342004e+02	1.273936199901883e+01	6.271414420173675e-03	
27	-3.775314579992213e-03	2.487144269844513e-01	1.223862346840785e+00	1.242124968014508e+00	3.571017574942594e+00	2.534800456780154e+05	-1.214899487678167e-07	4.457605816221566e-05	1.177402366754343e-04	-3.095264395233244e-02	-2.283010431900498e-03	5.652591154925446e-04	1.013896822174835e+05	2.885968148473478e+02	1.264733006394965e+01	9.071216170120992e-03	
28	2.774012956012155e-02	3.299915184551592e-01	1.223839796498368e+00	1.975801951057400e+00	4.568667359156811e+00	2.534766949355530e+05	-1.214899487678167e-07	4.457605816221566e-05	1.177402366754343e-04	-3.095264395233244e-02	-3.727683661415571e-03	6.659238536543821e-04	1.013866289941407e+05	2.885934416097817e+02	1.221675280506909e+01	1.194272584166547e-02	
29	6.536227456615026e-02	4.105303332634125e-01	1.223787669798111e+00	2.750433829143386e+00	5.456138396711292e+00	2.534673298241441e+05	-1.180189996841108e-07	4.038268516870502e-05	1.614631320228099e-04	-3.677151468582451e-02	-5.401688525277781e-03	1.519015153317316e-03	1.013808304901066e+05	2.885892281821368e+02	1.139902554035107e+01	1.466085230085082e-02	
30	1.080103111834607e-01	4.904088733058877e-01	1.223753369357303e+00	3.498726926962300e+00	6.220415520542568e+00	2.534615272772884e+05	-1.180189996841108e-07	4.038268516870502e-05	1.614631320228099e-04	-3.677151468582451e-02	-5.330134691260147e-03	4.074868505188345e-03	1.013762865768406e+05	2.885843820147057e+02	1.075822547463661e+01	1.712488033533749e-02	
31	1.547228914676205e-01	5.697009148869995e-01	1.223690350781431e+00	4.202160331859736e+00	6.880612838011567e+00	2.534494699360746e+05	-2.567520493990116e-07	1.054963548350329e-04	9.020505202617102e-05	-6.069384008878842e-02	-5.162977552847225e-04	8.245789881422549e-03	1.013691642109198e+05	2.885789677242120e+02	9.753802132248060e+00	1.934671565432055e-02	
32	2.046413941676884e-01	6.484642454525908e-01	1.223675857232783e+00	4.879922184801701e+00	7.474352867970318e+00	2.534476299793693e+05	-2.567520493990116e-07	1.054963548350329e-04	9.020505202617102e-05	-6.069384008878842e-02	1.069910501322324e-02	1.286196375002158e-02	1.013660290019005e+05	2.885734602749281e+02	9.311662939013944e+00	2.142052538346608e-02	
33	2.569792891394161e-01	7.267504741572669e-01	1.223579508536734e+00	5.513287224922672e+00	8.073002334129427e+00	2.534292669375543e+05	9.949883383875147e-08	1.035713559884854e-04	2.271488646776731e-04	3.415961508289911e-02	2.776440378534639e-02	1.682375492401134e-02	1.013560854439934e+05	2.885678734975709e+02	7.909384289014895e+00	2.346146286176748e-02	
34	3.110302898616615e-01	8.046099993827081e-01	1.223664391688456e+00	5.950085784203846e+00	8.442966762692492e+00	2.534489933498410e+05	9.949883383875147e-08	1.035713559884854e-04	2.271488646776731e-04	3.415961508289911e-02	4.903523139224708e-02	1.964811299745017e-02	1.013621600083739e+05	2.885651496317851e+02	8.766042641926823e+00	2.478694874561892e-02	
35	3.661577087847828e-01	8.821217155284866e-01	1.222896792324603e+00	5.903344623310375e+00	8.414689485309749e+00	2.532910418232177e+05	3.208152694611499e-07	3.522104270725634e-04	2.192734830401832e-04	1.027928180992603e-01	7.269876488648075e-02	2.127935448799079e-02	1.012991370246482e+05	2.885667478991751e+02	-1.217000919157194e-01	2.468233650546441e-02	
36	4.219151988035498e-01	9.593113788468198e-01	1.224767037334947e+00	5.493033432494479e+00	8.340506531936041e+00	2.536775658448110e+05	3.208152694611499e-07	3.522104270725634e-04	2.192734830401832e-04	1.027928180992603e-01	9.723717334020332e-02	2.195558551267851e-02	1.014547395727749e+05	2.885686822194220e+02	2.182196767379096e+01	2.394430473943127e-02	
37	5.277958356175966e-01	1.000076559243130e+00	1.219655512152578e+00	3.717429871677840e+00	-2.753288389276548e+00	2.525836623241747e+05	-2.394177116560314e-07	-2.344282154291832e-04	2.879306626173417e-04	-2.272303943755105e-02	1.218556485040434e-01	6.160340198846370e-03	1.010299557614511e+05	2.885647812573703e+02	-3.808267360723458e+01	1.113776362394578e-02	
