"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223707135153887e+00	8.850026777329868e+00	-1.800550467453488e-02	2.534544354426026e+05	3.932844050424933e-09	4.276870299868563e-05	4.224160920499737e-06	4.949380818288773e-04	0.000000000000000e+00	0.000000000000000e+00	1.013689731896303e+05	2.885744657795516e+02	9.726863577812605e+00	2.123685471050810e-02	
1	-5.000000000000033e-02	5.504398352546069e-17	1.223908273191967e+00	4.387653282041475e-01	4.328696288388184e-01	2.534874581463085e+05	1.418575306111336e-07	-6.491638690042656e-06	5.798595765366121e-05	3.093157926923595e-02	6.938893903907228e-16	-2.761091881321569e-17	1.013949211801574e+05	2.886008971291031e+02	1.338614866131077e+01	1.478710041227085e-03	
2	4.521602251987773e-01	1.033621606383987e+00	1.221506298744939e+00	6.975167217483335e+00	5.042087693698810e+00	2.529929367337176e+05	-1.086677456907381e-07	-1.557865200050301e-04	2.787217264650366e-04	-1.899350172607228e-03	1.477724244615286e-01	5.523415770469775e-03	1.011850461263075e+05	2.885698598507411e+02	-1.621123588951432e+01	2.069033709276180e-02	
3	5.522114190960848e-01	9.666837983815190e-01	1.221971240217819e+00	1.296676943358033e-02	-8.599695737292874e-01	2.530264235051233e+05	9.239569085384147e-07	-2.101898676887259e-06	-2.176604756898293e-05	2.350781359418761e-01	1.477727883103630e-01	-1.597127822464683e-02	1.012104483327834e+05	2.885324804532202e+02	-1.262891936491089e+01	2.066927599973837e-03	
4	4.999999999999991e-02	-1.114734812922261e-17	1.223429214865070e+00	-5.572522354301854e-01	5.263568561636705e-01	2.532821749599799e+05	-8.369069259828166e-08	-4.766751998885876e-05	4.253285726663059e-05	-1.288634559023194e-02	0.000000000000000e+00	-4.778790107364900e-17	1.013127739291345e+05	2.884799969097894e+02	1.801428449377399e+00	1.840130174380613e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223613505588723e+00	-4.106275254509384e+00	2.327231432875168e-01	2.533480277945005e+05	-1.449888920035391e-08	3.077354851210856e-05	3.784785467725316e-06	1.957193482667208e-03	0.000000000000000e+00	0.000000000000000e+00	1.013364462485910e+05	2.885039432754875e+02	5.139789675792986e+00	9.871324877923058e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277116158957e+00	1.615972076263625e+01	6.305278873191776e-02	2.533958991788554e+05	9.382641330546448e-10	-2.125687567655632e-05	1.637107870267052e-06	-1.518385572126135e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156644314643e+05	2.885240971674616e+02	2.209058167297332e+00	3.879470161260612e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223584488579493e+00	1.034175318983308e+01	-1.211975495108471e-02	2.534312660518083e+05	9.764397956857351e-09	1.363682475208350e-05	-2.010620160855167e-06	1.576438196934760e-03	0.000000000000000e+00	0.000000000000000e+00	1.013550246682287e+05	2.885636789230172e+02	7.759789624690670e+00	2.481937415316793e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223569508031315e+00	1.021755274146075e+01	1.388684175398576e-02	2.534277380917799e+05	-1.543010763604968e-08	1.429841972822032e-06	2.377041724649365e-06	-4.210074432194233e-03	0.000000000000000e+00	0.000000000000000e+00	1.013540306439473e+05	2.885643818194604e+02	7.619608510406365e+00	2.452157925284424e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223580465776681e+00	1.002522936427941e+01	4.004929042210972e-02	2.534295812632222e+05	-1.543010763604968e-08	1.429841972822032e-06	2.377041724649365e-06	-4.210074432194233e-03	0.000000000000000e+00	0.000000000000000e+00	1.013554041901002e+05	2.885657081671264e+02	7.813311253737026e+00	2.405991244755098e-02	
