"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223713483828397e+00	8.748112042731126e+00	-1.995698864947440e-02	2.534556850374833e+05	-1.843216690389227e-08	-7.880613681621185e-06	-8.316687255763983e-06	-2.963595470646396e-03	0.000000000000000e+00	0.000000000000000e+00	1.013697662076340e+05	2.885752261742850e+02	9.838698016355462e+00	2.099217092055768e-02	
1	-5.000000000000036e-02	2.830834106259226e-17	1.223952348317222e+00	3.812788327763127e-01	3.751785890040352e-01	2.534965725706269e+05	-1.246960037448730e-07	1.623401650779899e-05	-1.248877205536902e-04	-2.122040541144088e-02	0.000000000000000e+00	-6.234294772610347e-18	1.013985822727504e+05	2.886009246808814e+02	1.390244997185755e+01	1.283279915310852e-03	
2	3.494614419291499e-01	1.027505601745420e+00	1.221456487363200e+00	6.627192679162496e+00	5.943573998558500e+00	2.529905126216615e+05	5.147595110166492e-07	5.094200309878616e-04	-3.611751886118952e-04	6.012933317106217e-02	-2.857330442362749e-01	-3.110545836300105e-02	1.011832294321767e+05	2.885764465755143e+02	-1.646743305926868e+01	2.140083489587042e-02	
3	4.495189540814605e-01	9.725233072369671e-01	1.221750447629840e+00	-3.880180380997397e-01	-9.447137446499998e-01	2.529939208222317e+05	-2.215568908781052e-06	6.538741676331838e-05	1.835060573739389e-04	-5.277852324943524e-01	-2.857446562592680e-01	2.066352280384320e-02	1.011973975833760e+05	2.885474115109227e+02	-1.446938607023531e+01	2.454770902598377e-03	
4	4.999999999999992e-02	-1.026776212699282e-17	1.223243828996693e+00	-6.265654070631179e-01	5.945578949371616e-01	2.532787213978456e+05	-1.050825553239321e-07	1.429836788613414e-05	-1.117282136364750e-06	-1.517653308110312e-02	0.000000000000000e+00	9.277272096591951e-18	1.013113665747420e+05	2.885197088875075e+02	1.602957938507710e+00	2.073690977509687e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223551423816073e+00	-4.499631865417721e+00	2.352876779853520e-01	2.533537203905842e+05	8.995965083968827e-09	-1.094497808074024e-04	-1.734247671802969e-06	6.330878648441285e-03	0.000000000000000e+00	0.000000000000000e+00	1.013381696120645e+05	2.885234883254705e+02	5.382824998520167e+00	1.081454513842721e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277924342506e+00	1.619452082178936e+01	5.938953225727790e-02	2.533954969963533e+05	1.316287279173878e-08	-9.166072960198335e-06	8.167248111874692e-06	7.592106325319037e-03	0.000000000000000e+00	0.000000000000000e+00	1.013153195759959e+05	2.885229244783957e+02	2.160425327296808e+00	3.887826505133524e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583240318621e+00	1.036127757921591e+01	-1.251062207164241e-02	2.534310873181453e+05	-1.605780153290937e-08	2.930367235443043e-05	-8.367809582205538e-07	-1.213584793731570e-03	0.000000000000000e+00	0.000000000000000e+00	1.013548870848144e+05	2.885635815981228e+02	7.740387084251701e+00	2.486626172586165e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223567026333108e+00	1.022717348000806e+01	1.616701605408058e-02	2.534272517219172e+05	3.253651348344988e-08	3.967894179623954e-05	-1.809363598753722e-05	9.639437397709116e-03	0.000000000000000e+00	0.000000000000000e+00	1.013538038993779e+05	2.885643215355332e+02	7.587632122111133e+00	2.454472885440075e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579508002525e+00	1.002098732450743e+01	4.369120342857451e-02	2.534293685601045e+05	3.253651348344988e-08	3.967894179623954e-05	-1.809363598753722e-05	9.639437397709116e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553329458289e+05	2.885657312085836e+02	7.803264113511228e+00	2.404978636854868e-02	
