"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223742829711048e+00	8.208700855254273e+00	-2.438925258028236e-02	2.534607748316352e+05	-1.216409128979024e-08	-6.285837518404946e-05	-9.071526533951241e-06	-1.283971942029893e-04	0.000000000000000e+00	0.000000000000000e+00	1.013732972651343e+05	2.885783578417688e+02	1.033666127968651e+01	1.969724387069864e-02	
1	-5.000000000000035e-02	2.464664925905900e-18	1.223987720891371e+00	2.572942878500946e-01	2.525150148341254e-01	2.535042124893992e+05	4.843314573843571e-07	-1.720230165919157e-05	-9.417109251902422e-05	1.478984148707241e-01	0.000000000000000e+00	2.584337748982037e-18	1.014016637595690e+05	2.886013545551908e+02	1.433701305443070e+01	8.648419597897654e-04	
2	7.042232632794349e-02	1.006916482988561e+00	1.222058573605805e+00	4.728543070342793e+00	7.742676774506724e+00	2.531165739156365e+05	8.802584217093568e-08	7.046905895968791e-05	-6.094114677956952e-04	-2.236061502480879e-02	-1.737231015511043e-01	-6.993937346067014e-03	1.012331591541188e+05	2.885766004939460e+02	-9.426152288986685e+00	2.179967560660129e-02	
3	1.704673037291835e-01	9.933341766245880e-01	1.221599318788024e+00	1.796235281058997e-01	-5.826976714894219e-01	2.529786560136890e+05	-9.669598994843653e-07	-1.267665921718120e-04	6.786654304224982e-05	-2.459912683989387e-01	-1.737371259246667e-01	1.831723699572407e-02	1.011914015342582e+05	2.885660099988330e+02	-1.531497189984094e+01	1.465734034634711e-03	
4	4.999999999999991e-02	-3.566634891592684e-18	1.223215351851704e+00	-6.805721522197685e-01	6.534100459857809e-01	2.532831991159668e+05	-2.803785210669929e-07	1.417834968897580e-05	-3.971365295718510e-05	-7.996111395186745e-02	0.000000000000000e+00	-1.099912651118558e-18	1.013131341081311e+05	2.885314595789372e+02	1.852222272050646e+00	2.265044254654500e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223571138243992e+00	-5.121156661257728e+00	2.302606321523534e-01	2.533583658857748e+05	-7.603940144207399e-09	-8.827192150739904e-05	2.532073482330865e-06	-3.346389334183186e-03	0.000000000000000e+00	0.000000000000000e+00	1.013390508516315e+05	2.885213485440630e+02	5.507100780071584e+00	1.230380856282962e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223267279588726e+00	1.631127640259000e+01	5.838251565201651e-02	2.533931905123819e+05	-2.779895424964707e-09	1.872791170143273e-05	-3.130535298039028e-06	-5.903654964640737e-04	0.000000000000000e+00	0.000000000000000e+00	1.013137761210644e+05	2.885210397311347e+02	1.942761396757775e+00	3.915901691472555e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223599581300537e+00	1.016591524644125e+01	-1.366693039037901e-02	2.534340169096708e+05	-6.795083162813853e-09	3.490179297571672e-06	3.765156153941532e-06	2.591863158158958e-04	0.000000000000000e+00	0.000000000000000e+00	1.013567146332788e+05	2.885649309495247e+02	7.998114973744916e+00	2.439702869343394e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223581346058942e+00	1.000452354331127e+01	2.104648178976637e-02	2.534296819103115e+05	1.922080050675845e-08	8.556508010570951e-06	-7.927477314234599e-06	6.101629551267251e-03	0.000000000000000e+00	0.000000000000000e+00	1.013555124404558e+05	2.885658087599123e+02	7.828577133803549e+00	2.401005987989337e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223596212428103e+00	9.759817141112908e+00	5.123852425398325e-02	2.534322157821029e+05	1.922080050675845e-08	8.556508010570951e-06	-7.927477314234599e-06	6.101629551267251e-03	0.000000000000000e+00	0.000000000000000e+00	1.013573163633681e+05	2.885674385866918e+02	8.082973257386145e+00	2.342270422664573e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223643846438223e+00	9.458324858076264e+00	7.131211941668998e-02	2.534417790167831e+05	1.494240020605275e-08	3.473974095058452e-06	-3.965732151556267e-06	5.113282357342541e-03	0.000000000000000e+00	0.000000000000000e+00	1.013620888887059e+05	2.885697922323027e+02	8.756013073740975e+00	2.269850535256249e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223675491416520e+00	9.106878810466384e+00	9.169742852005616e-02	2.534480530801199e+05	1.494240020605275e-08	3.473974095058452e-06	-3.965732151556267e-06	5.113282357342541e-03	0.000000000000000e+00	0.000000000000000e+00	1.013656647539345e+05	2.885725095854792e+02	9.260295294665118e+00	2.185490819691176e-02	
