"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223724586625898e+00	8.543258880914976e+00	-1.947504666547734e-02	2.534574016313950e+05	1.644991476368318e-08	6.250196869572733e-05	1.252340916289493e-05	9.142320195678622e-04	0.000000000000000e+00	0.000000000000000e+00	1.013710318815941e+05	2.885762109795827e+02	1.001718820957334e+01	2.050037949930092e-02	
1	-5.000000000000033e-02	3.802555242941081e-17	1.223916697773141e+00	3.660310466803567e-01	3.603828515683771e-01	2.534890399748003e+05	-2.070766298434279e-07	-7.087899094870842e-07	1.289884848170164e-04	-7.594987022457644e-02	0.000000000000000e+00	1.854232546769847e-16	1.013955728735009e+05	2.886007655090615e+02	1.347805295457670e+01	1.232346484122729e-03	
2	3.114426699488856e-01	1.024858640396927e+00	1.221813509232415e+00	6.437647427709937e+00	5.584749221574521e+00	2.530532462378877e+05	-3.438148812318076e-07	-3.391863785857652e-04	6.292247115879945e-04	-1.663579253363423e-02	3.289025095313480e-01	1.977462055875456e-02	1.012094091638091e+05	2.885667659197891e+02	-1.277546695683601e+01	2.048279671902168e-02	
3	4.114906685254349e-01	9.753493193921878e-01	1.222031831287629e+00	4.119393134077046e-01	-6.806285158611858e-01	2.530350311762808e+05	2.055822618363123e-06	3.828292711371972e-05	-2.398722946275189e-04	5.118915750354063e-01	3.288956298279078e-01	-3.422077263952605e-02	1.012139088808744e+05	2.885280392685308e+02	-1.214089960874168e+01	1.911873013168624e-03	
4	4.999999999999991e-02	-6.432874289193178e-18	1.223492363586286e+00	-5.621322331992574e-01	5.352044645650456e-01	2.532893118730937e+05	3.855740917657613e-07	-7.391166958381490e-05	4.150676977332513e-05	1.126872235909104e-01	0.000000000000000e+00	-8.753779748801041e-17	1.013156262710639e+05	2.884732288435616e+02	2.203676641364125e+00	1.863171190536504e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223680987147854e+00	-4.438678428304822e+00	2.264682984519456e-01	2.533485411577485e+05	-2.993509107263037e-08	1.623456174364435e-04	9.706389336172627e-07	-4.527873767074198e-03	0.000000000000000e+00	0.000000000000000e+00	1.013361879821002e+05	2.884872980897374e+02	5.103367945316132e+00	1.066689008783537e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223272218798402e+00	1.627117402671860e+01	6.733478613795529e-02	2.533968139194597e+05	2.205887028594589e-09	-4.000119492530985e-05	3.875169561351477e-07	-3.524153813486919e-03	0.000000000000000e+00	0.000000000000000e+00	1.013154391047853e+05	2.885246105893923e+02	2.177281735336284e+00	3.906242663563083e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223598248626584e+00	1.015716788288561e+01	-1.254425574365366e-02	2.534336756428454e+05	1.754267775488927e-08	-5.020935976318697e-06	-3.094162098022865e-06	1.014712121104822e-03	0.000000000000000e+00	0.000000000000000e+00	1.013566071704387e+05	2.885649392885681e+02	7.982960152122343e+00	2.437605878418586e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223582885127132e+00	1.002362674739606e+01	1.524199374914417e-02	2.534300366793396e+05	-3.988852892433670e-08	-2.111062628884497e-05	1.613112675860617e-05	-1.197384801344015e-02	0.000000000000000e+00	0.000000000000000e+00	1.013555918651224e+05	2.885656719180393e+02	7.839777904727137e+00	2.405585607549468e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223594374027050e+00	9.818212147027978e+00	4.221375176381556e-02	2.534319726825861e+05	-3.988852892433670e-08	-2.111062628884497e-05	1.613112675860617e-05	-1.197384801344015e-02	0.000000000000000e+00	0.000000000000000e+00	1.013570323690464e+05	2.885670636056963e+02	8.042923289576180e+00	2.356279090046276e-02	
