"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223737107201452e+00	8.318766535645747e+00	-2.355817271148751e-02	2.534597979154618e+05	-2.504286067406269e-08	-4.810469811111773e-05	-1.062124785845830e-05	-3.197785816155374e-03	0.000000000000000e+00	0.000000000000000e+00	1.013726091501273e+05	2.885777484491134e+02	1.023962066384821e+01	1.996145907903954e-02	
1	-5.000000000000035e-02	3.289026041221468e-18	1.223985623626530e+00	2.754892796870243e-01	2.704002258722359e-01	2.535037559708046e+05	3.090160012320098e-07	1.667078311967662e-05	-1.152205041419219e-04	9.805247618351132e-02	0.000000000000000e+00	-2.306299716420861e-17	1.014014780398944e+05	2.886013204839915e+02	1.431082215405833e+01	9.260497093340943e-04	
2	1.193800044119272e-01	1.011900314338606e+00	1.221904054297566e+00	5.234009299938923e+00	7.445847532513581e+00	2.530852037730359e+05	5.267286833365858e-07	3.400149556807008e-04	-6.396144854843300e-04	4.766463075065985e-02	-2.541869680597775e-01	-2.228130737280676e-02	1.012205230798863e+05	2.885770681405994e+02	-1.120813991168018e+01	2.187214551321443e-02	
3	2.194314161092358e-01	9.891360737111793e-01	1.221599937670905e+00	1.089358455489539e-02	-6.827723016345550e-01	2.529766975285618e+05	-2.344566039091944e-06	-1.597173942138319e-04	8.993108907517922e-05	-5.661998047144152e-01	-2.542105898972247e-01	2.653780740430323e-02	1.011906026694617e+05	2.885635856968173e+02	-1.542763087551373e+01	1.641468505604027e-03	
4	4.999999999999991e-02	-7.025069956710798e-18	1.223213652097615e+00	-6.807610342149808e-01	6.529980168923699e-01	2.532822548968314e+05	-1.667108784353388e-08	3.478231994813452e-05	-2.829309934815338e-05	-5.586032348219305e-03	0.000000000000000e+00	8.127734628739569e-17	1.013127564662432e+05	2.885307850222060e+02	1.798965765511416e+00	2.264692311775019e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223568178204490e+00	-5.021061799620774e+00	2.308087405203937e-01	2.533582048933872e+05	9.413083645881670e-10	-1.029613457443901e-04	5.251203347433897e-07	3.214043681509793e-04	0.000000000000000e+00	0.000000000000000e+00	1.013391523412500e+05	2.885223354817140e+02	5.521413235090201e+00	1.206388507031454e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268948065134e+00	1.628848218254308e+01	5.816609655903528e-02	2.533935915464104e+05	1.600277688140750e-10	1.272901380389158e-05	-8.074888363726607e-07	1.623229443794116e-03	0.000000000000000e+00	0.000000000000000e+00	1.013140580899870e+05	2.885214491922418e+02	1.982525735015723e+00	3.910421184080383e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223595937874293e+00	1.020828911192228e+01	-1.345117475671219e-02	2.534333588224122e+05	-1.108467717614303e-08	1.939488092972397e-05	2.640722568563944e-06	-1.330353552475572e-05	0.000000000000000e+00	0.000000000000000e+00	1.013563102348354e+05	2.885646388563125e+02	7.941085155188849e+00	2.449880557886992e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223578135252067e+00	1.005245244403854e+01	1.998063911982060e-02	2.534291306129776e+05	2.884927807755844e-08	2.740716976568081e-05	-1.313578574282936e-05	8.864803065080196e-03	0.000000000000000e+00	0.000000000000000e+00	1.013551347549786e+05	2.885654906908935e+02	7.775314480133922e+00	2.412515630035759e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223592614588383e+00	9.815439792288743e+00	4.960188074301713e-02	2.534315996349201e+05	2.884927807755844e-08	2.740716976568081e-05	-1.313578574282936e-05	8.864803065080196e-03	0.000000000000000e+00	0.000000000000000e+00	1.013568919134339e+05	2.885670786618129e+02	8.023115700730415e+00	2.355625381618862e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223639200837020e+00	9.522991351458945e+00	6.889561996496602e-02	2.534409544706693e+05	1.284473727380941e-08	2.104356100751659e-05	-5.750857833330958e-06	5.047345301136374e-03	0.000000000000000e+00	0.000000000000000e+00	1.013615584464159e+05	2.885693776678081e+02	8.681208068801951e+00	2.285374655755096e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223670196241128e+00	9.182275174306708e+00	8.859231625950525e-02	2.534471023396160e+05	1.284473727380941e-08	2.104356100751659e-05	-5.750857833330958e-06	5.047345301136374e-03	0.000000000000000e+00	0.000000000000000e+00	1.013650591135491e+05	2.885720341495154e+02	9.174885566089596e+00	2.203586830777085e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223743071805816e+00	8.850568029321886e+00	7.606671976450931e-02	2.534620518457674e+05	-9.880535056794315e-09	1.072790788114730e-05	-8.008442590357046e-06	9.724114206619561e-04	0.000000000000000e+00	0.000000000000000e+00	1.013720176683828e+05	2.885746581372824e+02	1.015620764106863e+01	2.123826315774181e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223749904540241e+00	8.532576456990778e+00	1.661820005553041e-02	2.534629176301978e+05	-9.880535056794315e-09	1.072790788114730e-05	-8.008442590357046e-06	9.724114206619561e-04	0.000000000000000e+00	0.000000000000000e+00	1.013732683566203e+05	2.885766071991251e+02	1.033258449024801e+01	2.047429396642227e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223763030117255e+00	8.148261994489328e+00	-4.285059655173352e-03	2.534649957810194e+05	3.886475075098872e-08	-2.072606508285446e-05	1.395462232264832e-05	1.236380444606766e-02	0.000000000000000e+00	0.000000000000000e+00	1.013751474874917e+05	2.885788612604553e+02	1.059758672848532e+01	1.955179399862708e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223750559536924e+00	7.812809509327922e+00	-1.006163945712330e-04	2.534619817334328e+05	3.886475075098872e-08	-2.072606508285446e-05	1.395462232264832e-05	1.236380444606766e-02	0.000000000000000e+00	0.000000000000000e+00	1.013748168054009e+05	2.885808606681347e+02	1.055095267253269e+01	1.874699764547764e-02	
16	-1.653013276730948e+00	0.000000000000000e+00	1.223785254128488e+00	7.302973904749829e+00	5.607725113587522e-03	2.534684411520300e+05	1.001876914763500e-07	-3.661632655749258e-05	-2.264264811130401e-05	2.833594125695527e-02	0.000000000000000e+00	0.000000000000000e+00	1.013786603140664e+05	2.885836202334236e+02	1.109297899681609e+01	1.752306117434651e-02	
17	-1.335086820797576e+00	0.000000000000000e+00	1.223810412150954e+00	6.657964945147340e+00	4.198704020014002e-03	2.534727942265990e+05	1.001876914763500e-07	-3.661632655749258e-05	-2.264264811130401e-05	2.833594125695527e-02	0.000000000000000e+00	0.000000000000000e+00	1.013818733471694e+05	2.885868337884460e+02	1.154609324064094e+01	1.597498080011686e-02	
18	-1.066301883479915e+00	0.000000000000000e+00	1.223853649185155e+00	5.930158408281171e+00	9.987215069777001e-03	2.534809307105904e+05	2.423953493480013e-07	-9.531832557740927e-05	-1.351859873616190e-05	6.570807381649502e-02	0.000000000000000e+00	0.000000000000000e+00	1.013866253751159e+05	2.885901647458748e+02	1.221624243631494e+01	1.422812968735320e-02	
19	-8.390627380676499e-01	0.000000000000000e+00	1.223880398636801e+00	5.117032242658847e+00	1.223516404612833e-02	2.534856257364067e+05	2.423953493480013e-07	-9.531832557740927e-05	-1.351859873616190e-05	6.570807381649502e-02	0.000000000000000e+00	0.000000000000000e+00	1.013899714175252e+05	2.885933813183975e+02	1.268811416234474e+01	1.227689063747906e-02	
20	-6.469477023227581e-01	0.000000000000000e+00	1.223905458071899e+00	4.235746523411716e+00	-6.788636879697167e-03	2.534899225309038e+05	1.748434643733532e-07	-6.756265265561723e-05	-6.931594627868076e-05	5.386450458900072e-02	0.000000000000000e+00	0.000000000000000e+00	1.013930371527839e+05	2.885961984142423e+02	1.312045589958330e+01	1.016221785831723e-02	
21	-4.845276733706831e-01	0.000000000000000e+00	1.223956857851447e+00	3.411648498736159e+00	7.400271813096651e-03	2.534998201048976e+05	1.748434643733532e-07	-6.756265265561723e-05	-6.931594627868076e-05	5.386450458900072e-02	0.000000000000000e+00	0.000000000000000e+00	1.013980261121372e+05	2.885982784225236e+02	1.382401807039532e+01	8.184713427448469e-03	
