"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223706303311608e+00	8.863874686487238e+00	-1.796696268919476e-02	2.534542974231499e+05	4.212916682178047e-09	3.677485708131201e-05	4.052223165591090e-06	7.973032770678401e-04	0.000000000000000e+00	0.000000000000000e+00	1.013688778819734e+05	2.885743906251707e+02	9.713422926728089e+00	2.127010157383328e-02	
1	-5.000000000000033e-02	5.495570085356600e-17	1.223907949269100e+00	4.397372135219952e-01	4.336932561763406e-01	2.534874363317416e+05	1.257254413911113e-07	-3.143362788948778e-06	3.754226648877701e-05	2.912009562714957e-02	0.000000000000000e+00	-1.899481100759422e-16	1.013949121981628e+05	2.886009479455107e+02	1.338488198600806e+01	1.481757931520213e-03	
2	4.594526463157966e-01	1.033914162924553e+00	1.221491270132730e+00	7.002451019123955e+00	4.998887330237735e+00	2.529898339074974e+05	-2.442863731300093e-07	-1.633301437982126e-04	2.618625006096664e-04	-3.388186031952500e-02	1.458670883645541e-01	7.955747978272143e-03	1.011838134281072e+05	2.885698946906671e+02	-1.638507571468497e+01	2.068326943636118e-02	
3	5.595022533566540e-01	9.658202061874969e-01	1.221973877676817e+00	-1.512725381274144e-03	-8.656956476746233e-01	2.530271313323673e+05	1.031057838440930e-06	-3.682930073756197e-05	-4.030751595918147e-05	2.590378799650352e-01	1.458216783266297e-01	-1.768652902471857e-02	1.012107298738203e+05	2.885326603166633e+02	-1.258921536873157e+01	2.080451710958341e-03	
4	4.999999999999991e-02	-1.171533617038252e-17	1.223424773130296e+00	-5.605171419370002e-01	5.294594425997450e-01	2.532822288667301e+05	-1.259322415236852e-07	-5.281556462821690e-05	3.135774792362156e-05	-2.212936157593504e-02	0.000000000000000e+00	-1.345752615108325e-16	1.013127943593895e+05	2.884811024316311e+02	1.804309602242754e+00	1.850945372461572e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223609157888489e+00	-4.100923589471519e+00	2.331651202434711e-01	2.533481592268061e+05	-1.168981866861429e-08	1.845502458408532e-05	2.577783037915893e-06	2.387693908531219e-03	0.000000000000000e+00	0.000000000000000e+00	1.013365059571518e+05	2.885051383714729e+02	5.148210005897806e+00	9.858575672267618e-03	
6	3.000000000000000e+00	4.000000000000000e+00	1.223277354982026e+00	1.615808417643361e+01	6.273475422206928e-02	2.533958737812259e+05	-1.492711731998497e-09	-1.618984132889523e-05	1.749800171979565e-07	-2.284020098159090e-03	0.000000000000000e+00	0.000000000000000e+00	1.013156629346936e+05	2.885240365758181e+02	2.208847086956665e+00	3.879076624195493e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223583714652846e+00	1.035167875848589e+01	-1.210411896971547e-02	2.534311318127821e+05	1.030879737129453e-08	1.137821255170479e-05	-1.380080809749995e-06	1.765346882166341e-03	0.000000000000000e+00	0.000000000000000e+00	1.013549373890806e+05	2.885636129528973e+02	7.747481184683021e+00	2.484321319466348e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223568731329499e+00	1.022777729862354e+01	1.383027683033819e-02	2.534276025766679e+05	-1.479187705655249e-08	-4.164865057276756e-07	3.007249872927220e-06	-3.987459902418777e-03	0.000000000000000e+00	0.000000000000000e+00	1.013539422576978e+05	2.885643133514455e+02	7.607143942713483e+00	2.454613590661242e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223579669027182e+00	1.003586459160984e+01	3.995036945532558e-02	2.534294416805775e+05	-1.479187705655249e-08	-4.164865057276756e-07	3.007249872927220e-06	-3.987459902418777e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553134738496e+05	2.885656377948810e+02	7.800518100348595e+00	2.408545358337013e-02	
