"PointID"	"x"	"y"	"Density"	"X-Momentum"	"Y-Momentum"	"Energy"	"Residual_Density"	"Residual_X-Momentum"	"Residual_Y-Momentum"	"Residual_Energy"	"Grid_Velx"	"Grid_Vely"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
0	-3.000000000000000e+00	0.000000000000000e+00	1.223739776628035e+00	8.267695295894191e+00	-2.394635364179652e-02	2.534602551786510e+05	-2.314891700549992e-08	-6.194225806055442e-05	-1.042686339515139e-05	-2.680455188965425e-03	0.000000000000000e+00	0.000000000000000e+00	1.013729305200833e+05	2.885780337978383e+02	1.028494148685921e+01	1.983886066342007e-02	
1	-5.000000000000035e-02	3.383796612056830e-18	1.223986591341313e+00	2.667487271739435e-01	2.618859506785418e-01	2.535039396734668e+05	3.102995380643847e-07	1.859789248426225e-05	-1.123772501532283e-04	9.923848786274903e-02	0.000000000000000e+00	6.224759656122575e-17	1.014015530359446e+05	2.886013057564751e+02	1.432139838452151e+01	8.967768188566338e-04	
2	9.465646105911536e-02	1.009042274901239e+00	1.221979204521673e+00	4.957472319762307e+00	7.633634888298158e+00	2.531012806373273e+05	4.413930403401878e-07	3.571223818656932e-04	-7.354535238448534e-04	2.245456416858360e-02	-2.368568800110576e-01	-2.872038891148510e-02	1.012269524638801e+05	2.885776498830302e+02	-1.030144353687063e+01	2.187254918993814e-02	
3	1.947037573968555e-01	9.912897841308291e-01	1.221585943192704e+00	8.013956961478065e-02	-6.495752404862513e-01	2.529752130664081e+05	-2.175558675432399e-06	-1.519057628027731e-04	5.939427073076153e-05	-5.350412236875854e-01	-2.369304436856512e-01	2.089341293426417e-02	1.011900150930870e+05	2.885652158776790e+02	-1.551049314807907e+01	1.573311933812478e-03	
4	4.999999999999991e-02	-4.948192929667810e-18	1.223214287641659e+00	-6.812648772077904e-01	6.532220021401539e-01	2.532826673517672e+05	-1.222244843113174e-07	6.275356618790084e-06	-4.156012102352058e-05	-3.578234088490717e-02	0.000000000000000e+00	-1.319518958986257e-16	1.013129212882523e+05	2.885311045105091e+02	1.822209597002185e+00	2.265935112042064e-03	
5	3.000000000000000e+00	0.000000000000000e+00	1.223569469922838e+00	-5.068119008210535e+00	2.306148778271400e-01	2.533582809595178e+05	-3.468088261016078e-09	-1.054420217210250e-04	1.770378262461181e-06	-1.257944211829454e-03	0.000000000000000e+00	0.000000000000000e+00	1.013391051828045e+05	2.885218966251152e+02	5.514762770336808e+00	1.217668530895604e-02	
6	3.000000000000000e+00	4.000000000000000e+00	1.223268308063655e+00	1.629888893299616e+01	5.832360413220765e-02	2.533934425606315e+05	-1.106426061880939e-10	9.952392275636157e-06	-8.630907800399878e-07	1.335771026788279e-03	0.000000000000000e+00	0.000000000000000e+00	1.013139430236590e+05	2.885212724584795e+02	1.966298640386869e+00	3.912922910489496e-02	
7	-3.000000000000000e+00	4.000000000000000e+00	1.223597621942256e+00	1.018904953193352e+01	-1.354726850947612e-02	2.534336649167802e+05	-9.761213171088912e-09	1.267743161115220e-05	2.975402326150373e-06	1.992873731069267e-04	0.000000000000000e+00	0.000000000000000e+00	1.013564968402556e+05	2.885647729684289e+02	7.967400966806657e+00	2.445259368676517e-02	
8	-3.000000000000000e+00	3.428571428571430e+00	1.223579613025518e+00	1.003061992073039e+01	2.051821967870555e-02	2.534293866526343e+05	2.894600648062351e-08	1.883524493884181e-05	-1.139725680548986e-05	8.776879374636337e-03	0.000000000000000e+00	0.000000000000000e+00	1.013553088563148e+05	2.885656378557150e+02	7.799866917896611e+00	2.407272742848348e-02	
9	-3.000000000000000e+00	2.857142857142859e+00	1.223594308577918e+00	9.790031188878574e+00	5.043158258199591e-02	2.534318933449499e+05	2.894600648062351e-08	1.883524493884181e-05	-1.139725680548986e-05	8.776879374636337e-03	0.000000000000000e+00	0.000000000000000e+00	1.013570908293419e+05	2.885672454794721e+02	8.051167584534522e+00	2.349524765631524e-02	
10	-3.000000000000000e+00	2.285714285714289e+00	1.223641342787350e+00	9.493311071352483e+00	7.011298367481965e-02	2.534413359039291e+05	1.427223850214432e-08	1.054070361306003e-05	-3.856862852036347e-06	5.261679121758789e-03	0.000000000000000e+00	0.000000000000000e+00	1.013618032687626e+05	2.885695695262366e+02	8.715733854543409e+00	2.278249601873394e-02	
11	-3.000000000000000e+00	1.714285714285720e+00	1.223672688142770e+00	9.147528917618571e+00	9.012084642988839e-02	2.534475518950311e+05	1.427223850214432e-08	1.054070361306003e-05	-3.856862852036347e-06	5.261679121758789e-03	0.000000000000000e+00	0.000000000000000e+00	1.013653430143026e+05	2.885722547217653e+02	9.214922338538456e+00	2.195247382740352e-02	
12	-3.000000000000000e+00	1.142857142857147e+00	1.223746340479052e+00	8.809942086563879e+00	7.759844471186141e-02	2.534626568998945e+05	-5.162995586616148e-09	-4.537663214065901e-06	-5.593904234491021e-06	2.062781539279968e-03	0.000000000000000e+00	0.000000000000000e+00	1.013723769445204e+05	2.885749100882200e+02	1.020687413910921e+01	2.114074869864444e-02	
13	-3.000000000000000e+00	5.714285714285738e-01	1.223753173227124e+00	8.485732337912534e+00	1.735069042636351e-02	2.534635102272434e+05	-5.162995586616148e-09	-4.537663214065901e-06	-5.593904234491021e-06	2.062781539279968e-03	0.000000000000000e+00	0.000000000000000e+00	1.013736357121209e+05	2.885768821394796e+02	1.038439037101554e+01	2.036182929264481e-02	
14	-2.473871371856578e+00	0.000000000000000e+00	1.223766457347311e+00	8.094725592831054e+00	-4.324790156323552e-03	2.534656039681599e+05	4.395701824755349e-08	-3.950614293479759e-05	1.447181193348079e-05	1.364975751494057e-02	0.000000000000000e+00	0.000000000000000e+00	1.013755329098470e+05	2.885791502351589e+02	1.065194046636520e+01	1.942326910955612e-02	
15	-2.029065741919601e+00	0.000000000000000e+00	1.223753460071815e+00	7.755533430163920e+00	-7.631987836292696e-05	2.534624767985926e+05	4.395701824755349e-08	-3.950614293479759e-05	1.447181193348079e-05	1.364975751494057e-02	0.000000000000000e+00	0.000000000000000e+00	1.013751605860393e+05	2.885811553035154e+02	1.059943393587276e+01	1.860950890264313e-02	
